Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,10.9,8.0,74,NNE,11 6,13 7,1031.0,0.0,2023-08-05
5:30 pm,12.3,8.8,71,N,15 8,19 10,1030.4,0.0,2023-08-05
5:00 pm,13.4,9.2,67,N,19 10,24 13,1029.7,0.0,2023-08-05
4:30 pm,14.7,10.5,62,N,19 10,24 13,1029.7,0.0,2023-08-05
4:00 pm,15.4,11.6,60,NNW,17 9,22 12,1029.6,0.0,2023-08-05
3:30 pm,15.8,11.6,60,NNW,20 11,26 14,1029.6,0.0,2023-08-05
3:00 pm,15.9,11.9,61,N,19 10,26 14,1029.5,0.0,2023-08-05
2:30 pm,15.7,12.1,61,NNW,17 9,24 13,1029.7,0.0,2023-08-05
2:00 pm,16.2,12.2,60,NW,19 10,26 14,1029.7,0.0,2023-08-05
1:30 pm,15.2,11.2,64,N,19 10,30 16,1029.9,0.0,2023-08-05
1:00 pm,15.4,11.9,64,NNW,17 9,26 14,1030.0,0.0,2023-08-05
12:57 pm,15.1,11.6,65,NNW,17 9,22 12,1030.2,0.0,2023-08-05
12:30 pm,15.0,10.6,67,NNW,22 12,28 15,1030.5,0.0,2023-08-05
12:00 pm,14.3,10.3,71,N,20 11,30 16,1030.9,0.0,2023-08-05
11:30 am,14.4,11.2,74,N,17 9,26 14,1031.3,0.0,2023-08-05
11:00 am,12.9,9.6,79,N,17 9,24 13,1031.5,0.0,2023-08-05
10:31 am,12.3,8.7,77,N,17 9,26 14,1031.8,0.0,2023-08-05
10:30 am,12.6,9.1,77,N,17 9,26 14,1031.8,0.0,2023-08-05
10:07 am,13.0,8.6,84,NNW,24 13,32 17,1031.7,0.0,2023-08-05
10:00 am,12.5,9.1,87,NNW,19 10,28 15,1031.7,0.0,2023-08-05
9:43 am,11.5,7.8,87,N,19 10,24 13,1031.8,0.0,2023-08-05
9:30 am,11.4,9.7,89,N,9 5,11 6,1031.7,0.0,2023-08-05
9:00 am,11.0,8.6,93,N,13 7,19 10,1031.5,1.2,2023-08-05
8:30 am,9.6,7.0,98,NNE,13 7,15 8,1031.2,1.2,2023-08-05
8:00 am,9.4,6.4,99,N,15 8,17 9,1030.9,1.2,2023-08-05
7:42 am,9.3,6.3,99,NNE,15 8,19 10,1030.8,1.2,2023-08-05
7:30 am,9.2,6.9,99,NE,11 6,15 8,1030.8,1.2,2023-08-05
7:00 am,9.4,8.9,99,NNW,2 1,7 4,1030.6,1.2,2023-08-05
6:34 am,9.5,7.3,99,N,11 6,13 7,1030.4,1.0,2023-08-05
6:30 am,9.5,7.3,99,N,11 6,13 7,1030.4,1.0,2023-08-05
6:00 am,9.9,6.8,93,N,15 8,20 11,1030.2,0.4,2023-08-05
5:30 am,10.2,6.6,89,N,17 9,22 12,1030.0,0.2,2023-08-05
5:18 am,10.1,7.3,90,N,13 7,17 9,1029.8,0.2,2023-08-05
5:06 am,10.1,6.5,89,N,17 9,22 12,1029.8,0.2,2023-08-05
5:00 am,10.2,6.2,87,N,19 10,24 13,1029.8,0.0,2023-08-05
4:30 am,10.7,6.9,81,N,17 9,20 11,1029.7,0.0,2023-08-05
4:00 am,11.0,7.1,78,NNW,17 9,26 14,1029.7,0.0,2023-08-05
3:30 am,11.0,6.5,77,NW,20 11,26 14,1029.6,0.0,2023-08-05
3:00 am,10.9,7.3,76,NNW,15 8,19 10,1029.6,0.0,2023-08-05
2:30 am,11.5,7.7,69,N,15 8,19 10,1029.5,0.0,2023-08-05
2:00 am,11.3,7.5,69,NNW,15 8,17 9,1029.7,0.0,2023-08-05
1:30 am,11.4,7.2,67,NNW,17 9,22 12,1030.2,0.0,2023-08-05
1:00 am,11.1,7.3,69,NW,15 8,17 9,1030.6,0.0,2023-08-05
12:30 am,10.4,8.0,70,NNW,7 4,9 5,1030.7,0.0,2023-08-05
12:00 am,10.7,8.2,68,NNW,7 4,9 5,1030.9,0.0,2023-08-05
