Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,12.4,8.0,72,SW,20 11,–,1030.5,0.6,2024-08-01
5:00 pm,12.9,8.5,70,SW,20 11,–,1030.4,0.6,2024-08-01
4:30 pm,13.5,8.2,72,SSW,26 14,–,1030.3,0.6,2024-08-01
4:00 pm,13.1,10.8,76,SSW,11 6,–,1030.3,0.6,2024-08-01
3:30 pm,12.7,9.6,85,SSW,17 9,–,1030.3,0.6,2024-08-01
3:00 pm,13.2,7.4,77,S,30 16,–,1030.4,0.4,2024-08-01
2:30 pm,15.0,9.5,61,SSW,26 14,–,1030.1,0.2,2024-08-01
2:00 pm,13.8,9.2,77,SSW,24 13,–,1030.5,0.2,2024-08-01
1:30 pm,14.5,9.1,65,SSW,26 14,–,1030.5,0.0,2024-08-01
1:00 pm,15.6,11.5,63,SSW,20 11,–,1030.5,0.0,2024-08-01
12:30 pm,15.1,9.2,61,SSW,28 15,–,1031.1,0.0,2024-08-01
12:00 pm,14.9,10.5,67,SSW,22 12,–,1031.6,0.0,2024-08-01
11:30 am,14.0,10.5,70,SSW,17 9,–,1032.1,0.0,2024-08-01
11:00 am,12.9,9.6,79,SSW,17 9,–,1032.6,0.0,2024-08-01
10:30 am,13.8,10.6,70,SW,15 8,–,1032.8,0.0,2024-08-01
10:00 am,12.7,8.8,68,W,17 9,–,1033.0,0.0,2024-08-01
9:30 am,12.1,7.1,69,W,22 12,–,1033.1,0.0,2024-08-01
9:00 am,10.8,5.7,72,W,22 12,–,1032.9,0.6,2024-08-01
8:30 am,9.8,4.1,71,W,24 13,–,1032.9,0.6,2024-08-01
8:00 am,9.2,4.0,78,W,22 12,–,1032.8,0.4,2024-08-01
7:30 am,8.4,2.9,84,W,24 13,–,1033.0,0.4,2024-08-01
7:00 am,8.5,3.7,81,W,20 11,–,1033.0,0.4,2024-08-01
6:30 am,9.2,3.4,71,W,24 13,–,1032.7,0.2,2024-08-01
6:00 am,9.2,3.2,67,W,24 13,–,1032.5,0.2,2024-08-01
5:30 am,9.0,2.3,68,W,28 15,–,1032.1,0.2,2024-08-01
5:00 am,9.2,3.2,67,W,24 13,–,1031.7,0.2,2024-08-01
4:30 am,9.1,2.8,68,W,26 14,–,1031.7,0.2,2024-08-01
4:00 am,9.1,3.1,68,W,24 13,–,1031.8,0.2,2024-08-01
3:30 am,9.4,3.5,69,W,24 13,–,1031.8,0.2,2024-08-01
3:00 am,9.4,3.7,73,W,24 13,–,1031.9,0.2,2024-08-01
2:30 am,9.3,3.6,73,W,24 13,–,1032.1,0.2,2024-08-01
2:00 am,9.5,4.2,74,W,22 12,–,1032.3,0.2,2024-08-01
1:30 am,9.9,5.1,74,W,20 11,–,1032.4,0.2,2024-08-01
1:00 am,10.1,5.4,72,W,19 10,–,1032.7,0.2,2024-08-01
12:30 am,10.2,5.2,67,W,20 11,–,1032.9,0.2,2024-08-01
12:00 am,10.6,5.2,67,W,22 12,–,1033.1,0.2,2024-08-01
