Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,14.2,7.8,47,N,26 14,43 23,1014.4,0.0,2024-08-08
5:00 pm,14.5,8.4,45,N,24 13,41 22,1014.4,0.0,2024-08-08
4:30 pm,14.7,7.8,44,NNW,28 15,48 26,1014.5,0.0,2024-08-08
4:25 pm,14.8,7.5,43,NNW,30 16,48 26,1014.6,0.0,2024-08-08
4:00 pm,15.0,7.4,44,NNW,32 17,43 23,1014.7,0.0,2024-08-08
3:38 pm,15.0,8.2,45,NNW,28 15,46 25,1014.7,0.0,2024-08-08
3:30 pm,15.0,7.8,45,NNW,30 16,44 24,1014.7,0.0,2024-08-08
3:00 pm,14.6,8.7,49,NNW,24 13,35 19,1014.9,0.0,2024-08-08
2:30 pm,14.4,8.2,51,NNW,26 14,39 21,1015.1,0.0,2024-08-08
2:00 pm,14.0,8.6,53,NNW,22 12,33 18,1015.0,0.0,2024-08-08
1:30 pm,13.9,7.4,54,NNW,28 15,39 21,1015.1,0.0,2024-08-08
1:00 pm,13.2,5.9,56,NNW,32 17,41 22,1015.5,0.0,2024-08-08
12:30 pm,12.9,5.4,57,NNW,33 18,48 26,1015.8,0.0,2024-08-08
12:00 pm,11.7,6.4,64,NNW,22 12,35 19,1016.3,0.0,2024-08-08
11:30 am,11.3,5.6,64,NNW,24 13,33 18,1017.0,0.0,2024-08-08
11:00 am,11.1,5.4,65,NNW,24 13,32 17,1017.4,0.0,2024-08-08
10:30 am,10.2,5.4,69,NNW,19 10,24 13,1018.0,0.0,2024-08-08
10:00 am,10.0,6.4,70,NNW,13 7,22 12,1018.6,0.0,2024-08-08
9:30 am,9.3,4.9,72,NNW,17 9,28 15,1018.9,0.0,2024-08-08
9:00 am,9.3,5.2,72,NNW,15 8,20 11,1019.1,0.0,2024-08-08
8:30 am,9.6,6.3,71,N,11 6,17 9,1019.0,0.0,2024-08-08
8:00 am,9.3,5.6,71,NNW,13 7,19 10,1019.1,0.0,2024-08-08
7:30 am,8.9,4.8,73,NNW,15 8,20 11,1019.1,0.0,2024-08-08
7:00 am,8.8,4.3,72,NNW,17 9,20 11,1019.1,0.0,2024-08-08
6:30 am,9.6,4.7,69,NNW,19 10,26 14,1019.0,0.0,2024-08-08
6:00 am,9.7,5.5,67,NNW,15 8,20 11,1019.2,0.0,2024-08-08
5:30 am,8.7,5.3,73,NNW,11 6,17 9,1019.3,0.0,2024-08-08
5:00 am,9.2,5.5,71,NNW,13 7,17 9,1019.5,0.0,2024-08-08
4:30 am,9.7,5.2,69,NNW,17 9,20 11,1019.6,0.0,2024-08-08
4:00 am,9.7,6.0,70,N,13 7,19 10,1019.8,0.0,2024-08-08
3:30 am,9.2,6.3,72,NNW,9 5,15 8,1019.8,0.0,2024-08-08
3:00 am,9.1,5.4,73,NW,13 7,17 9,1019.9,0.0,2024-08-08
2:30 am,9.1,5.7,71,NW,11 6,15 8,1019.9,0.0,2024-08-08
2:00 am,9.4,7.0,70,W,6 3,7 4,1020.2,0.0,2024-08-08
1:30 am,9.4,8.2,71,CALM,0 0,0 0,1020.1,0.0,2024-08-08
1:00 am,9.9,8.7,69,CALM,0 0,0 0,1020.1,0.0,2024-08-08
12:30 am,9.8,7.4,69,WNW,6 3,11 6,1020.2,0.0,2024-08-08
12:00 am,9.8,7.8,70,NNE,4 2,9 5,1020.3,0.0,2024-08-08
