Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.7,5.0,88,WSW,9 5,13 7,1026.3,0.2,2025-07-30
11:00 pm,7.5,4.1,89,WSW,13 7,17 9,1026.0,0.2,2025-07-30
10:30 pm,7.6,3.9,91,WSW,15 8,17 9,1026.0,0.2,2025-07-30
10:00 pm,7.7,4.8,92,SW,11 6,13 7,1026.0,0.2,2025-07-30
9:30 pm,7.8,4.9,92,SW,11 6,15 8,1025.9,0.2,2025-07-30
9:00 pm,8.1,5.3,93,WSW,11 6,13 7,1025.8,0.2,2025-07-30
8:30 pm,8.3,5.9,93,SSE,9 5,13 7,1025.6,0.2,2025-07-30
8:00 pm,8.8,5.8,93,SSW,13 7,19 10,1025.4,0.2,2025-07-30
7:30 pm,8.8,5.4,93,S,15 8,24 13,1025.3,0.2,2025-07-30
7:00 pm,8.9,5.8,90,S,13 7,19 10,1024.9,0.0,2025-07-30
6:30 pm,8.9,6.5,89,SSW,9 5,13 7,1024.4,0.0,2025-07-30
6:00 pm,9.2,6.5,88,SSW,11 6,17 9,1024.2,0.0,2025-07-30
5:30 pm,9.2,7.0,91,SE,9 5,15 8,1024.0,0.0,2025-07-30
5:00 pm,9.3,5.5,89,SE,17 9,20 11,1023.6,0.0,2025-07-30
4:30 pm,9.7,6.2,84,SSE,15 8,20 11,1023.3,0.0,2025-07-30
4:00 pm,10.7,7.4,74,SE,13 7,20 11,1022.9,0.0,2025-07-30
3:30 pm,11.5,8.0,67,SSW,13 7,20 11,1022.8,0.0,2025-07-30
3:00 pm,12.1,9.3,63,SSE,9 5,13 7,1022.6,0.0,2025-07-30
2:30 pm,10.9,8.4,67,ESE,7 4,11 6,1022.4,0.0,2025-07-30
2:00 pm,11.3,8.5,65,SE,9 5,11 6,1022.2,0.0,2025-07-30
1:30 pm,10.6,8.2,65,E,6 3,7 4,1022.1,0.0,2025-07-30
1:00 pm,11.2,8.6,63,N,7 4,11 6,1022.1,0.0,2025-07-30
12:30 pm,10.6,6.8,64,N,13 7,17 9,1022.2,0.0,2025-07-30
12:00 pm,9.8,5.9,65,NNW,13 7,19 10,1022.1,0.0,2025-07-30
11:30 am,9.2,4.6,69,NNW,17 9,24 13,1022.2,0.0,2025-07-30
11:00 am,8.6,4.3,70,NNW,15 8,19 10,1022.4,0.0,2025-07-30
10:30 am,7.5,2.4,73,NNW,19 10,24 13,1022.3,0.0,2025-07-30
10:00 am,6.1,1.6,76,NNW,15 8,20 11,1022.2,0.0,2025-07-30
9:30 am,5.9,1.8,77,NNW,13 7,20 11,1022.0,0.0,2025-07-30
9:00 am,5.3,1.2,79,NW,13 7,17 9,1021.6,0.0,2025-07-30
8:30 am,4.7,-0.6,82,NNW,19 10,24 13,1021.2,0.0,2025-07-30
8:00 am,4.2,-0.4,84,NNW,15 8,19 10,1020.8,0.0,2025-07-30
7:30 am,3.9,-0.3,85,NNW,13 7,17 9,1020.5,0.0,2025-07-30
7:00 am,2.9,-1.0,88,NW,11 6,15 8,1020.2,0.0,2025-07-30
6:30 am,3.3,-0.2,87,NW,9 5,13 7,1019.8,0.0,2025-07-30
