Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,20.1,23.4,94,CALM,0 0,0 0,1022.3,22.8,2024-11-22
5:30 pm,20.3,22.6,95,NE,6 3,9 5,1021.9,22.8,2024-11-22
5:00 pm,20.6,24.0,93,CALM,0 0,0 0,1021.8,20.4,2024-11-22
4:30 pm,20.5,23.1,92,E,4 2,7 4,1021.5,19.6,2024-11-22
4:00 pm,20.8,23.0,91,ENE,6 3,13 7,1021.3,18.2,2024-11-22
3:30 pm,22.3,24.4,83,ENE,7 4,20 11,1020.8,17.8,2024-11-22
3:00 pm,22.6,24.6,81,ENE,7 4,15 8,1020.8,17.8,2024-11-22
2:30 pm,23.3,24.4,80,ENE,13 7,24 13,1020.8,17.8,2024-11-22
2:00 pm,22.9,24.1,79,ENE,11 6,17 9,1020.8,17.8,2024-11-22
1:30 pm,22.3,23.1,82,ENE,13 7,19 10,1021.0,17.8,2024-11-22
1:00 pm,21.5,22.7,90,ENE,13 7,28 15,1021.3,17.8,2024-11-22
12:30 pm,22.4,24.0,86,ENE,11 6,20 11,1021.4,16.6,2024-11-22
12:00 pm,21.0,22.6,94,ENE,11 6,19 10,1021.9,16.4,2024-11-22
11:30 am,22.6,26.0,90,ENE,4 2,6 3,1022.0,14.8,2024-11-22
11:00 am,22.9,25.5,84,E,6 3,9 5,1022.2,14.6,2024-11-22
10:30 am,21.9,24.7,92,SE,6 3,9 5,1022.4,14.4,2024-11-22
10:00 am,21.5,24.3,94,SSE,6 3,13 7,1022.7,14.2,2024-11-22
9:30 am,21.1,23.8,95,SW,6 3,13 7,1023.1,2.0,2024-11-22
9:00 am,21.2,23.7,92,SW,6 3,9 5,1023.2,–,2024-11-22
8:30 am,21.0,24.0,94,SSW,4 2,7 4,1023.3,–,2024-11-22
8:00 am,20.5,23.7,96,SSE,2 1,6 3,1023.3,–,2024-11-22
7:30 am,19.9,21.9,95,SE,7 4,17 9,1023.0,–,2024-11-22
7:00 am,20.0,21.8,93,SE,7 4,17 9,1023.0,–,2024-11-22
6:30 am,20.0,22.1,94,SSE,6 3,13 7,1022.6,–,2024-11-22
6:00 am,19.4,21.8,96,SSW,4 2,6 3,1022.1,–,2024-11-22
5:30 am,19.0,21.2,96,SSW,4 2,9 5,1021.8,–,2024-11-22
5:00 am,18.8,20.9,96,SSW,4 2,7 4,1021.5,–,2024-11-22
4:30 am,18.8,20.9,95,SSW,4 2,7 4,1021.2,–,2024-11-22
4:00 am,18.9,21.3,94,SSW,2 1,7 4,1021.0,–,2024-11-22
3:30 am,19.2,20.7,90,S,6 3,9 5,1020.8,–,2024-11-22
3:00 am,19.3,21.1,88,SSW,4 2,7 4,1020.7,–,2024-11-22
2:30 am,19.2,20.8,87,S,4 2,7 4,1020.6,1.0,2024-11-22
2:00 am,19.0,20.6,88,SSW,4 2,9 5,1020.6,1.0,2024-11-22
1:30 am,19.0,20.3,88,SW,6 3,13 7,1021.0,1.0,2024-11-22
1:00 am,19.0,20.1,88,SW,7 4,15 8,1021.2,1.0,2024-11-22
12:30 am,19.4,20.7,87,S,6 3,13 7,1021.6,1.0,2024-11-22
12:00 am,19.9,21.2,84,S,6 3,15 8,1021.9,1.0,2024-11-22
