Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:00 am,0.1,-3.6,99,ESE,9 5,13 7,1021.7,0.0,2023-06-16
4:45 am,-0.2,-3.6,99,SE,7 4,9 5,1021.7,0.0,2023-06-16
4:39 am,-0.1,-2.9,99,SE,4 2,9 5,1021.6,0.0,2023-06-16
4:32 am,0.3,-2.4,99,SE,4 2,9 5,1021.4,0.0,2023-06-16
4:30 am,0.3,-2.8,99,SE,6 3,9 5,1021.3,0.0,2023-06-16
4:27 am,0.6,-2.6,99,SE,7 4,9 5,1021.3,0.0,2023-06-16
4:00 am,0.8,-2.8,99,SE,9 5,11 6,1021.0,0.0,2023-06-16
3:41 am,0.7,-2.9,99,SE,9 5,11 6,1021.1,0.0,2023-06-16
3:40 am,0.7,-2.9,99,SE,9 5,11 6,1021.1,0.0,2023-06-16
3:30 am,1.4,-2.1,99,SE,9 5,13 7,1021.1,0.0,2023-06-16
3:24 am,1.3,-2.6,99,SE,11 6,13 7,1021.1,0.0,2023-06-16
3:12 am,1.5,-2.4,99,SE,11 6,15 8,1021.0,0.0,2023-06-16
3:08 am,1.4,-2.1,99,SE,9 5,13 7,1021.0,0.0,2023-06-16
3:00 am,1.4,-2.1,99,SE,9 5,13 7,1021.0,0.0,2023-06-16
2:57 am,1.6,-1.9,99,SE,9 5,13 7,1021.0,0.0,2023-06-16
2:51 am,1.7,-2.1,99,SE,11 6,15 8,1020.9,0.0,2023-06-16
2:30 am,1.5,-3.1,99,SE,15 8,17 9,1020.8,0.0,2023-06-16
2:00 am,0.5,-3.5,99,NE,11 6,13 7,1020.7,0.0,2023-06-16
1:30 am,0.8,-2.1,88,NNE,4 2,7 4,1020.7,0.0,2023-06-16
1:00 am,1.9,-0.5,86,NNE,2 1,9 5,1020.7,0.0,2023-06-16
12:30 am,5.3,3.0,98,NNE,6 3,7 4,1020.8,0.0,2023-06-16
12:00 am,5.5,3.2,96,NNE,6 3,7 4,1020.9,0.0,2023-06-16
