Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.6,19.0,82,CALM,0 0,0 0,1025.0,0.0,2023-10-11
11:00 pm,18.0,19.2,77,CALM,0 0,0 0,1025.1,0.0,2023-10-11
10:30 pm,19.2,20.5,73,CALM,0 0,0 0,1025.2,0.0,2023-10-11
10:00 pm,19.9,20.6,71,NE,4 2,7 4,1025.2,0.0,2023-10-11
9:30 pm,20.1,20.9,71,NNE,4 2,6 3,1025.1,0.0,2023-10-11
9:00 pm,20.4,21.5,70,NNE,2 1,4 2,1025.1,0.0,2023-10-11
8:30 pm,20.8,21.6,68,NE,4 2,9 5,1024.9,0.0,2023-10-11
8:00 pm,21.1,22.0,68,NE,4 2,9 5,1024.6,0.0,2023-10-11
7:30 pm,21.3,21.8,67,NE,6 3,13 7,1024.2,0.0,2023-10-11
7:00 pm,21.5,22.0,66,NE,6 3,11 6,1023.9,0.0,2023-10-11
6:30 pm,21.6,21.9,66,NE,7 4,15 8,1023.4,0.0,2023-10-11
6:00 pm,21.9,21.8,65,NE,9 5,17 9,1023.0,0.0,2023-10-11
5:30 pm,22.4,22.4,64,NE,9 5,17 9,1022.5,0.0,2023-10-11
5:00 pm,23.3,22.8,59,NE,11 6,19 10,1022.1,0.0,2023-10-11
4:30 pm,23.9,23.0,57,NE,13 7,24 13,1021.6,0.0,2023-10-11
4:00 pm,24.4,23.2,52,NE,13 7,24 13,1021.4,0.0,2023-10-11
3:30 pm,24.7,22.9,49,ENE,15 8,22 12,1021.1,0.0,2023-10-11
3:00 pm,25.6,24.0,45,ENE,13 7,20 11,1021.1,0.0,2023-10-11
2:30 pm,25.9,24.8,45,NE,11 6,20 11,1021.2,0.0,2023-10-11
2:00 pm,25.9,24.6,43,NE,11 6,22 12,1021.5,0.0,2023-10-11
1:30 pm,26.4,25.0,41,ENE,11 6,22 12,1021.7,0.0,2023-10-11
1:00 pm,26.4,25.2,43,NE,11 6,22 12,1022.0,0.0,2023-10-11
12:30 pm,26.4,25.5,42,NE,9 5,17 9,1022.4,0.0,2023-10-11
12:00 pm,27.1,26.4,39,NNE,7 4,15 8,1022.7,0.0,2023-10-11
11:30 am,26.0,25.3,40,NNE,6 3,13 7,1023.3,0.0,2023-10-11
11:00 am,26.1,25.8,40,W,4 2,7 4,1023.9,0.0,2023-10-11
10:30 am,25.3,25.0,42,NNW,4 2,11 6,1024.2,0.0,2023-10-11
10:00 am,23.9,23.5,49,WNW,6 3,9 5,1024.4,0.0,2023-10-11
9:30 am,22.9,22.5,54,WNW,7 4,9 5,1024.5,0.0,2023-10-11
9:00 am,22.9,23.5,58,WNW,4 2,7 4,1024.6,0.0,2023-10-11
8:30 am,20.3,20.3,65,SW,6 3,11 6,1024.7,0.0,2023-10-11
8:00 am,19.5,19.7,67,SW,4 2,7 4,1024.5,0.0,2023-10-11
7:30 am,19.3,19.6,68,SSW,4 2,6 3,1024.3,0.0,2023-10-11
7:00 am,18.6,19.6,71,CALM,0 0,6 3,1023.8,0.0,2023-10-11
6:30 am,17.8,18.7,73,CALM,0 0,4 2,1023.4,0.0,2023-10-11
