Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-5.4,-8.1,99,CALM,0 0,0 0,1015.5,0.0,2023-08-17
5:53 am,-5.5,-8.2,99,CALM,0 0,0 0,1015.5,0.0,2023-08-17
5:48 am,-5.0,-7.6,99,CALM,0 0,0 0,1015.6,0.0,2023-08-17
5:30 am,-4.5,-7.1,99,CALM,0 0,0 0,1015.7,0.0,2023-08-17
5:23 am,-4.9,-7.5,99,CALM,0 0,0 0,1015.8,0.0,2023-08-17
5:18 am,-3.7,-6.2,99,CALM,0 0,0 0,1015.8,0.0,2023-08-17
5:16 am,-3.8,-6.3,99,CALM,0 0,0 0,1015.9,0.0,2023-08-17
5:00 am,-4.0,-6.5,99,CALM,0 0,0 0,1015.9,0.0,2023-08-17
4:51 am,-3.6,-6.1,99,CALM,0 0,0 0,1015.9,0.0,2023-08-17
4:30 am,-3.8,-6.3,99,CALM,0 0,0 0,1015.9,0.0,2023-08-17
4:09 am,-3.1,-5.5,99,CALM,0 0,0 0,1015.9,0.0,2023-08-17
4:00 am,-2.3,-4.6,99,CALM,0 0,0 0,1016.0,0.0,2023-08-17
3:40 am,-3.1,-5.5,99,CALM,0 0,0 0,1016.1,0.0,2023-08-17
3:30 am,-3.0,-5.4,99,CALM,0 0,0 0,1016.1,0.0,2023-08-17
3:13 am,-3.7,-6.9,99,N,4 2,9 5,1016.2,0.0,2023-08-17
3:08 am,-2.2,-4.5,99,CALM,0 0,0 0,1016.2,0.0,2023-08-17
3:00 am,-1.8,-4.0,99,CALM,0 0,0 0,1016.3,0.0,2023-08-17
2:54 am,-2.3,-4.6,99,CALM,0 0,0 0,1016.4,0.0,2023-08-17
2:48 am,-2.1,-4.4,99,CALM,0 0,0 0,1016.4,0.0,2023-08-17
2:30 am,-1.8,-4.0,99,CALM,0 0,0 0,1016.6,0.0,2023-08-17
2:00 am,-1.8,-4.0,99,CALM,0 0,0 0,1016.9,0.0,2023-08-17
1:30 am,-1.1,-3.6,99,N,2 1,6 3,1017.2,0.0,2023-08-17
1:18 am,-1.3,-4.6,99,N,6 3,7 4,1017.4,0.0,2023-08-17
1:00 am,-1.3,-4.6,99,N,6 3,7 4,1017.5,0.0,2023-08-17
12:30 am,-0.8,-2.9,98,CALM,0 0,0 0,1017.8,0.0,2023-08-17
12:00 am,-0.3,-2.4,96,CALM,0 0,0 0,1017.8,0.0,2023-08-17
