Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,17.9,15.7,63,SSE,13 7,22 12,1020.6,0.0,2025-03-30
6:30 pm,18.3,15.4,62,SE,17 9,41 22,1020.2,0.0,2025-03-30
6:00 pm,19.6,16.6,56,SE,17 9,28 15,1019.8,0.0,2025-03-30
5:30 pm,20.6,17.4,51,SE,17 9,26 14,1019.4,0.0,2025-03-30
5:00 pm,21.1,17.8,48,SE,17 9,33 18,1019.5,0.0,2025-03-30
4:30 pm,20.7,17.4,49,SE,17 9,26 14,1019.7,0.0,2025-03-30
4:00 pm,20.9,17.7,49,SE,17 9,32 17,1019.7,0.0,2025-03-30
3:30 pm,20.9,17.2,50,SE,20 11,35 19,1019.6,0.0,2025-03-30
3:00 pm,20.9,17.5,51,ESE,19 10,35 19,1019.8,0.0,2025-03-30
2:30 pm,20.9,17.9,52,SSE,17 9,35 19,1019.9,0.0,2025-03-30
2:00 pm,21.2,18.1,54,SSE,19 10,32 17,1020.3,0.0,2025-03-30
1:30 pm,20.4,17.0,55,SE,20 11,35 19,1020.7,0.0,2025-03-30
1:00 pm,19.9,17.6,59,SE,15 8,28 15,1021.1,0.0,2025-03-30
12:30 pm,19.7,16.9,59,SSE,17 9,32 17,1021.3,0.0,2025-03-30
12:00 pm,19.6,16.3,60,SE,20 11,39 21,1021.4,0.0,2025-03-30
11:30 am,19.1,15.7,61,SE,20 11,37 20,1021.6,0.0,2025-03-30
11:00 am,18.8,15.7,63,SE,19 10,41 22,1021.6,0.0,2025-03-30
10:30 am,19.0,16.0,63,SE,19 10,33 18,1021.4,0.0,2025-03-30
10:00 am,18.5,15.9,66,SE,17 9,30 16,1021.3,0.0,2025-03-30
9:30 am,17.8,15.7,70,SE,15 8,28 15,1021.0,0.0,2025-03-30
9:00 am,17.1,15.4,74,SE,13 7,24 13,1020.7,0.4,2025-03-30
8:30 am,16.7,15.0,76,SSE,13 7,24 13,1020.6,0.4,2025-03-30
8:00 am,16.4,14.7,77,SSE,13 7,20 11,1020.1,0.4,2025-03-30
7:30 am,16.8,15.4,75,SSE,11 6,19 10,1019.7,0.4,2025-03-30
7:00 am,17.0,15.3,75,SE,13 7,22 12,1019.5,0.4,2025-03-30
6:30 am,17.0,15.7,75,SE,11 6,24 13,1018.9,0.4,2025-03-30
6:00 am,17.1,16.3,76,ESE,9 5,20 11,1018.6,0.4,2025-03-30
5:30 am,17.5,15.7,76,SE,15 8,26 14,1018.5,0.4,2025-03-30
5:00 am,17.6,16.4,79,SE,13 7,22 12,1018.2,0.4,2025-03-30
4:30 am,17.6,16.6,83,SE,13 7,26 14,1017.8,0.4,2025-03-30
4:00 am,17.6,17.4,89,SE,11 6,20 11,1017.9,0.4,2025-03-30
3:30 am,17.5,18.4,94,SSE,7 4,15 8,1018.1,0.4,2025-03-30
3:00 am,17.6,18.9,97,SSE,6 3,9 5,1018.5,0.4,2025-03-30
2:54 am,17.6,18.3,97,SSE,9 5,17 9,1018.5,0.4,2025-03-30
2:31 am,17.8,17.8,91,S,11 6,20 11,1018.4,0.4,2025-03-30
2:30 am,17.8,17.7,90,S,11 6,20 11,1018.4,0.2,2025-03-30
2:00 am,18.5,18.2,82,S,11 6,20 11,1018.6,0.0,2025-03-30
1:30 am,18.5,18.1,81,SSE,11 6,17 9,1018.5,0.0,2025-03-30
1:00 am,18.4,17.9,80,S,11 6,22 12,1018.7,0.0,2025-03-30
12:30 am,18.4,17.9,80,S,11 6,19 10,1018.8,0.0,2025-03-30
12:00 am,18.3,18.1,80,SSE,9 5,20 11,1019.1,0.0,2025-03-30
