Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,20.5,23.0,82,CALM,0 0,6 3,1003.1,0.2,2023-03-05
6:30 pm,20.2,21.5,83,SSW,6 3,9 5,1003.0,0.2,2023-03-05
6:00 pm,21.5,22.1,75,SW,9 5,19 10,1002.9,0.0,2023-03-05
5:30 pm,22.4,22.0,68,SW,13 7,24 13,1001.3,0.0,2023-03-05
5:00 pm,27.0,27.2,42,WSW,4 2,13 7,999.7,0.0,2023-03-05
4:30 pm,28.1,27.2,38,SW,9 5,17 9,999.7,0.0,2023-03-05
4:00 pm,29.1,28.9,37,SW,6 3,13 7,1000.0,0.0,2023-03-05
3:30 pm,30.2,28.8,28,SW,7 4,13 7,1000.5,0.0,2023-03-05
3:00 pm,29.2,28.2,31,SSW,6 3,15 8,1000.8,0.0,2023-03-05
2:30 pm,28.5,26.0,31,SSW,13 7,19 10,1001.1,0.0,2023-03-05
2:00 pm,30.5,28.8,28,SSW,9 5,15 8,1001.1,0.0,2023-03-05
1:30 pm,32.7,28.3,21,N,20 11,35 19,1001.0,0.0,2023-03-05
1:00 pm,31.8,27.1,19,NNW,19 10,41 22,1001.7,0.0,2023-03-05
12:30 pm,31.3,26.9,25,NNW,22 12,39 21,1002.2,0.0,2023-03-05
12:00 pm,30.2,26.1,29,NNW,22 12,32 17,1002.6,0.0,2023-03-05
11:30 am,29.2,24.9,32,NNW,24 13,41 22,1003.0,0.0,2023-03-05
11:00 am,28.5,25.3,34,N,19 10,32 17,1003.1,0.0,2023-03-05
10:30 am,27.4,24.7,41,N,19 10,32 17,1003.5,0.0,2023-03-05
10:00 am,26.3,23.7,44,N,19 10,32 17,1003.7,0.0,2023-03-05
9:30 am,25.2,23.5,49,N,15 8,22 12,1003.8,0.0,2023-03-05
9:00 am,23.2,22.1,57,N,13 7,20 11,1003.9,0.0,2023-03-05
8:30 am,19.4,19.1,68,NNE,7 4,9 5,1003.9,0.0,2023-03-05
8:00 am,17.5,17.0,74,NE,7 4,11 6,1003.7,0.0,2023-03-05
7:30 am,17.0,15.8,76,NNE,11 6,15 8,1003.7,0.0,2023-03-05
7:00 am,17.3,15.8,76,NNE,13 7,15 8,1003.5,0.0,2023-03-05
6:30 am,17.0,16.7,79,N,7 4,11 6,1003.4,0.0,2023-03-05
6:00 am,17.3,17.1,79,N,7 4,11 6,1003.5,0.0,2023-03-05
5:30 am,16.9,17.0,82,N,6 3,11 6,1003.8,0.0,2023-03-05
5:00 am,17.1,17.0,82,NNE,7 4,11 6,1003.9,0.0,2023-03-05
4:30 am,17.9,17.5,79,NNE,9 5,13 7,1004.4,0.0,2023-03-05
4:00 am,18.1,18.3,80,NE,7 4,11 6,1004.7,0.0,2023-03-05
3:30 am,17.7,19.1,86,N,2 1,7 4,1005.2,0.0,2023-03-05
3:00 am,17.6,19.4,88,CALM,0 0,0 0,1005.7,0.0,2023-03-05
2:58 am,17.6,19.4,88,CALM,0 0,6 3,1005.7,0.0,2023-03-05
2:38 am,17.8,19.1,85,N,2 1,6 3,1006.2,0.0,2023-03-05
2:30 am,17.9,19.3,86,NNW,2 1,6 3,1006.4,0.0,2023-03-05
2:00 am,18.4,20.3,85,CALM,0 0,0 0,1006.7,0.0,2023-03-05
1:30 am,19.2,21.1,80,CALM,0 0,0 0,1007.0,0.0,2023-03-05
1:00 am,19.4,20.8,78,W,2 1,9 5,1007.0,0.0,2023-03-05
12:30 am,19.6,20.3,78,WSW,6 3,15 8,1007.0,0.0,2023-03-05
12:00 am,19.9,20.6,79,W,7 4,13 7,1007.1,0.0,2023-03-05
