Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,22.5,21.5,52,N,9 5,11 6,1028.2,0.0,2023-04-24
5:30 pm,22.8,21.8,52,N,9 5,15 8,1028.1,0.0,2023-04-24
5:00 pm,23.7,22.4,49,N,11 6,26 14,1028.1,0.0,2023-04-24
4:30 pm,24.3,22.6,48,NNE,13 7,20 11,1028.0,0.0,2023-04-24
4:00 pm,24.5,22.8,47,NNE,13 7,24 13,1028.1,0.0,2023-04-24
3:30 pm,24.7,23.0,46,N,13 7,22 12,1028.3,0.0,2023-04-24
3:00 pm,24.4,22.3,47,N,15 8,24 13,1028.4,0.0,2023-04-24
2:30 pm,24.4,22.4,48,N,15 8,22 12,1028.6,0.0,2023-04-24
2:00 pm,24.1,21.8,50,N,17 9,30 16,1028.8,0.0,2023-04-24
1:30 pm,24.3,22.5,50,N,15 8,22 12,1029.1,0.0,2023-04-24
1:00 pm,24.0,22.1,50,N,15 8,24 13,1029.6,0.0,2023-04-24
12:30 pm,23.2,20.6,53,N,19 10,28 15,1030.3,0.0,2023-04-24
12:00 pm,22.3,19.4,53,N,19 10,30 16,1030.8,0.0,2023-04-24
11:30 am,22.3,19.5,53,N,19 10,28 15,1031.2,0.0,2023-04-24
11:00 am,21.5,18.1,56,N,22 12,35 19,1031.5,0.0,2023-04-24
10:30 am,21.1,18.1,58,N,20 11,32 17,1031.7,0.0,2023-04-24
10:00 am,18.9,18.5,69,NNE,7 4,11 6,1031.8,0.0,2023-04-24
9:30 am,16.4,15.9,78,NE,7 4,11 6,1032.2,0.0,2023-04-24
9:00 am,14.3,13.3,87,NE,9 5,11 6,1032.5,0.0,2023-04-24
8:30 am,12.5,12.1,100,NE,6 3,9 5,1032.4,0.0,2023-04-24
8:00 am,11.0,9.6,100,NE,9 5,13 7,1032.3,0.0,2023-04-24
7:37 am,11.0,10.0,100,NE,7 4,11 6,1032.2,0.0,2023-04-24
7:30 am,11.1,10.1,100,NE,7 4,11 6,1032.1,0.0,2023-04-24
7:00 am,11.3,10.4,100,NNE,7 4,9 5,1032.0,0.0,2023-04-24
6:30 am,11.4,10.5,100,NE,7 4,11 6,1031.9,0.0,2023-04-24
6:00 am,11.8,10.7,100,NE,9 5,11 6,1031.8,0.0,2023-04-24
5:30 am,12.1,11.6,100,N,6 3,9 5,1031.7,0.0,2023-04-24
5:00 am,12.2,11.6,100,NW,7 4,7 4,1031.4,0.0,2023-04-24
4:30 am,12.3,11.3,100,N,9 5,11 6,1031.2,0.0,2023-04-24
4:00 am,12.4,11.4,100,NNE,9 5,13 7,1031.2,0.0,2023-04-24
3:30 am,12.3,11.7,100,NNE,7 4,11 6,1031.2,0.0,2023-04-24
3:00 am,12.1,11.4,100,NE,7 4,9 5,1031.6,0.0,2023-04-24
2:39 am,11.8,11.2,100,NE,6 3,7 4,1031.8,0.0,2023-04-24
2:30 am,11.7,11.1,100,NNE,6 3,7 4,1031.8,0.0,2023-04-24
2:00 am,11.7,10.9,100,NE,7 4,9 5,1031.9,0.0,2023-04-24
1:30 am,11.7,10.9,100,NE,7 4,9 5,1032.0,0.0,2023-04-24
1:00 am,11.9,11.7,100,ENE,4 2,9 5,1032.1,0.0,2023-04-24
12:30 am,11.6,12.1,100,CALM,0 0,0 0,1032.1,0.0,2023-04-24
12:00 am,11.9,12.5,100,CALM,0 0,0 0,1032.2,0.0,2023-04-24
