Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,27.7,29.7,60,NNE,7 4,17 9,1013.1,0.0,2025-01-28
5:30 pm,28.1,29.5,60,NE,11 6,20 11,1012.8,0.0,2025-01-28
5:00 pm,28.9,30.7,57,NE,9 5,17 9,1012.7,0.0,2025-01-28
4:30 pm,29.3,31.2,53,NE,7 4,13 7,1012.9,0.0,2025-01-28
4:00 pm,30.0,32.2,54,NNE,7 4,17 9,1013.1,0.0,2025-01-28
3:30 pm,29.8,31.3,55,ENE,11 6,17 9,1013.1,0.0,2025-01-28
3:00 pm,30.0,31.7,53,ENE,9 5,17 9,1013.2,0.0,2025-01-28
2:30 pm,30.0,31.7,53,ENE,9 5,17 9,1013.5,0.0,2025-01-28
2:00 pm,29.9,30.8,49,ENE,11 6,20 11,1014.2,0.0,2025-01-28
1:30 pm,30.7,33.1,52,NE,6 3,17 9,1014.5,0.0,2025-01-28
1:00 pm,30.3,31.6,49,NNE,9 5,17 9,1014.7,0.0,2025-01-28
12:30 pm,30.2,32.0,55,ENE,11 6,20 11,1014.8,0.0,2025-01-28
12:00 pm,30.3,32.0,48,NE,6 3,15 8,1015.1,0.0,2025-01-28
11:30 am,29.9,30.5,48,ENE,11 6,20 11,1015.4,0.0,2025-01-28
11:00 am,29.8,31.1,48,NE,7 4,19 10,1015.9,0.0,2025-01-28
10:30 am,29.7,31.2,48,ENE,6 3,13 7,1016.1,0.0,2025-01-28
10:00 am,29.6,31.4,51,ENE,6 3,13 7,1016.2,0.0,2025-01-28
9:30 am,28.9,30.3,50,ENE,7 4,17 9,1016.4,0.0,2025-01-28
9:00 am,28.4,30.3,55,NNW,6 3,11 6,1016.2,0.0,2025-01-28
8:30 am,28.2,31.4,60,ENE,2 1,6 3,1016.1,0.0,2025-01-28
8:00 am,27.4,–,55,–,–,–,1016.2,0.0,2025-01-28
7:30 am,25.3,–,70,–,–,–,1016.2,0.0,2025-01-28
7:00 am,24.4,–,79,–,–,–,1016.1,0.0,2025-01-28
6:30 am,22.8,–,85,–,–,–,1015.7,0.0,2025-01-28
6:00 am,20.9,–,95,–,–,–,1015.4,0.0,2025-01-28
5:30 am,20.1,–,96,–,–,–,1015.1,0.0,2025-01-28
5:00 am,20.1,–,95,–,–,–,1014.8,0.0,2025-01-28
4:30 am,20.3,–,94,–,–,–,1014.5,0.0,2025-01-28
4:00 am,20.6,–,93,–,–,–,1014.5,0.0,2025-01-28
3:30 am,20.6,–,93,–,–,–,1014.6,0.0,2025-01-28
3:00 am,20.6,–,92,–,–,–,1014.4,0.0,2025-01-28
2:30 am,20.7,–,91,–,–,–,1014.4,0.0,2025-01-28
2:00 am,21.2,–,89,–,–,–,1014.5,0.0,2025-01-28
1:30 am,21.0,–,90,–,–,–,1014.6,0.0,2025-01-28
1:00 am,20.9,–,90,–,–,–,1014.8,0.0,2025-01-28
12:30 am,21.2,–,87,–,–,–,1015.0,0.0,2025-01-28
12:00 am,21.8,–,86,–,–,–,1015.3,0.0,2025-01-28
