Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.5,6.6,72,WNW,9 5,24 13,1026.3,2.4,2024-09-02
11:00 pm,9.8,6.9,70,WNW,9 5,13 7,1025.9,2.4,2024-09-02
10:30 pm,10.0,5.7,64,W,15 8,30 16,1025.7,2.4,2024-09-02
10:00 pm,10.0,6.6,66,W,11 6,20 11,1025.2,2.4,2024-09-02
9:30 pm,10.2,6.8,66,W,11 6,20 11,1024.9,2.4,2024-09-02
9:00 pm,10.1,6.2,64,W,13 7,26 14,1024.5,2.4,2024-09-02
8:30 pm,9.8,6.7,65,NW,9 5,20 11,1023.8,2.4,2024-09-02
8:00 pm,9.9,6.3,63,W,11 6,24 13,1023.2,2.4,2024-09-02
7:30 pm,9.7,6.7,67,W,9 5,22 12,1022.7,2.4,2024-09-02
7:00 pm,10.9,6.9,58,W,13 7,24 13,1022.0,2.2,2024-09-02
6:30 pm,10.7,6.7,58,W,13 7,26 14,1021.2,2.2,2024-09-02
6:00 pm,10.9,5.4,54,W,20 11,39 21,1020.7,2.2,2024-09-02
5:30 pm,11.4,5.8,50,W,20 11,43 23,1019.9,2.2,2024-09-02
5:00 pm,11.7,7.4,55,W,15 8,30 16,1018.9,2.2,2024-09-02
4:30 pm,11.8,7.2,57,W,17 9,35 19,1018.2,2.2,2024-09-02
4:00 pm,11.5,6.4,56,WNW,19 10,37 20,1017.7,2.2,2024-09-02
3:30 pm,12.4,8.1,54,WNW,15 8,30 16,1017.0,2.2,2024-09-02
3:06 pm,10.0,6.9,73,WSW,11 6,24 13,1016.7,2.2,2024-09-02
3:00 pm,9.4,5.8,75,W,13 7,28 15,1016.8,2.2,2024-09-02
2:49 pm,9.1,3.9,67,SW,20 11,37 20,1016.3,2.0,2024-09-02
2:30 pm,12.8,7.9,48,W,17 9,44 24,1015.6,1.2,2024-09-02
2:00 pm,12.4,7.2,55,WNW,20 11,37 20,1014.9,1.2,2024-09-02
1:30 pm,9.9,6.0,73,WNW,15 8,32 17,1014.6,1.2,2024-09-02
1:00 pm,8.4,4.3,75,SSW,15 8,32 17,1014.3,0.8,2024-09-02
12:30 pm,12.5,8.0,56,WNW,17 9,39 21,1013.7,0.0,2024-09-02
12:00 pm,11.4,5.9,61,NW,22 12,33 18,1013.7,0.0,2024-09-02
11:30 am,11.4,5.8,49,W,20 11,41 22,1013.6,0.0,2024-09-02
11:19 am,12.3,6.0,48,W,24 13,57 31,1013.2,0.0,2024-09-02
11:00 am,12.3,7.5,51,W,17 9,35 19,1012.7,0.0,2024-09-02
10:30 am,12.2,6.6,47,WNW,20 11,43 23,1012.2,0.0,2024-09-02
10:00 am,12.0,6.7,49,W,19 10,48 26,1011.6,0.0,2024-09-02
9:30 am,11.7,6.8,52,WNW,17 9,28 15,1011.0,0.0,2024-09-02
9:00 am,10.6,5.3,55,WNW,19 10,35 19,1010.1,2.8,2024-09-02
8:30 am,10.2,5.8,59,WNW,15 8,37 20,1009.2,2.8,2024-09-02
8:00 am,9.9,4.4,57,WNW,20 11,44 24,1008.4,2.8,2024-09-02
7:30 am,9.6,4.4,60,NW,19 10,39 21,1007.2,2.8,2024-09-02
7:00 am,10.0,5.5,59,WNW,15 8,44 24,1006.7,2.8,2024-09-02
6:30 am,10.5,5.2,54,NW,19 10,35 19,1005.4,2.8,2024-09-02
