Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:54 pm,11.8,11.2,100,SSE,6 3,9 5,1021.8,0.2,2025-04-24
11:30 pm,11.7,10.8,99,S,7 4,9 5,1021.9,0.2,2025-04-24
11:00 pm,12.0,12.6,99,CALM,0 0,0 0,1022.0,0.2,2025-04-24
10:30 pm,12.0,11.2,99,S,7 4,9 5,1022.0,0.2,2025-04-24
10:11 pm,12.6,11.5,97,S,9 5,11 6,1021.9,0.2,2025-04-24
10:00 pm,13.5,12.7,97,S,9 5,11 6,1022.0,0.2,2025-04-24
9:30 pm,14.4,15.4,92,CALM,0 0,0 0,1021.9,0.2,2025-04-24
9:12 pm,15.1,15.2,92,E,6 3,13 7,1021.9,0.2,2025-04-24
9:00 pm,14.9,14.6,91,ENE,7 4,9 5,1021.8,0.2,2025-04-24
8:30 pm,14.7,15.1,86,ESE,2 1,7 4,1021.7,0.2,2025-04-24
8:00 pm,15.5,13.8,82,ESE,13 7,15 8,1021.4,0.2,2025-04-24
7:30 pm,16.2,14.1,78,ENE,15 8,19 10,1021.4,0.2,2025-04-24
7:00 pm,16.4,14.6,75,ENE,13 7,19 10,1021.3,0.2,2025-04-24
6:30 pm,16.5,14.5,73,E,13 7,17 9,1020.9,0.2,2025-04-24
6:00 pm,17.4,15.1,69,ENE,15 8,20 11,1020.7,0.2,2025-04-24
5:30 pm,18.3,15.8,63,ENE,15 8,20 11,1020.4,0.2,2025-04-24
5:00 pm,20.2,17.8,52,NE,13 7,17 9,1020.2,0.2,2025-04-24
4:30 pm,21.3,18.9,49,NNE,13 7,19 10,1020.2,0.2,2025-04-24
4:00 pm,21.7,18.9,47,NE,15 8,20 11,1020.4,0.2,2025-04-24
3:30 pm,20.6,18.1,50,NE,13 7,15 8,1020.6,0.2,2025-04-24
3:00 pm,22.4,20.2,48,E,13 7,20 11,1020.8,0.2,2025-04-24
2:30 pm,22.2,20.4,48,E,11 6,15 8,1021.0,0.2,2025-04-24
2:00 pm,21.9,19.5,47,NNE,13 7,19 10,1021.3,0.2,2025-04-24
1:30 pm,20.3,16.6,52,NNE,20 11,30 16,1021.9,0.2,2025-04-24
1:00 pm,21.6,18.5,49,NNE,17 9,28 15,1022.2,0.0,2025-04-24
12:30 pm,20.8,17.4,52,NNE,19 10,28 15,1022.8,0.0,2025-04-24
12:00 pm,19.8,18.1,53,E,9 5,15 8,1023.6,0.0,2025-04-24
11:30 am,19.5,18.2,59,SE,9 5,13 7,1024.1,0.0,2025-04-24
11:00 am,18.9,17.3,63,N,11 6,19 10,1024.8,0.0,2025-04-24
10:30 am,18.5,18.1,70,ENE,7 4,11 6,1025.2,0.0,2025-04-24
10:00 am,17.5,17.6,74,NW,4 2,9 5,1025.5,0.0,2025-04-24
9:50 am,16.5,17.4,80,CALM,0 0,6 3,1025.5,0.0,2025-04-24
9:33 am,16.2,16.9,83,SW,2 1,9 5,1025.5,0.0,2025-04-24
9:30 am,16.3,17.0,83,SSW,2 1,7 4,1025.6,0.0,2025-04-24
9:00 am,15.5,15.5,99,SSW,9 5,11 6,1025.6,5.6,2025-04-24
8:51 am,14.9,15.2,100,SSW,7 4,11 6,1025.6,5.6,2025-04-24
8:30 am,13.8,14.6,100,E,2 1,7 4,1025.6,5.6,2025-04-24
8:04 am,12.5,13.3,100,CALM,0 0,0 0,1025.5,5.6,2025-04-24
8:00 am,12.4,13.2,100,CALM,0 0,0 0,1025.5,5.6,2025-04-24
7:59 am,12.3,13.0,100,CALM,0 0,0 0,1025.5,5.6,2025-04-24
7:50 am,11.6,12.1,100,CALM,0 0,0 0,1025.4,5.6,2025-04-24
7:30 am,10.4,9.8,100,NE,4 2,7 4,1025.2,5.6,2025-04-24
7:26 am,10.3,9.3,100,NE,6 3,7 4,1025.2,5.6,2025-04-24
7:17 am,9.2,7.9,100,NE,6 3,7 4,1025.0,5.6,2025-04-24
7:16 am,9.0,7.6,100,NE,6 3,7 4,1025.0,5.6,2025-04-24
7:00 am,9.4,7.6,100,NE,9 5,11 6,1024.7,5.6,2025-04-24
6:59 am,9.3,7.5,100,NE,9 5,11 6,1024.7,5.6,2025-04-24
6:58 am,9.2,7.3,100,NE,9 5,11 6,1024.7,5.6,2025-04-24
6:55 am,9.3,7.5,100,NE,9 5,11 6,1024.7,5.6,2025-04-24
6:51 am,9.1,7.2,100,NE,9 5,11 6,1024.5,5.6,2025-04-24
6:46 am,8.7,7.3,100,NE,6 3,11 6,1024.5,5.6,2025-04-24
6:41 am,9.1,8.5,100,NE,2 1,9 5,1024.4,5.6,2025-04-24
6:30 am,10.4,9.4,100,NE,6 3,7 4,1024.3,5.6,2025-04-24
6:28 am,10.4,9.4,100,NE,6 3,7 4,1024.3,5.6,2025-04-24
6:03 am,9.7,9.7,100,CALM,0 0,0 0,1024.3,5.6,2025-04-24
6:00 am,9.5,9.4,100,CALM,0 0,0 0,1024.2,5.6,2025-04-24
5:55 am,10.0,10.1,100,CALM,0 0,0 0,1024.2,5.6,2025-04-24
5:30 am,10.2,9.2,100,N,6 3,7 4,1024.2,5.6,2025-04-24
5:27 am,10.4,9.8,100,N,4 2,7 4,1024.1,5.6,2025-04-24
5:26 am,10.4,9.8,100,N,4 2,7 4,1024.1,5.6,2025-04-24
5:00 am,11.0,11.3,100,CALM,0 0,0 0,1024.0,5.6,2025-04-24
4:54 am,11.0,11.3,100,CALM,0 0,0 0,1024.0,5.6,2025-04-24
4:52 am,10.9,11.2,100,CALM,0 0,0 0,1024.0,5.6,2025-04-24
4:38 am,11.3,11.7,100,CALM,0 0,0 0,1024.0,5.6,2025-04-24
4:30 am,11.6,11.0,100,N,6 3,7 4,1024.0,5.6,2025-04-24
4:00 am,11.6,10.8,100,N,7 4,11 6,1023.6,5.6,2025-04-24
3:30 am,11.3,11.3,100,NNE,2 1,7 4,1023.7,5.6,2025-04-24
3:09 am,11.3,11.0,100,NNE,4 2,6 3,1023.9,5.6,2025-04-24
3:00 am,11.2,10.4,100,NNE,6 3,7 4,1023.9,5.6,2025-04-24
2:49 am,11.4,10.5,100,N,7 4,13 7,1024.0,5.6,2025-04-24
2:30 am,11.9,11.4,100,WSW,6 3,9 5,1024.1,5.6,2025-04-24
2:04 am,12.0,11.3,100,WSW,7 4,9 5,1024.3,5.6,2025-04-24
2:00 am,12.0,11.3,100,WSW,7 4,9 5,1024.3,5.6,2025-04-24
1:41 am,11.8,11.2,100,WSW,6 3,7 4,1024.5,5.6,2025-04-24
1:37 am,11.6,11.0,100,WSW,6 3,7 4,1024.7,5.6,2025-04-24
1:30 am,11.6,11.3,100,WSW,4 2,7 4,1024.8,5.6,2025-04-24
1:00 am,11.6,11.7,100,WSW,2 1,9 5,1025.0,5.6,2025-04-24
12:50 am,11.7,11.5,100,N,4 2,7 4,1025.2,5.6,2025-04-24
12:30 am,11.8,11.0,100,N,7 4,11 6,1025.1,5.6,2025-04-24
12:00 am,12.0,11.5,100,N,6 3,11 6,1025.3,5.6,2025-04-24
