Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.0,10.8,59,WSW,6 3,9 5,1017.1,0.0,2024-07-19
11:00 pm,12.1,10.7,63,WSW,2 1,6 3,1017.3,0.0,2024-07-19
10:30 pm,12.9,10.8,62,WSW,6 3,11 6,1017.4,0.0,2024-07-19
10:00 pm,12.2,11.1,62,CALM,0 0,0 0,1017.5,0.0,2024-07-19
9:30 pm,13.6,11.8,57,W,4 2,7 4,1017.4,0.0,2024-07-19
9:00 pm,14.8,12.5,51,WSW,6 3,15 8,1017.2,0.0,2024-07-19
8:30 pm,15.1,13.6,50,WNW,2 1,9 5,1017.4,0.0,2024-07-19
8:00 pm,15.8,12.7,50,W,11 6,19 10,1017.0,0.0,2024-07-19
7:30 pm,14.7,13.2,53,N,2 1,6 3,1017.0,0.0,2024-07-19
7:00 pm,14.6,12.7,53,W,4 2,6 3,1017.1,0.0,2024-07-19
6:30 pm,15.9,14.4,49,WNW,2 1,7 4,1016.9,0.0,2024-07-19
6:00 pm,16.1,14.2,48,W,4 2,9 5,1016.6,0.0,2024-07-19
5:30 pm,17.4,14.9,43,WNW,7 4,13 7,1016.4,0.0,2024-07-19
5:00 pm,18.1,14.4,40,W,13 7,22 12,1016.4,0.0,2024-07-19
4:30 pm,18.9,15.2,39,W,13 7,22 12,1016.2,0.0,2024-07-19
4:00 pm,19.4,15.8,39,W,13 7,24 13,1016.0,0.0,2024-07-19
3:30 pm,19.8,16.7,39,W,11 6,22 12,1015.6,0.0,2024-07-19
3:00 pm,20.0,16.8,38,WNW,11 6,20 11,1015.7,0.0,2024-07-19
2:30 pm,19.8,16.1,36,W,13 7,24 13,1015.8,0.0,2024-07-19
2:00 pm,20.1,17.0,39,W,11 6,20 11,1016.0,0.0,2024-07-19
1:30 pm,19.4,16.0,41,WNW,13 7,22 12,1016.5,0.0,2024-07-19
1:00 pm,19.1,15.6,41,W,13 7,26 14,1017.1,0.0,2024-07-19
12:30 pm,18.6,14.6,40,WNW,15 8,22 12,1017.4,0.0,2024-07-19
12:00 pm,18.9,16.4,44,W,9 5,20 11,1017.9,0.0,2024-07-19
11:30 am,17.8,15.1,44,WNW,9 5,17 9,1018.7,0.0,2024-07-19
11:00 am,17.6,15.3,46,W,7 4,13 7,1019.3,0.0,2024-07-19
10:30 am,17.1,14.1,48,W,11 6,19 10,1020.2,0.0,2024-07-19
10:00 am,16.1,13.2,53,W,11 6,24 13,1020.3,0.0,2024-07-19
9:30 am,15.2,11.8,54,W,13 7,20 11,1020.2,0.0,2024-07-19
9:00 am,14.5,12.4,60,W,7 4,20 11,1020.0,0.0,2024-07-19
8:30 am,13.4,11.4,62,W,6 3,9 5,1019.9,0.0,2024-07-19
8:00 am,12.3,10.6,65,W,4 2,7 4,1019.9,0.0,2024-07-19
7:30 am,10.7,9.9,74,CALM,0 0,4 2,1019.7,0.0,2024-07-19
7:00 am,8.3,6.4,80,SW,4 2,6 3,1019.0,0.0,2024-07-19
6:30 am,9.0,7.5,76,WSW,2 1,7 4,1018.4,0.0,2024-07-19
