Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,17.1,15.4,54,E,6 3,9 5,1024.7,0.0,2024-07-22
5:00 pm,18.1,16.4,50,ENE,6 3,9 5,1024.4,0.0,2024-07-22
4:30 pm,19.4,17.7,46,ENE,6 3,9 5,1024.1,0.0,2024-07-22
4:00 pm,21.1,19.3,31,SSW,2 1,6 3,1023.9,0.0,2024-07-22
3:30 pm,21.4,18.7,29,W,6 3,9 5,1023.7,0.0,2024-07-22
3:00 pm,21.6,19.1,27,SW,4 2,7 4,1023.8,0.0,2024-07-22
2:30 pm,21.0,18.7,34,ENE,6 3,11 6,1023.8,0.0,2024-07-22
2:00 pm,21.2,19.5,37,W,4 2,7 4,1024.1,0.0,2024-07-22
1:30 pm,21.0,19.4,39,W,4 2,7 4,1024.4,0.0,2024-07-22
1:00 pm,20.6,19.4,40,ESE,2 1,7 4,1024.7,0.0,2024-07-22
12:30 pm,20.1,17.9,38,SSW,6 3,11 6,1025.2,0.0,2024-07-22
12:00 pm,19.8,17.7,40,SSE,6 3,11 6,1025.7,0.0,2024-07-22
11:30 am,19.2,17.5,42,SW,4 2,9 5,1026.2,0.0,2024-07-22
11:00 am,18.0,16.0,41,SW,4 2,9 5,1026.7,0.0,2024-07-22
10:30 am,17.6,15.3,42,SW,6 3,13 7,1027.0,0.0,2024-07-22
10:00 am,16.6,14.2,44,SW,6 3,15 8,1027.0,0.0,2024-07-22
9:30 am,15.4,12.7,46,SSW,7 4,17 9,1027.1,0.0,2024-07-22
9:00 am,14.5,12.1,51,SW,6 3,9 5,1026.9,0.0,2024-07-22
8:30 am,12.8,10.9,58,SW,4 2,7 4,1026.6,0.0,2024-07-22
8:00 am,11.0,8.5,62,SSW,6 3,11 6,1026.3,0.0,2024-07-22
7:30 am,9.6,6.9,67,SSW,7 4,11 6,1026.0,0.0,2024-07-22
7:00 am,8.6,5.9,71,SW,7 4,11 6,1025.7,0.0,2024-07-22
6:30 am,8.4,5.7,72,SW,7 4,11 6,1025.2,0.0,2024-07-22
6:00 am,8.6,5.9,72,SSW,7 4,11 6,1024.8,0.0,2024-07-22
5:30 am,8.6,6.1,71,SW,6 3,9 5,1024.3,0.0,2024-07-22
5:00 am,8.8,6.2,69,SSW,6 3,11 6,1024.0,0.0,2024-07-22
4:30 am,8.7,6.6,71,SW,4 2,7 4,1023.6,0.0,2024-07-22
4:00 am,9.2,7.0,68,SW,4 2,6 3,1023.4,0.0,2024-07-22
3:30 am,9.8,7.3,66,SW,6 3,11 6,1023.5,0.0,2024-07-22
3:00 am,10.0,7.5,65,SSW,6 3,11 6,1023.3,0.0,2024-07-22
2:30 am,9.7,7.6,67,SSW,4 2,9 5,1023.4,0.0,2024-07-22
2:00 am,10.0,7.9,65,SW,4 2,7 4,1023.2,0.0,2024-07-22
1:30 am,9.9,7.7,65,WSW,4 2,7 4,1023.1,0.0,2024-07-22
1:00 am,10.4,8.2,62,SSW,4 2,9 5,1023.0,0.0,2024-07-22
12:30 am,10.8,8.6,60,SW,4 2,7 4,1022.9,0.0,2024-07-22
12:00 am,11.5,9.3,57,SW,4 2,7 4,1022.7,0.0,2024-07-22
