Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
4:00 am,13.0,13.8,98,CALM,0 0,0 0,1010.2,0.0,2023-04-10
3:30 am,12.6,13.3,98,CALM,0 0,0 0,1010.3,0.0,2023-04-10
3:00 am,11.8,12.2,96,CALM,0 0,0 0,1010.5,0.0,2023-04-10
2:30 am,12.5,13.1,96,CALM,0 0,0 0,1010.9,0.0,2023-04-10
2:00 am,12.7,13.3,95,CALM,0 0,0 0,1010.8,0.0,2023-04-10
1:30 am,12.7,13.3,94,CALM,0 0,0 0,1011.2,0.0,2023-04-10
1:00 am,13.1,13.8,94,CALM,0 0,0 0,1011.5,0.0,2023-04-10
12:30 am,13.7,14.5,92,CALM,0 0,0 0,1011.5,0.0,2023-04-10
12:00 am,13.8,14.5,90,CALM,0 0,0 0,1011.8,0.0,2023-04-10
11:30 pm,14.5,15.3,87,CALM,0 0,0 0,1012.2,0.0,2023-04-09
11:00 pm,15.3,16.1,84,CALM,0 0,0 0,1012.6,0.0,2023-04-09
10:30 pm,16.2,16.7,81,SSE,2 1,7 4,1012.9,0.0,2023-04-09
10:00 pm,16.7,17.6,79,CALM,0 0,0 0,1013.2,0.0,2023-04-09
9:30 pm,17.3,16.7,78,SSE,9 5,11 6,1013.3,0.0,2023-04-09
9:00 pm,17.4,17.1,77,SSE,7 4,13 7,1013.3,0.0,2023-04-09
8:30 pm,17.8,17.2,76,SSE,9 5,13 7,1012.9,0.0,2023-04-09
8:00 pm,18.0,17.4,75,SSE,9 5,15 8,1012.7,0.0,2023-04-09
7:30 pm,18.4,17.9,74,SSW,9 5,11 6,1012.8,0.0,2023-04-09
7:00 pm,18.4,18.4,73,SSW,6 3,9 5,1012.8,0.0,2023-04-09
6:30 pm,18.9,17.9,70,SW,11 6,17 9,1012.6,0.0,2023-04-09
6:00 pm,19.6,18.9,67,SW,9 5,15 8,1012.8,0.0,2023-04-09
5:30 pm,20.3,19.2,63,SSW,11 6,17 9,1012.6,0.0,2023-04-09
5:00 pm,21.5,20.0,59,SSW,13 7,20 11,1012.5,0.0,2023-04-09
4:30 pm,22.2,21.1,56,SW,11 6,19 10,1012.5,0.0,2023-04-09
4:00 pm,22.5,20.9,54,SSW,13 7,24 13,1012.4,0.0,2023-04-09
3:30 pm,23.2,21.9,51,SSW,11 6,19 10,1012.4,0.0,2023-04-09
3:00 pm,23.2,22.7,52,SSW,7 4,15 8,1012.4,0.0,2023-04-09
2:30 pm,22.4,21.4,53,SSE,9 5,15 8,1012.6,0.0,2023-04-09
2:00 pm,22.4,21.3,52,SSW,9 5,13 7,1012.7,0.0,2023-04-09
1:30 pm,23.5,23.6,51,SE,4 2,9 5,1012.9,0.0,2023-04-09
1:00 pm,21.5,20.9,56,SE,7 4,11 6,1013.2,0.0,2023-04-09
12:30 pm,21.0,20.4,58,SE,7 4,13 7,1013.5,0.0,2023-04-09
12:00 pm,20.2,19.6,60,SE,7 4,13 7,1014.1,0.0,2023-04-09
11:30 am,20.1,19.3,59,SE,7 4,13 7,1014.4,0.0,2023-04-09
11:00 am,19.7,19.2,62,E,6 3,9 5,1014.7,0.0,2023-04-09
10:30 am,19.3,19.2,63,E,4 2,11 6,1014.9,0.0,2023-04-09
10:00 am,18.6,18.6,67,E,4 2,13 7,1015.3,0.0,2023-04-09
9:30 am,18.3,17.9,69,E,6 3,11 6,1015.6,0.0,2023-04-09
9:00 am,18.9,18.5,68,E,7 4,15 8,1015.7,0.0,2023-04-09
8:30 am,17.9,17.5,73,E,7 4,13 7,1015.6,0.0,2023-04-09
8:00 am,16.9,15.6,76,ESE,11 6,19 10,1015.4,0.0,2023-04-09
7:30 am,16.5,16.0,79,NNE,7 4,11 6,1015.3,0.0,2023-04-09
7:00 am,16.4,15.9,79,N,7 4,11 6,1015.3,0.0,2023-04-09
6:30 am,16.3,15.8,80,N,7 4,9 5,1015.5,0.0,2023-04-09
6:00 am,16.4,16.1,79,N,6 3,7 4,1015.6,0.0,2023-04-09
5:30 am,16.4,16.5,78,N,4 2,7 4,1015.5,0.0,2023-04-09
5:00 am,16.4,15.9,78,N,7 4,13 7,1015.3,0.0,2023-04-09
4:30 am,16.4,16.5,78,N,4 2,9 5,1015.3,0.0,2023-04-09
4:00 am,16.4,16.8,78,N,2 1,9 5,1015.2,0.0,2023-04-09
3:30 am,16.4,15.4,76,ENE,9 5,17 9,1015.3,0.0,2023-04-09
3:00 am,16.9,16.3,75,NE,7 4,15 8,1015.6,0.0,2023-04-09
2:30 am,17.1,16.7,74,E,6 3,9 5,1015.7,0.0,2023-04-09
2:00 am,17.1,16.5,73,ENE,7 4,15 8,1015.7,0.0,2023-04-09
1:30 am,17.2,16.6,73,E,7 4,11 6,1015.9,0.0,2023-04-09
1:00 am,17.2,16.7,74,E,7 4,11 6,1015.9,0.0,2023-04-09
12:30 am,17.2,16.6,73,E,7 4,13 7,1016.1,0.0,2023-04-09
12:00 am,17.2,16.6,73,SE,7 4,13 7,1016.1,0.0,2023-04-09
11:30 pm,17.2,16.8,73,ESE,6 3,13 7,1016.4,0.0,2023-04-08
11:00 pm,16.9,16.5,75,SE,6 3,13 7,1016.5,0.0,2023-04-08
10:30 pm,16.9,15.9,75,SSE,9 5,13 7,1016.7,0.0,2023-04-08
10:00 pm,16.7,16.2,76,SSE,7 4,13 7,1016.9,0.0,2023-04-08
9:30 pm,17.2,15.9,74,SSE,11 6,17 9,1017.1,0.0,2023-04-08
9:00 pm,17.7,16.4,71,SE,11 6,20 11,1017.1,0.0,2023-04-08
8:30 pm,17.8,16.6,72,SSE,11 6,22 12,1017.0,0.0,2023-04-08
8:00 pm,17.8,17.0,73,SE,9 5,22 12,1017.0,0.0,2023-04-08
7:30 pm,17.2,16.7,80,ENE,9 5,19 10,1017.0,0.0,2023-04-08
7:00 pm,17.7,17.4,75,NE,7 4,13 7,1016.7,0.0,2023-04-08
6:30 pm,18.9,17.4,64,SE,11 6,28 15,1016.3,0.0,2023-04-08
6:00 pm,19.1,18.0,63,SSE,9 5,17 9,1016.1,0.0,2023-04-08
5:30 pm,19.1,18.4,63,ESE,7 4,13 7,1015.8,0.0,2023-04-08
5:00 pm,19.1,18.0,63,SE,9 5,19 10,1015.8,0.0,2023-04-08
4:30 pm,19.5,18.0,62,SE,11 6,22 12,1015.7,0.0,2023-04-08
4:00 pm,19.5,17.6,61,ESE,13 7,24 13,1015.7,0.0,2023-04-08
3:30 pm,19.5,18.0,62,ESE,11 6,24 13,1015.6,0.0,2023-04-08
3:00 pm,19.6,17.7,61,ESE,13 7,20 11,1015.6,0.0,2023-04-08
2:30 pm,19.4,17.9,62,SE,11 6,19 10,1015.6,0.0,2023-04-08
2:00 pm,19.5,17.9,60,ESE,11 6,20 11,1015.7,0.0,2023-04-08
1:30 pm,19.8,18.8,62,SE,9 5,17 9,1015.8,0.0,2023-04-08
1:00 pm,19.4,18.3,62,ESE,9 5,17 9,1015.9,0.0,2023-04-08
12:30 pm,19.8,17.9,60,ESE,13 7,24 13,1016.1,0.0,2023-04-08
12:00 pm,19.3,18.1,61,ESE,9 5,15 8,1016.3,0.0,2023-04-08
11:30 am,19.2,17.2,61,SE,13 7,28 15,1016.3,0.0,2023-04-08
11:00 am,19.3,17.3,61,SE,13 7,22 12,1016.5,0.0,2023-04-08
10:30 am,19.2,18.5,63,ESE,7 4,15 8,1016.6,0.0,2023-04-08
10:00 am,18.4,17.2,64,SE,9 5,19 10,1016.7,0.0,2023-04-08
9:30 am,18.6,17.1,65,SE,11 6,19 10,1016.7,0.0,2023-04-08
9:00 am,17.8,15.9,68,SE,13 7,20 11,1016.8,1.0,2023-04-08
8:30 am,16.3,14.5,71,SE,11 6,17 9,1016.8,1.0,2023-04-08
8:00 am,16.0,14.7,73,SSE,9 5,15 8,1016.8,1.0,2023-04-08
7:30 am,15.7,14.4,74,SE,9 5,19 10,1016.4,1.0,2023-04-08
7:00 am,15.3,13.5,75,SE,11 6,17 9,1016.2,1.0,2023-04-08
6:30 am,15.1,14.0,75,SE,7 4,11 6,1016.2,1.0,2023-04-08
6:00 am,15.1,13.6,75,SE,9 5,13 7,1016.5,1.0,2023-04-08
5:30 am,14.6,13.7,78,SE,6 3,9 5,1016.3,1.0,2023-04-08
5:00 am,14.0,13.7,78,SE,2 1,7 4,1016.0,1.0,2023-04-08
4:30 am,14.5,13.4,75,SE,6 3,11 6,1015.9,1.0,2023-04-08
4:00 am,15.0,13.5,75,SE,9 5,20 11,1015.3,1.0,2023-04-08
3:30 am,15.5,13.4,76,SE,13 7,22 12,1015.4,1.0,2023-04-08
