Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
4:00 pm,26.0,23.6,52,SSW,22 12,33 18,1010.5,0.0,2025-01-11
3:30 pm,26.4,24.5,52,SSW,20 11,33 18,1010.6,0.0,2025-01-11
3:00 pm,27.9,26.6,48,SW,17 9,28 15,1010.6,0.0,2025-01-11
2:30 pm,28.7,27.1,43,SW,17 9,28 15,1010.6,0.0,2025-01-11
2:00 pm,28.3,26.1,43,SW,19 10,26 14,1010.8,0.0,2025-01-11
1:30 pm,29.1,27.7,41,SW,15 8,28 15,1010.9,0.0,2025-01-11
1:00 pm,29.6,28.6,40,SSW,13 7,24 13,1011.2,0.0,2025-01-11
12:30 pm,28.9,27.2,36,S,13 7,20 11,1011.5,0.0,2025-01-11
12:00 pm,28.8,27.5,34,S,9 5,17 9,1011.9,0.0,2025-01-11
11:30 am,28.1,26.8,35,SSE,9 5,15 8,1012.6,0.0,2025-01-11
11:00 am,27.7,27.0,38,SSE,7 4,13 7,1012.8,0.0,2025-01-11
10:30 am,27.2,26.7,41,SE,7 4,17 9,1013.2,0.0,2025-01-11
10:00 am,25.8,24.9,44,ENE,9 5,15 8,1013.4,0.0,2025-01-11
9:30 am,25.6,25.0,47,ENE,9 5,19 10,1013.8,0.0,2025-01-11
9:00 am,24.7,24.2,51,ENE,9 5,19 10,1014.0,0.0,2025-01-11
8:30 am,23.4,22.0,49,E,11 6,19 10,1014.2,0.0,2025-01-11
8:00 am,22.5,22.2,56,SSE,7 4,15 8,1014.5,0.0,2025-01-11
7:30 am,20.9,20.0,63,SSE,11 6,17 9,1014.5,0.0,2025-01-11
7:00 am,19.9,18.6,68,SSE,13 7,19 10,1014.5,0.0,2025-01-11
6:30 am,18.6,18.1,74,S,9 5,13 7,1014.2,0.0,2025-01-11
6:00 am,18.0,17.5,77,S,9 5,15 8,1014.1,0.0,2025-01-11
5:30 am,17.9,17.9,79,S,7 4,11 6,1014.1,0.0,2025-01-11
5:00 am,17.8,18.0,82,SSE,7 4,15 8,1013.7,0.0,2025-01-11
4:30 am,17.8,18.3,84,SSE,6 3,9 5,1013.4,0.0,2025-01-11
4:00 am,18.1,18.5,84,SSE,7 4,11 6,1013.1,0.0,2025-01-11
3:30 am,18.3,18.4,84,SSE,9 5,15 8,1013.4,0.0,2025-01-11
3:00 am,18.5,18.7,84,SSE,9 5,13 7,1013.5,0.0,2025-01-11
2:30 am,18.7,18.4,81,SSE,11 6,15 8,1013.4,0.0,2025-01-11
2:00 am,19.1,19.3,81,SSE,9 5,17 9,1013.5,0.0,2025-01-11
1:30 am,19.4,19.8,82,S,9 5,17 9,1013.5,0.0,2025-01-11
1:00 am,19.4,19.7,81,S,9 5,13 7,1013.6,0.0,2025-01-11
12:30 am,19.8,19.8,80,S,11 6,17 9,1014.0,0.0,2025-01-11
12:00 am,19.7,20.4,79,S,7 4,13 7,1014.4,0.0,2025-01-11
11:30 pm,19.9,19.9,79,S,11 6,19 10,1014.3,0.0,2025-01-10
11:00 pm,20.1,20.4,78,S,9 5,17 9,1014.4,0.0,2025-01-10
10:30 pm,20.2,20.5,77,S,9 5,19 10,1014.8,0.0,2025-01-10
10:00 pm,20.3,20.6,76,SSW,9 5,15 8,1014.9,0.0,2025-01-10
9:30 pm,20.6,20.1,74,SSW,13 7,24 13,1014.9,0.0,2025-01-10
9:00 pm,20.9,19.6,72,SSW,17 9,28 15,1014.8,0.0,2025-01-10
8:30 pm,21.0,20.3,70,SSW,13 7,22 12,1014.3,0.0,2025-01-10
8:00 pm,21.2,20.0,68,SW,15 8,20 11,1014.2,0.0,2025-01-10
7:30 pm,21.5,20.3,67,SW,15 8,20 11,1014.1,0.0,2025-01-10
7:00 pm,21.9,21.2,66,SW,13 7,24 13,1014.1,0.0,2025-01-10
6:30 pm,22.4,20.9,64,SSW,17 9,28 15,1014.1,0.0,2025-01-10
6:00 pm,23.4,21.8,59,SW,17 9,30 16,1013.6,0.0,2025-01-10
5:30 pm,24.1,22.0,56,SW,19 10,32 17,1013.1,0.0,2025-01-10
5:00 pm,24.4,22.2,54,SSW,19 10,30 16,1012.6,0.0,2025-01-10
4:30 pm,24.4,22.0,54,SSW,20 11,33 18,1012.1,0.0,2025-01-10
4:00 pm,25.3,23.4,54,SSW,19 10,32 17,1012.2,0.0,2025-01-10
3:30 pm,25.6,23.1,49,SSW,20 11,32 17,1012.5,0.0,2025-01-10
3:00 pm,25.7,23.5,46,WSW,17 9,26 14,1012.6,0.0,2025-01-10
2:30 pm,25.5,23.0,49,SW,20 11,33 18,1012.7,0.0,2025-01-10
2:00 pm,26.6,24.3,46,SW,19 10,32 17,1012.6,0.0,2025-01-10
1:30 pm,26.5,25.1,48,SW,15 8,24 13,1012.8,0.0,2025-01-10
1:00 pm,25.6,23.6,52,SW,19 10,30 16,1012.8,0.0,2025-01-10
12:30 pm,25.7,24.4,54,SW,17 9,26 14,1013.1,0.0,2025-01-10
12:00 pm,25.6,25.3,60,SW,15 8,26 14,1013.4,0.0,2025-01-10
11:30 am,24.8,23.9,61,SW,17 9,28 15,1013.4,0.0,2025-01-10
11:00 am,24.6,23.2,61,SW,19 10,28 15,1013.5,0.0,2025-01-10
10:30 am,24.9,24.5,62,WSW,15 8,26 14,1013.4,0.0,2025-01-10
10:00 am,24.9,24.6,63,WSW,15 8,24 13,1013.2,0.0,2025-01-10
9:30 am,24.6,24.8,65,SW,13 7,20 11,1013.2,0.0,2025-01-10
9:00 am,24.0,25.1,69,SSW,9 5,17 9,1013.0,0.0,2025-01-10
8:30 am,23.2,24.2,71,S,9 5,15 8,1013.1,0.0,2025-01-10
8:00 am,22.0,21.9,73,SW,13 7,20 11,1013.4,0.0,2025-01-10
7:30 am,21.5,22.8,78,SW,7 4,11 6,1013.1,0.0,2025-01-10
7:00 am,19.1,21.4,91,SW,2 1,6 3,1012.8,0.0,2025-01-10
6:30 am,16.8,18.9,97,CALM,0 0,0 0,1012.3,0.0,2025-01-10
6:00 am,16.0,17.9,98,CALM,0 0,0 0,1012.0,0.0,2025-01-10
