Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
4:00 pm,31.4,31.5,41,ENE,11 6,20 11,1009.8,0.0,2024-03-15
3:30 pm,31.4,31.3,41,E,13 7,24 13,1010.1,0.0,2024-03-15
3:00 pm,30.6,30.8,46,E,13 7,22 12,1010.1,0.0,2024-03-15
2:30 pm,30.5,31.2,47,E,11 6,26 14,1010.3,0.0,2024-03-15
2:00 pm,29.7,30.1,50,ENE,13 7,24 13,1010.6,0.0,2024-03-15
1:30 pm,29.6,31.0,55,E,11 6,22 12,1011.1,0.0,2024-03-15
1:00 pm,28.6,29.5,56,ENE,13 7,24 13,1011.4,0.0,2024-03-15
12:30 pm,28.4,29.7,57,ENE,11 6,22 12,1011.5,0.0,2024-03-15
12:00 pm,28.1,29.2,60,ENE,13 7,19 10,1011.8,0.0,2024-03-15
11:30 am,26.9,27.2,60,NE,15 8,24 13,1012.1,0.0,2024-03-15
11:00 am,27.1,27.6,62,NE,15 8,26 14,1012.5,0.0,2024-03-15
10:30 am,26.8,27.7,63,NE,13 7,28 15,1013.0,0.0,2024-03-15
10:00 am,26.2,27.2,63,NE,11 6,22 12,1013.3,0.0,2024-03-15
9:30 am,25.0,25.9,66,ENE,11 6,20 11,1013.3,0.0,2024-03-15
9:00 am,24.0,24.4,70,ENE,13 7,26 14,1013.4,0.0,2024-03-15
8:30 am,23.7,23.8,72,NE,15 8,28 15,1013.3,0.0,2024-03-15
8:00 am,22.2,22.2,77,ENE,15 8,28 15,1013.4,0.0,2024-03-15
7:30 am,21.8,22.1,79,ENE,13 7,30 16,1013.4,0.0,2024-03-15
7:00 am,21.5,21.8,80,ENE,13 7,26 14,1013.1,0.0,2024-03-15
6:30 am,21.3,22.0,81,ENE,11 6,24 13,1012.7,0.0,2024-03-15
6:00 am,21.2,21.8,81,ENE,11 6,24 13,1012.5,0.0,2024-03-15
5:30 am,21.2,21.9,82,ENE,11 6,22 12,1012.3,0.0,2024-03-15
5:00 am,21.3,21.9,80,ENE,11 6,24 13,1012.4,0.0,2024-03-15
4:30 am,21.5,21.8,80,ENE,13 7,22 12,1012.3,0.0,2024-03-15
4:00 am,21.7,21.9,78,ENE,13 7,20 11,1012.2,0.0,2024-03-15
3:30 am,22.1,22.3,76,ENE,13 7,26 14,1012.3,0.0,2024-03-15
3:00 am,22.3,23.0,76,ENE,11 6,19 10,1012.6,0.0,2024-03-15
