Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,19.0,19.9,78,S,4 2,9 5,1021.0,0.0,2025-06-01
5:30 pm,19.2,20.2,78,S,4 2,7 4,1021.0,0.0,2025-06-01
5:00 pm,19.8,20.9,77,SSE,4 2,7 4,1020.9,0.0,2025-06-01
4:30 pm,20.5,21.3,75,S,6 3,11 6,1020.8,0.0,2025-06-01
4:00 pm,21.1,21.9,72,S,6 3,13 7,1020.5,0.0,2025-06-01
3:30 pm,21.8,22.5,70,ESE,7 4,15 8,1020.5,0.0,2025-06-01
3:00 pm,21.8,21.7,69,ESE,11 6,24 13,1020.8,0.0,2025-06-01
2:30 pm,21.7,21.7,67,SE,9 5,17 9,1020.7,0.0,2025-06-01
2:00 pm,22.4,22.1,65,SE,11 6,24 13,1020.7,0.0,2025-06-01
1:30 pm,22.0,21.8,67,SE,11 6,22 12,1020.8,0.0,2025-06-01
1:00 pm,21.8,22.1,69,ESE,9 5,20 11,1021.3,0.0,2025-06-01
12:30 pm,21.9,21.4,69,SE,13 7,28 15,1021.5,0.0,2025-06-01
12:00 pm,21.9,22.4,67,SSE,7 4,19 10,1021.8,0.0,2025-06-01
11:30 am,22.1,21.9,67,SSE,11 6,22 12,1022.2,0.0,2025-06-01
11:00 am,22.4,22.5,65,S,9 5,20 11,1022.4,0.0,2025-06-01
10:30 am,21.7,22.1,67,SSW,7 4,15 8,1022.8,0.0,2025-06-01
10:00 am,20.8,21.1,70,SSW,7 4,15 8,1023.2,0.0,2025-06-01
9:30 am,20.4,20.6,70,SSW,7 4,13 7,1023.2,0.0,2025-06-01
9:00 am,20.1,20.9,77,SW,6 3,11 6,1023.1,26.4,2025-06-01
8:30 am,18.4,18.9,80,SW,6 3,13 7,1023.0,26.4,2025-06-01
8:00 am,17.7,18.0,82,SSW,6 3,11 6,1023.0,26.4,2025-06-01
7:30 am,17.3,17.7,85,SW,6 3,13 7,1022.6,26.4,2025-06-01
7:00 am,16.5,16.7,87,SW,6 3,11 6,1022.2,26.4,2025-06-01
6:30 am,16.5,17.2,88,SW,4 2,7 4,1022.0,26.4,2025-06-01
6:00 am,16.5,17.2,88,SW,4 2,7 4,1021.6,26.4,2025-06-01
5:30 am,16.4,16.7,88,SW,6 3,9 5,1021.3,26.4,2025-06-01
5:00 am,16.6,17.0,89,WSW,6 3,11 6,1021.2,26.4,2025-06-01
4:30 am,16.4,17.2,90,WSW,4 2,9 5,1021.2,26.4,2025-06-01
4:00 am,16.7,17.2,90,WSW,6 3,11 6,1021.3,26.4,2025-06-01
3:30 am,16.7,17.1,91,WSW,7 4,15 8,1021.3,26.4,2025-06-01
3:00 am,16.6,17.3,93,WSW,6 3,9 5,1021.4,26.4,2025-06-01
2:30 am,16.8,17.5,92,SW,6 3,9 5,1021.5,26.4,2025-06-01
2:00 am,16.7,17.8,93,WSW,4 2,9 5,1021.5,26.4,2025-06-01
1:30 am,16.6,17.7,93,SW,4 2,7 4,1021.5,26.4,2025-06-01
