Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,27.4,29.9,68,NNE,9 5,19 10,1007.5,0.0,2024-12-27
5:30 pm,27.8,29.7,65,NNE,11 6,22 12,1007.5,0.0,2024-12-27
5:00 pm,28.3,30.3,63,NNE,11 6,20 11,1007.2,0.0,2024-12-27
4:30 pm,28.6,30.7,63,NE,11 6,22 12,1007.3,0.0,2024-12-27
4:00 pm,29.4,31.4,57,NNE,9 5,20 11,1007.5,0.0,2024-12-27
3:30 pm,29.0,30.3,55,NE,11 6,20 11,1007.9,0.0,2024-12-27
3:00 pm,29.6,31.1,53,NNE,9 5,20 11,1008.3,0.0,2024-12-27
2:30 pm,30.1,32.0,54,NE,9 5,20 11,1008.6,0.0,2024-12-27
2:00 pm,29.7,31.3,56,NE,11 6,20 11,1008.9,0.0,2024-12-27
1:30 pm,30.0,32.1,53,NNE,7 4,20 11,1009.4,0.0,2024-12-27
1:00 pm,30.7,34.3,57,N,4 2,9 5,1009.5,0.0,2024-12-27
12:30 pm,30.1,32.2,55,NE,9 5,17 9,1009.9,0.0,2024-12-27
12:00 pm,30.1,32.3,56,ENE,9 5,15 8,1010.3,0.0,2024-12-27
11:30 am,29.5,31.1,51,NNE,7 4,19 10,1010.7,0.0,2024-12-27
11:00 am,29.0,29.5,46,NNW,9 5,15 8,1011.3,0.0,2024-12-27
10:30 am,28.5,30.0,52,NW,6 3,13 7,1011.4,0.0,2024-12-27
10:00 am,28.0,29.5,52,NNW,6 3,11 6,1011.6,0.0,2024-12-27
9:30 am,26.9,27.5,51,WNW,7 4,13 7,1012.0,0.0,2024-12-27
9:00 am,26.6,27.9,56,NNE,6 3,9 5,1012.5,0.0,2024-12-27
8:30 am,26.2,27.7,56,NE,4 2,7 4,1012.7,0.0,2024-12-27
8:00 am,25.8,27.2,59,NNE,6 3,7 4,1012.9,0.0,2024-12-27
