Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,20.4,22.7,85,SSW,2 1,6 3,1015.4,0.0,2025-02-20
5:30 am,20.3,22.6,85,SW,2 1,6 3,1015.0,0.0,2025-02-20
5:00 am,20.3,22.6,85,SW,2 1,6 3,1014.7,0.0,2025-02-20
4:30 am,20.1,22.4,86,WSW,2 1,2 1,1014.3,0.0,2025-02-20
4:00 am,20.3,22.7,86,WSW,2 1,4 2,1014.1,0.0,2025-02-20
3:30 am,20.6,22.6,84,WSW,4 2,7 4,1014.0,0.0,2025-02-20
3:00 am,20.6,23.4,85,CALM,0 0,4 2,1013.9,0.0,2025-02-20
2:30 am,20.6,23.4,85,CALM,0 0,0 0,1014.0,0.0,2025-02-20
2:00 am,21.2,23.4,79,SSE,2 1,6 3,1014.0,0.0,2025-02-20
1:30 am,20.4,22.6,83,SSE,2 1,6 3,1014.1,0.0,2025-02-20
1:00 am,21.1,23.6,79,CALM,0 0,2 1,1014.2,0.0,2025-02-20
12:30 am,21.5,23.4,79,SSE,4 2,6 3,1014.4,0.0,2025-02-20
12:00 am,21.0,23.7,82,CALM,0 0,2 1,1014.5,0.0,2025-02-20
11:30 pm,21.1,23.9,82,CALM,0 0,0 0,1014.7,0.0,2025-02-19
11:00 pm,21.6,24.4,80,CALM,0 0,0 0,1015.0,0.0,2025-02-19
10:30 pm,22.7,25.1,75,ESE,2 1,4 2,1015.1,0.0,2025-02-19
10:00 pm,23.4,25.6,73,E,4 2,7 4,1015.2,0.0,2025-02-19
9:30 pm,23.3,26.0,75,E,2 1,4 2,1015.1,0.0,2025-02-19
9:00 pm,23.9,25.7,71,E,6 3,9 5,1015.0,0.0,2025-02-19
8:30 pm,24.4,26.3,70,ENE,6 3,11 6,1014.7,0.0,2025-02-19
8:00 pm,24.6,26.6,70,ENE,6 3,9 5,1014.5,0.0,2025-02-19
7:30 pm,24.4,26.3,70,ENE,6 3,9 5,1014.3,0.0,2025-02-19
7:00 pm,24.3,25.9,68,E,7 4,13 7,1014.0,0.0,2025-02-19
6:30 pm,24.6,25.5,68,ENE,11 6,19 10,1013.5,0.0,2025-02-19
6:00 pm,25.0,26.0,68,E,11 6,19 10,1013.2,0.0,2025-02-19
5:30 pm,25.5,25.8,66,ENE,15 8,20 11,1012.7,0.0,2025-02-19
5:00 pm,26.4,27.0,62,E,13 7,26 14,1012.5,0.0,2025-02-19
4:30 pm,26.9,27.5,60,E,13 7,19 10,1012.2,0.0,2025-02-19
4:00 pm,27.0,27.6,60,ENE,13 7,24 13,1012.3,0.0,2025-02-19
3:30 pm,26.7,27.7,61,E,11 6,20 11,1012.2,0.0,2025-02-19
3:00 pm,27.2,28.3,60,E,11 6,22 12,1012.0,0.0,2025-02-19
2:30 pm,28.2,29.4,61,ENE,13 7,22 12,1012.1,0.0,2025-02-19
2:00 pm,27.2,28.4,64,ENE,13 7,24 13,1012.2,0.0,2025-02-19
1:30 pm,27.4,29.0,64,E,11 6,22 12,1012.4,0.0,2025-02-19
1:00 pm,28.3,30.1,62,ENE,11 6,19 10,1012.6,0.0,2025-02-19
12:30 pm,26.8,27.8,67,E,15 8,24 13,1012.8,0.0,2025-02-19
12:00 pm,27.3,29.0,68,E,13 7,26 14,1013.1,0.0,2025-02-19
11:30 am,27.4,29.2,69,E,13 7,22 12,1013.2,0.0,2025-02-19
11:00 am,29.3,31.5,51,ESE,4 2,7 4,1013.2,0.0,2025-02-19
10:30 am,29.4,31.9,54,E,4 2,9 5,1013.4,0.0,2025-02-19
10:00 am,28.4,31.5,61,WSW,4 2,7 4,1013.6,0.0,2025-02-19
9:30 am,27.0,29.0,60,W,6 3,11 6,1013.7,0.0,2025-02-19
9:00 am,27.5,29.9,62,SSW,6 3,11 6,1013.7,0.0,2025-02-19
8:30 am,26.6,28.9,65,SW,6 3,9 5,1013.6,0.0,2025-02-19
8:00 am,25.3,27.9,69,WSW,4 2,7 4,1013.7,0.0,2025-02-19
7:30 am,25.2,27.8,70,SW,4 2,7 4,1013.5,0.0,2025-02-19
7:00 am,24.3,27.4,74,SSW,2 1,4 2,1013.3,0.0,2025-02-19
6:30 am,22.8,25.9,82,SW,2 1,6 3,1013.1,0.0,2025-02-19
6:00 am,22.5,25.5,82,WSW,2 1,6 3,1012.9,0.0,2025-02-19
5:30 am,22.5,25.5,82,SSW,2 1,4 2,1012.5,0.0,2025-02-19
5:00 am,23.3,26.3,78,SW,2 1,7 4,1012.2,0.0,2025-02-19
4:30 am,23.1,25.8,80,SSW,4 2,6 3,1012.2,0.0,2025-02-19
4:00 am,22.9,26.1,78,CALM,0 0,0 0,1012.0,0.0,2025-02-19
3:30 am,23.8,26.6,74,NW,2 1,6 3,1011.8,0.0,2025-02-19
3:00 am,23.9,27.2,74,CALM,0 0,2 1,1012.0,0.0,2025-02-19
2:30 am,24.1,27.5,75,CALM,0 0,0 0,1012.1,0.0,2025-02-19
2:00 am,24.1,27.6,76,CALM,0 0,0 0,1012.1,0.0,2025-02-19
1:30 am,24.6,27.9,71,CALM,0 0,4 2,1012.4,0.0,2025-02-19
1:00 am,24.7,27.6,71,ENE,2 1,6 3,1012.6,0.0,2025-02-19
12:30 am,24.7,27.1,70,ENE,4 2,6 3,1012.8,0.0,2025-02-19
12:00 am,24.5,27.4,72,NE,2 1,6 3,1012.8,0.0,2025-02-19
11:30 pm,24.6,27.1,71,NE,4 2,7 4,1013.1,0.0,2025-02-18
11:00 pm,24.6,27.1,71,NE,4 2,6 3,1013.3,0.0,2025-02-18
10:30 pm,24.7,27.2,71,NE,4 2,7 4,1013.2,0.0,2025-02-18
10:00 pm,24.8,27.1,72,NE,6 3,11 6,1013.2,0.0,2025-02-18
9:30 pm,24.6,27.3,73,NE,4 2,9 5,1013.1,0.0,2025-02-18
9:00 pm,24.7,26.9,72,NE,6 3,13 7,1013.0,0.0,2025-02-18
8:30 pm,24.9,26.9,70,ENE,7 4,11 6,1012.8,0.0,2025-02-18
8:00 pm,24.8,27.0,71,NE,6 3,11 6,1012.6,0.0,2025-02-18
7:30 pm,25.0,26.6,69,ENE,9 5,19 10,1012.4,0.0,2025-02-18
7:00 pm,24.9,27.0,71,ENE,7 4,13 7,1012.1,0.0,2025-02-18
6:30 pm,25.1,27.0,69,ENE,7 4,15 8,1011.6,0.0,2025-02-18
6:00 pm,25.5,27.4,67,NE,7 4,17 9,1011.3,0.0,2025-02-18
5:30 pm,25.9,27.4,65,ENE,9 5,22 12,1011.1,0.0,2025-02-18
5:00 pm,26.4,27.3,62,NE,11 6,19 10,1010.9,0.0,2025-02-18
4:30 pm,26.9,28.6,63,NE,9 5,19 10,1010.8,0.0,2025-02-18
4:00 pm,27.3,28.3,59,NE,11 6,19 10,1010.7,0.0,2025-02-18
3:30 pm,27.9,29.1,58,E,11 6,17 9,1010.8,0.0,2025-02-18
3:00 pm,27.7,28.5,62,ENE,15 8,26 14,1010.9,0.0,2025-02-18
2:30 pm,27.9,29.5,61,ENE,11 6,19 10,1011.3,0.0,2025-02-18
2:00 pm,28.3,29.9,57,ENE,9 5,19 10,1011.8,0.0,2025-02-18
1:30 pm,28.0,30.2,60,NE,7 4,13 7,1012.3,0.0,2025-02-18
1:00 pm,27.3,28.9,61,ENE,9 5,20 11,1012.7,0.0,2025-02-18
12:30 pm,28.6,30.3,53,N,6 3,11 6,1013.1,0.0,2025-02-18
12:00 pm,27.9,29.5,56,ENE,7 4,13 7,1013.5,0.0,2025-02-18
11:30 am,27.7,28.8,50,NE,6 3,7 4,1014.1,0.0,2025-02-18
