Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,14.5,15.6,94,CALM,0 0,4 2,1024.9,1.6,2025-08-08
5:30 am,14.8,15.6,93,W,2 1,4 2,1025.2,1.6,2025-08-08
5:00 am,14.9,15.2,91,WSW,4 2,7 4,1025.1,1.6,2025-08-08
4:30 am,15.6,15.8,84,SSW,4 2,9 5,1024.8,0.0,2025-08-08
4:00 am,15.9,15.2,75,SW,6 3,11 6,1024.6,0.0,2025-08-08
3:30 am,15.8,15.0,74,WSW,6 3,9 5,1024.3,0.0,2025-08-08
3:00 am,15.7,15.6,72,SSW,2 1,6 3,1024.2,0.0,2025-08-08
2:30 am,15.5,15.3,72,WSW,2 1,6 3,1024.6,0.0,2025-08-08
2:00 am,15.8,15.1,69,SW,4 2,6 3,1024.9,0.0,2025-08-08
1:30 am,15.9,15.2,68,SSW,4 2,9 5,1025.3,0.0,2025-08-08
1:00 am,15.9,15.3,70,WSW,4 2,9 5,1025.6,0.0,2025-08-08
12:30 am,16.3,15.3,67,SW,6 3,11 6,1025.3,0.0,2025-08-08
12:00 am,16.5,15.6,68,SW,6 3,11 6,1025.4,0.0,2025-08-08
11:30 pm,16.7,16.5,66,SW,2 1,6 3,1025.3,0.0,2025-08-07
11:00 pm,17.0,16.3,63,WSW,4 2,6 3,1025.4,0.0,2025-08-07
10:30 pm,17.6,16.4,59,S,6 3,9 5,1025.5,0.0,2025-08-07
10:00 pm,17.9,16.6,57,SSE,6 3,13 7,1025.4,0.0,2025-08-07
9:30 pm,17.7,16.5,59,SE,6 3,11 6,1025.3,0.0,2025-08-07
9:00 pm,17.8,16.6,59,SE,6 3,11 6,1025.1,0.0,2025-08-07
8:30 pm,18.1,16.7,57,SE,7 4,15 8,1024.8,0.0,2025-08-07
8:00 pm,18.4,16.9,55,SE,7 4,13 7,1024.5,0.0,2025-08-07
7:30 pm,18.4,17.3,58,SE,6 3,15 8,1024.5,0.0,2025-08-07
7:00 pm,18.5,17.5,59,ESE,6 3,13 7,1024.0,0.0,2025-08-07
6:30 pm,18.7,17.6,60,ESE,7 4,15 8,1023.3,0.0,2025-08-07
6:00 pm,18.9,17.7,57,SE,7 4,17 9,1023.2,0.0,2025-08-07
5:30 pm,19.1,17.0,54,ESE,11 6,22 12,1022.9,0.0,2025-08-07
5:00 pm,19.5,18.0,51,ESE,7 4,17 9,1022.7,0.0,2025-08-07
4:30 pm,19.9,16.9,45,SE,13 7,22 12,1022.5,0.0,2025-08-07
4:00 pm,20.3,18.4,48,ESE,9 5,19 10,1022.2,0.0,2025-08-07
3:30 pm,20.8,18.4,46,ESE,11 6,22 12,1021.9,0.0,2025-08-07
3:00 pm,20.9,18.5,45,ESE,11 6,20 11,1021.8,0.0,2025-08-07
2:30 pm,20.8,17.9,44,ESE,13 7,26 14,1021.8,0.0,2025-08-07
2:00 pm,21.3,18.5,44,ESE,13 7,26 14,1021.8,0.0,2025-08-07
1:30 pm,21.3,19.0,45,ESE,11 6,24 13,1021.9,0.0,2025-08-07
1:00 pm,22.1,20.4,46,SE,9 5,20 11,1021.8,0.0,2025-08-07
12:30 pm,21.8,18.8,45,ESE,15 8,32 17,1022.0,0.0,2025-08-07
12:00 pm,20.8,18.2,48,SE,13 7,26 14,1022.6,0.0,2025-08-07
