Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,25.6,26.0,56,ESE,9 5,17 9,1019.4,0.0,2024-03-06
5:30 pm,26.6,26.7,50,ESE,9 5,19 10,1019.0,0.0,2024-03-06
5:00 pm,27.1,26.7,51,E,13 7,24 13,1018.7,0.0,2024-03-06
4:30 pm,27.4,26.7,51,E,15 8,22 12,1018.7,0.0,2024-03-06
4:00 pm,27.9,27.6,50,E,13 7,24 13,1018.5,0.0,2024-03-06
3:30 pm,28.3,28.4,49,ESE,11 6,22 12,1018.5,0.0,2024-03-06
3:00 pm,28.1,28.1,52,E,13 7,24 13,1018.2,0.0,2024-03-06
2:30 pm,28.8,29.4,51,E,11 6,19 10,1018.4,0.0,2024-03-06
2:00 pm,28.5,29.5,55,E,11 6,19 10,1018.7,0.0,2024-03-06
1:30 pm,28.7,28.6,52,E,15 8,26 14,1019.1,0.0,2024-03-06
1:00 pm,29.1,29.7,52,ESE,13 7,24 13,1019.1,0.0,2024-03-06
12:30 pm,28.5,28.8,50,ESE,11 6,19 10,1019.3,0.0,2024-03-06
12:00 pm,28.2,28.8,50,ESE,9 5,17 9,1019.7,0.0,2024-03-06
11:30 am,28.6,29.2,48,ESE,9 5,19 10,1020.1,0.0,2024-03-06
11:00 am,28.2,28.0,47,ESE,11 6,17 9,1020.5,0.0,2024-03-06
10:30 am,27.7,28.2,50,ESE,9 5,17 9,1020.6,0.0,2024-03-06
10:00 am,27.3,27.2,53,ESE,13 7,22 12,1020.7,0.0,2024-03-06
9:30 am,27.2,28.6,56,ESE,7 4,15 8,1020.9,0.0,2024-03-06
9:00 am,26.3,27.2,58,ESE,9 5,17 9,1020.9,2.6,2024-03-06
8:30 am,26.1,27.4,59,ESE,7 4,11 6,1020.8,2.6,2024-03-06
8:00 am,25.1,27.5,68,SSE,4 2,9 5,1020.7,2.6,2024-03-06
7:30 am,23.6,26.2,77,SSW,4 2,9 5,1020.5,2.6,2024-03-06
7:00 am,22.1,24.2,82,SW,6 3,9 5,1020.3,2.6,2024-03-06
6:30 am,21.2,23.5,85,SW,4 2,7 4,1019.8,2.6,2024-03-06
6:00 am,20.6,22.9,88,SW,4 2,7 4,1019.6,2.6,2024-03-06
5:30 am,20.4,22.6,88,SSW,4 2,7 4,1019.3,2.6,2024-03-06
5:00 am,20.4,22.9,87,SW,2 1,6 3,1019.0,2.6,2024-03-06
4:30 am,20.9,23.0,84,SW,4 2,7 4,1018.8,2.6,2024-03-06
4:00 am,21.0,23.7,86,SSW,2 1,6 3,1018.7,2.6,2024-03-06
3:30 am,20.8,23.5,87,SW,2 1,6 3,1018.6,2.6,2024-03-06
3:00 am,21.3,24.0,85,WSW,2 1,4 2,1018.7,2.6,2024-03-06
2:30 am,21.4,24.1,84,SW,2 1,4 2,1019.0,2.6,2024-03-06
2:00 am,21.4,23.7,84,WSW,4 2,6 3,1019.0,2.6,2024-03-06
