Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,18.2,17.2,44,CALM,0 0,2 1,1014.2,0.0,2025-08-16
5:30 pm,20.6,18.8,37,W,4 2,7 4,1013.8,0.0,2025-08-16
5:00 pm,22.1,19.9,34,W,6 3,11 6,1013.5,0.0,2025-08-16
4:30 pm,22.8,19.5,31,W,11 6,17 9,1013.3,0.0,2025-08-16
4:00 pm,23.2,19.9,30,WNW,11 6,20 11,1013.0,0.0,2025-08-16
3:30 pm,23.5,20.1,28,W,11 6,20 11,1013.0,0.0,2025-08-16
3:00 pm,23.6,20.0,30,WNW,13 7,22 12,1013.0,0.0,2025-08-16
2:30 pm,23.6,20.0,30,W,13 7,24 13,1013.1,0.0,2025-08-16
2:00 pm,24.0,22.2,36,NW,7 4,19 10,1013.2,0.0,2025-08-16
1:30 pm,23.1,21.2,41,NW,9 5,22 12,1013.5,0.0,2025-08-16
1:00 pm,22.4,20.0,41,WNW,11 6,19 10,1013.9,0.0,2025-08-16
12:30 pm,22.5,19.5,39,W,13 7,30 16,1014.5,0.0,2025-08-16
12:00 pm,21.4,17.7,38,WNW,15 8,24 13,1015.4,0.0,2025-08-16
11:30 am,21.7,19.0,39,W,11 6,20 11,1015.8,0.0,2025-08-16
11:00 am,21.2,20.3,51,W,6 3,11 6,1016.4,0.0,2025-08-16
10:30 am,19.8,19.5,59,S,4 2,6 3,1016.8,0.0,2025-08-16
10:00 am,18.0,18.1,66,W,2 1,6 3,1017.3,0.0,2025-08-16
9:30 am,16.1,15.9,75,W,4 2,6 3,1017.6,0.0,2025-08-16
9:00 am,14.2,13.7,80,WSW,4 2,6 3,1017.8,0.0,2025-08-16
8:30 am,12.9,11.9,85,W,6 3,9 5,1017.8,0.0,2025-08-16
8:00 am,12.3,11.4,89,WSW,6 3,9 5,1017.8,0.0,2025-08-16
7:30 am,11.7,10.7,91,SW,6 3,9 5,1017.8,0.0,2025-08-16
7:00 am,10.9,9.8,94,SW,6 3,9 5,1017.6,0.0,2025-08-16
6:30 am,10.2,9.7,95,WSW,2 1,6 3,1017.3,0.0,2025-08-16
6:00 am,10.4,10.3,95,CALM,0 0,4 2,1017.0,0.0,2025-08-16
5:30 am,10.4,10.3,95,CALM,0 0,4 2,1016.9,0.0,2025-08-16
5:00 am,10.8,10.4,94,WSW,2 1,4 2,1016.7,0.0,2025-08-16
4:30 am,10.9,10.6,94,WSW,2 1,4 2,1016.8,0.0,2025-08-16
4:00 am,11.2,11.0,94,WSW,2 1,4 2,1016.8,0.0,2025-08-16
3:30 am,11.5,11.3,94,WSW,2 1,4 2,1016.8,0.0,2025-08-16
3:00 am,11.7,11.2,94,WSW,4 2,6 3,1017.0,0.0,2025-08-16
2:30 am,12.0,11.6,94,WSW,4 2,7 4,1016.8,0.0,2025-08-16
2:00 am,12.2,12.2,93,WSW,2 1,6 3,1017.2,0.0,2025-08-16
1:30 am,12.3,12.0,95,WSW,4 2,7 4,1017.5,0.0,2025-08-16
