Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.7,12.2,99,CALM,0 0,0 0,1015.6,0.0,2023-06-14
5:30 am,11.2,11.4,96,CALM,0 0,0 0,1015.4,0.0,2023-06-14
5:00 am,12.0,12.4,96,CALM,0 0,0 0,1015.3,0.0,2023-06-14
4:30 am,12.5,13.0,95,CALM,0 0,2 1,1015.3,0.0,2023-06-14
4:00 am,13.1,13.4,95,WSW,2 1,4 2,1015.4,0.0,2023-06-14
3:30 am,13.7,14.1,93,WSW,2 1,4 2,1015.2,0.0,2023-06-14
3:00 am,14.4,14.7,93,SW,4 2,7 4,1015.5,0.0,2023-06-14
2:30 am,14.7,15.1,94,WSW,4 2,7 4,1015.5,0.0,2023-06-14
2:00 am,14.8,15.6,93,WSW,2 1,4 2,1015.5,0.0,2023-06-14
1:30 am,14.8,15.9,92,CALM,0 0,4 2,1015.6,0.0,2023-06-14
1:00 am,15.4,16.5,89,CALM,0 0,2 1,1015.7,0.0,2023-06-14
12:30 am,16.0,16.2,89,WSW,6 3,13 7,1015.9,0.0,2023-06-14
12:00 am,15.8,16.7,96,W,4 2,9 5,1015.9,0.0,2023-06-14
11:30 pm,14.6,15.9,96,CALM,0 0,0 0,1015.6,0.0,2023-06-13
11:00 pm,15.0,16.3,94,CALM,0 0,0 0,1015.8,0.0,2023-06-13
10:30 pm,15.6,17.1,94,CALM,0 0,0 0,1015.9,0.0,2023-06-13
10:00 pm,16.1,17.8,94,CALM,0 0,4 2,1016.0,0.0,2023-06-13
9:30 pm,16.6,18.4,94,CALM,0 0,4 2,1016.1,0.0,2023-06-13
9:00 pm,16.8,18.0,95,NNW,4 2,6 3,1016.1,0.0,2023-06-13
8:30 pm,16.2,17.9,93,CALM,0 0,0 0,1016.1,0.0,2023-06-13
8:00 pm,16.8,18.7,93,CALM,0 0,0 0,1016.0,0.0,2023-06-13
7:30 pm,17.4,19.4,92,CALM,0 0,2 1,1015.9,0.0,2023-06-13
7:00 pm,17.9,19.6,90,NNE,2 1,4 2,1015.8,0.0,2023-06-13
6:30 pm,18.1,19.5,84,NNE,2 1,4 2,1015.5,0.0,2023-06-13
6:00 pm,18.6,20.2,79,CALM,0 0,4 2,1015.1,0.0,2023-06-13
5:30 pm,19.4,20.4,73,NNE,2 1,4 2,1014.8,0.0,2023-06-13
5:00 pm,20.3,20.5,68,NNE,6 3,7 4,1014.7,0.0,2023-06-13
4:30 pm,21.3,21.7,62,NE,4 2,9 5,1014.4,0.0,2023-06-13
4:00 pm,22.7,23.2,58,NE,4 2,9 5,1014.3,0.0,2023-06-13
3:30 pm,23.6,23.7,54,NE,6 3,11 6,1014.3,0.0,2023-06-13
3:00 pm,24.7,24.6,45,W,4 2,6 3,1014.5,0.0,2023-06-13
2:30 pm,24.3,24.5,49,WNW,4 2,7 4,1014.6,0.0,2023-06-13
2:00 pm,24.2,24.5,51,NW,4 2,6 3,1014.9,0.0,2023-06-13
1:30 pm,24.1,24.1,52,W,6 3,9 5,1015.3,0.0,2023-06-13
1:00 pm,23.6,23.8,52,E,4 2,7 4,1015.5,0.0,2023-06-13
12:30 pm,23.1,23.9,52,CALM,0 0,4 2,1016.1,0.0,2023-06-13
12:00 pm,22.7,23.4,60,WNW,4 2,6 3,1016.8,0.0,2023-06-13
11:30 am,22.2,22.8,61,S,4 2,9 5,1017.7,0.0,2023-06-13
11:00 am,20.7,20.8,65,SSW,6 3,11 6,1018.3,0.0,2023-06-13
10:30 am,19.4,19.3,68,SSW,6 3,15 8,1018.8,0.0,2023-06-13
10:00 am,18.9,18.5,69,SW,7 4,15 8,1019.1,0.0,2023-06-13
9:30 am,18.1,17.8,73,SW,7 4,17 9,1019.1,0.0,2023-06-13
9:00 am,17.1,16.7,77,SSW,7 4,13 7,1019.0,0.4,2023-06-13
8:30 am,16.2,16.1,83,SSE,6 3,7 4,1018.9,0.4,2023-06-13
8:00 am,14.6,14.8,90,SW,4 2,7 4,1019.0,0.4,2023-06-13
7:30 am,13.9,13.6,93,SW,6 3,13 7,1018.8,0.4,2023-06-13
7:00 am,13.5,13.2,94,SW,6 3,11 6,1018.8,0.4,2023-06-13
6:30 am,13.8,13.3,92,SW,7 4,11 6,1018.8,0.4,2023-06-13
6:00 am,14.1,14.2,92,SW,4 2,9 5,1018.8,0.4,2023-06-13
5:30 am,14.3,14.1,91,SW,6 3,9 5,1018.7,0.4,2023-06-13
5:00 am,14.6,14.8,90,SSW,4 2,7 4,1018.5,0.4,2023-06-13
4:30 am,14.6,14.8,91,SW,4 2,9 5,1018.5,0.4,2023-06-13
4:00 am,14.6,14.9,92,SW,4 2,7 4,1018.4,0.4,2023-06-13
3:30 am,14.4,14.6,92,SW,4 2,7 4,1018.6,0.4,2023-06-13
3:00 am,14.7,14.6,91,SW,6 3,9 5,1018.7,0.4,2023-06-13
2:30 am,14.9,15.0,93,SW,6 3,9 5,1018.9,0.4,2023-06-13
