Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,19.2,17.7,63,SE,11 6,22 12,1026.3,0.0,2023-10-07
5:30 pm,19.5,18.0,61,ESE,11 6,26 14,1025.9,0.0,2023-10-07
5:00 pm,19.9,18.3,59,ESE,11 6,19 10,1025.5,0.0,2023-10-07
4:30 pm,20.4,17.8,59,SE,17 9,33 18,1025.4,0.0,2023-10-07
4:00 pm,20.6,18.9,60,SE,13 7,28 15,1025.3,0.0,2023-10-07
3:30 pm,21.6,20.3,56,ESE,11 6,32 17,1024.8,0.0,2023-10-07
3:00 pm,21.2,19.4,56,SE,13 7,28 15,1024.5,0.0,2023-10-07
2:30 pm,21.0,18.7,56,SE,15 8,28 15,1024.5,0.0,2023-10-07
2:00 pm,21.0,18.8,57,ESE,15 8,32 17,1024.4,0.0,2023-10-07
1:30 pm,22.0,20.4,56,ESE,13 7,30 16,1024.4,0.0,2023-10-07
1:00 pm,22.2,20.5,54,SE,13 7,28 15,1024.6,0.0,2023-10-07
12:30 pm,19.9,18.0,65,ESE,15 8,26 14,1025.0,0.0,2023-10-07
12:00 pm,20.8,18.9,61,ENE,15 8,22 12,1025.1,0.0,2023-10-07
11:30 am,21.1,19.5,59,SE,13 7,28 15,1025.4,0.0,2023-10-07
11:00 am,20.3,17.4,60,SE,19 10,35 19,1025.7,0.0,2023-10-07
10:30 am,22.3,20.4,51,SE,13 7,20 11,1025.6,0.0,2023-10-07
10:00 am,21.3,20.1,58,SSE,11 6,24 13,1025.9,0.0,2023-10-07
9:30 am,19.2,18.0,66,SE,11 6,26 14,1026.1,0.0,2023-10-07
9:00 am,21.0,19.9,56,SE,9 5,24 13,1026.0,0.0,2023-10-07
8:30 am,21.7,20.2,54,S,11 6,22 12,1025.8,0.0,2023-10-07
8:00 am,21.0,19.9,56,S,9 5,19 10,1025.6,0.0,2023-10-07
7:30 am,19.5,18.5,58,SSW,7 4,17 9,1025.4,0.0,2023-10-07
7:00 am,18.4,17.3,60,SW,7 4,11 6,1025.2,0.0,2023-10-07
6:30 am,17.3,16.1,63,SW,7 4,13 7,1024.8,0.0,2023-10-07
6:00 am,16.3,15.5,65,SSW,4 2,13 7,1024.5,0.0,2023-10-07
5:30 am,15.8,14.9,65,SW,4 2,11 6,1024.1,0.0,2023-10-07
5:00 am,15.8,15.2,63,WSW,2 1,6 3,1023.7,0.0,2023-10-07
4:30 am,16.1,14.6,61,SW,6 3,11 6,1023.3,0.0,2023-10-07
4:00 am,16.5,15.3,58,SW,4 2,13 7,1023.2,0.0,2023-10-07
3:30 am,17.0,15.5,57,SW,6 3,9 5,1023.0,0.0,2023-10-07
3:00 am,17.6,16.6,57,SW,4 2,7 4,1023.1,0.0,2023-10-07
2:30 am,18.0,16.9,59,SW,6 3,9 5,1023.0,0.0,2023-10-07
2:00 am,18.2,17.4,58,SSW,4 2,11 6,1023.1,0.0,2023-10-07
1:30 am,18.6,17.7,54,S,4 2,7 4,1023.3,0.0,2023-10-07
1:00 am,19.4,17.6,52,SE,9 5,19 10,1023.3,0.0,2023-10-07
12:30 am,19.6,18.3,53,SSE,7 4,17 9,1023.5,0.0,2023-10-07
12:00 am,19.9,18.6,53,SSE,7 4,15 8,1023.6,0.0,2023-10-07
11:30 pm,20.1,18.1,53,SSE,11 6,22 12,1023.8,0.0,2023-10-06
