Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,21.1,23.3,95,WSW,9 5,26 14,1011.5,77.8,2023-12-26
5:57 pm,20.9,23.2,94,SSE,7 4,20 11,1010.6,77.4,2023-12-26
5:31 pm,20.3,18.4,94,ENE,28 15,46 25,1008.6,69.8,2023-12-26
5:30 pm,20.2,18.6,94,ENE,26 14,46 25,1008.5,68.8,2023-12-26
5:18 pm,20.8,20.7,95,ENE,20 11,33 18,1010.2,53.6,2023-12-26
5:00 pm,21.1,21.4,92,E,17 9,30 16,1008.2,38.6,2023-12-26
4:30 pm,23.7,23.8,72,SW,15 8,43 23,1009.1,2.4,2023-12-26
4:00 pm,28.5,30.6,60,NNE,9 5,20 11,1007.3,0.0,2023-12-26
3:30 pm,29.5,33.2,72,ENE,11 6,17 9,1006.8,0.0,2023-12-26
3:00 pm,28.2,30.7,65,SE,9 5,19 10,1007.7,0.0,2023-12-26
2:30 pm,28.4,29.6,60,NNE,13 7,26 14,1007.6,0.0,2023-12-26
2:00 pm,30.8,34.8,68,NE,11 6,24 13,1007.5,0.0,2023-12-26
1:30 pm,30.5,33.9,63,ENE,9 5,17 9,1008.1,0.0,2023-12-26
1:00 pm,31.0,33.8,60,NE,11 6,17 9,1008.2,0.0,2023-12-26
12:30 pm,30.9,34.1,62,ENE,11 6,17 9,1008.4,0.0,2023-12-26
12:00 pm,31.1,34.0,60,ENE,11 6,19 10,1008.7,0.0,2023-12-26
11:30 am,30.9,34.1,58,E,7 4,15 8,1008.9,0.0,2023-12-26
11:00 am,31.2,34.6,57,NE,6 3,7 4,1009.4,0.0,2023-12-26
10:30 am,30.5,34.1,58,WNW,4 2,9 5,1009.7,0.0,2023-12-26
10:00 am,29.9,33.5,60,NW,4 2,9 5,1009.9,0.0,2023-12-26
9:30 am,28.7,31.9,64,W,6 3,11 6,1010.1,0.0,2023-12-26
9:00 am,28.1,31.2,65,WSW,6 3,7 4,1010.0,7.8,2023-12-26
8:30 am,27.8,31.8,67,NE,2 1,6 3,1010.0,7.6,2023-12-26
8:00 am,26.4,30.4,77,ESE,4 2,6 3,1010.0,7.6,2023-12-26
7:30 am,25.2,28.9,80,ENE,4 2,6 3,1010.2,7.6,2023-12-26
7:00 am,24.8,28.5,82,ENE,4 2,7 4,1010.1,7.6,2023-12-26
6:30 am,23.7,27.4,87,N,4 2,6 3,1010.1,7.6,2023-12-26
6:00 am,22.6,26.1,91,NE,4 2,6 3,1009.3,7.6,2023-12-26
5:30 am,22.1,25.3,91,N,4 2,9 5,1009.8,7.6,2023-12-26
5:00 am,21.9,24.7,92,NW,6 3,9 5,1009.6,7.6,2023-12-26
4:30 am,21.5,24.7,94,N,4 2,9 5,1008.7,7.6,2023-12-26
4:00 am,21.3,24.7,93,NNW,2 1,6 3,1008.2,7.6,2023-12-26
3:30 am,21.2,24.5,93,NNE,2 1,4 2,1007.8,7.6,2023-12-26
3:00 am,21.3,24.8,94,E,2 1,6 3,1007.0,7.6,2023-12-26
2:30 am,21.4,25.2,93,CALM,0 0,0 0,1007.3,7.6,2023-12-26
2:00 am,21.5,24.9,92,NNW,2 1,6 3,1008.1,7.6,2023-12-26
1:30 am,21.2,23.6,91,NE,6 3,9 5,1007.5,7.6,2023-12-26
1:00 am,21.3,23.3,92,ENE,9 5,19 10,1007.2,7.6,2023-12-26
12:30 am,21.6,24.3,92,ENE,6 3,7 4,1008.4,7.6,2023-12-26
12:00 am,21.8,24.6,88,NNE,4 2,7 4,1009.7,6.6,2023-12-26
11:30 pm,21.8,24.3,89,NNW,6 3,15 8,1011.0,6.2,2023-12-25
11:27 pm,21.6,24.5,90,N,4 2,15 8,1010.8,6.2,2023-12-25
11:00 pm,21.4,24.1,89,ENE,4 2,7 4,1008.7,6.2,2023-12-25
10:30 pm,21.6,24.4,89,E,4 2,6 3,1009.0,6.2,2023-12-25
10:00 pm,21.7,24.9,89,SSE,2 1,7 4,1009.5,6.2,2023-12-25
9:30 pm,21.6,24.0,89,SSW,6 3,13 7,1009.2,6.0,2023-12-25
9:00 pm,25.2,24.4,64,WSW,19 10,37 20,1008.5,0.2,2023-12-25
8:30 pm,27.3,31.6,79,N,6 3,17 9,1006.6,0.0,2023-12-25
8:00 pm,27.2,31.0,80,NNE,9 5,17 9,1005.6,0.0,2023-12-25
7:30 pm,27.0,31.0,82,NNE,9 5,22 12,1005.4,0.0,2023-12-25
7:00 pm,27.0,30.8,81,NE,9 5,17 9,1005.4,0.0,2023-12-25
6:30 pm,27.3,30.7,79,NNE,11 6,24 13,1005.6,0.0,2023-12-25
6:00 pm,27.4,30.3,78,NNE,13 7,24 13,1005.5,0.0,2023-12-25
5:30 pm,27.9,31.1,75,NNE,11 6,24 13,1004.7,0.0,2023-12-25
5:00 pm,28.6,31.5,72,NE,13 7,24 13,1004.7,0.0,2023-12-25
4:30 pm,29.3,32.4,71,NNE,13 7,24 13,1004.8,0.0,2023-12-25
4:00 pm,29.0,31.8,70,NNE,13 7,28 15,1004.8,0.0,2023-12-25
3:30 pm,30.6,33.8,64,NE,11 6,19 10,1004.9,0.0,2023-12-25
3:00 pm,30.3,32.4,63,ENE,15 8,22 12,1005.0,0.0,2023-12-25
2:30 pm,30.8,33.4,62,NE,13 7,22 12,1005.1,0.0,2023-12-25
2:00 pm,31.3,34.5,61,NE,11 6,20 11,1005.1,0.0,2023-12-25
1:30 pm,30.6,33.6,65,ENE,13 7,19 10,1005.3,0.0,2023-12-25
1:00 pm,31.8,34.4,55,ENE,11 6,17 9,1005.4,0.0,2023-12-25
12:30 pm,32.6,35.4,49,NE,6 3,13 7,1005.6,0.0,2023-12-25
12:00 pm,32.2,35.2,51,ESE,6 3,13 7,1006.0,0.0,2023-12-25
11:30 am,31.6,35.2,54,SW,4 2,7 4,1006.5,0.0,2023-12-25
11:00 am,30.6,33.8,54,E,4 2,7 4,1007.0,0.0,2023-12-25
10:30 am,30.0,33.5,59,S,4 2,7 4,1007.6,0.0,2023-12-25
10:00 am,28.4,32.0,65,ENE,4 2,9 5,1008.3,0.0,2023-12-25
