Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.2,18.0,96,CALM,0 0,0 0,1012.1,0.0,2024-08-31
5:30 am,16.6,18.6,96,CALM,0 0,0 0,1011.7,0.0,2024-08-31
5:00 am,16.9,19.0,96,CALM,0 0,0 0,1011.3,0.0,2024-08-31
4:30 am,17.1,18.9,96,SSE,2 1,6 3,1011.0,0.0,2024-08-31
4:00 am,17.2,19.4,96,CALM,0 0,2 1,1010.9,0.0,2024-08-31
3:30 am,17.2,19.3,94,CALM,0 0,0 0,1010.8,0.0,2024-08-31
3:00 am,17.6,19.9,95,CALM,0 0,0 0,1010.8,0.0,2024-08-31
2:30 am,17.9,20.2,93,CALM,0 0,0 0,1010.7,0.0,2024-08-31
2:00 am,18.2,20.6,93,CALM,0 0,0 0,1011.0,0.0,2024-08-31
1:30 am,18.8,21.3,91,CALM,0 0,0 0,1011.2,0.0,2024-08-31
1:00 am,19.8,22.0,86,SE,2 1,4 2,1011.3,0.0,2024-08-31
12:30 am,21.3,23.1,79,ENE,4 2,6 3,1011.3,0.0,2024-08-31
12:00 am,21.9,23.7,75,ENE,4 2,6 3,1011.2,0.0,2024-08-31
11:30 pm,20.7,23.0,83,NNE,2 1,6 3,1011.1,0.0,2024-08-30
11:00 pm,21.7,24.5,79,CALM,0 0,0 0,1011.2,0.0,2024-08-30
10:30 pm,23.5,25.7,73,NNW,4 2,9 5,1011.2,0.0,2024-08-30
10:00 pm,23.8,26.6,74,NW,2 1,11 6,1011.0,0.0,2024-08-30
9:30 pm,24.2,26.4,74,NNW,6 3,15 8,1010.8,0.0,2024-08-30
9:00 pm,24.1,26.5,76,N,6 3,13 7,1010.7,0.0,2024-08-30
8:30 pm,24.0,26.6,79,N,6 3,9 5,1010.6,0.0,2024-08-30
8:00 pm,24.0,27.0,79,N,4 2,9 5,1010.4,0.0,2024-08-30
7:30 pm,24.4,26.9,76,NNE,6 3,9 5,1010.3,0.0,2024-08-30
7:00 pm,24.5,27.1,76,NE,6 3,9 5,1010.0,0.0,2024-08-30
6:30 pm,24.2,27.2,78,NNE,4 2,9 5,1009.6,0.0,2024-08-30
6:00 pm,24.0,26.9,78,NE,4 2,7 4,1009.3,0.0,2024-08-30
5:30 pm,25.2,28.2,73,NE,4 2,9 5,1009.0,0.0,2024-08-30
5:00 pm,26.3,29.0,69,NE,6 3,9 5,1008.8,0.0,2024-08-30
4:30 pm,27.1,29.5,65,NE,7 4,13 7,1008.7,0.0,2024-08-30
4:00 pm,27.8,29.9,63,NNE,9 5,17 9,1008.3,0.0,2024-08-30
3:30 pm,27.8,30.0,64,NE,9 5,17 9,1008.4,0.0,2024-08-30
3:00 pm,28.2,30.2,61,NE,9 5,17 9,1008.5,0.0,2024-08-30
2:30 pm,27.9,29.6,63,ENE,11 6,19 10,1008.7,0.0,2024-08-30
2:00 pm,28.9,31.1,57,NE,7 4,17 9,1008.9,0.0,2024-08-30
1:30 pm,28.9,30.0,49,NE,7 4,13 7,1009.3,0.0,2024-08-30
1:00 pm,29.3,30.2,46,NNE,7 4,15 8,1009.8,0.0,2024-08-30
12:30 pm,28.8,28.4,43,NE,11 6,15 8,1010.4,0.0,2024-08-30
12:00 pm,29.0,29.1,41,NE,7 4,15 8,1011.3,0.0,2024-08-30
11:30 am,28.7,28.2,36,NE,6 3,11 6,1011.8,0.0,2024-08-30
11:00 am,28.1,28.1,38,NE,4 2,9 5,1012.6,0.0,2024-08-30
