Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,12.9,9.6,58,W,11 6,26 14,1011.9,0.0,2024-07-17
5:30 pm,13.2,8.3,57,W,20 11,33 18,1011.2,0.0,2024-07-17
5:00 pm,13.6,8.6,55,W,20 11,39 21,1010.7,0.0,2024-07-17
4:30 pm,13.9,10.6,53,WSW,11 6,28 15,1010.8,0.0,2024-07-17
4:00 pm,14.8,10.4,51,W,17 9,33 18,1010.3,0.0,2024-07-17
3:30 pm,15.4,10.7,50,W,19 10,43 23,1010.1,0.0,2024-07-17
3:00 pm,15.3,10.9,49,W,17 9,32 17,1010.2,0.0,2024-07-17
2:30 pm,15.9,11.9,48,W,15 8,30 16,1009.9,0.0,2024-07-17
2:00 pm,15.5,10.5,48,W,20 11,43 23,1009.8,0.0,2024-07-17
1:30 pm,15.6,10.3,49,W,22 12,39 21,1009.9,0.0,2024-07-17
1:00 pm,15.5,11.2,50,WNW,17 9,39 21,1010.2,0.0,2024-07-17
12:30 pm,15.3,11.0,51,W,17 9,32 17,1010.7,0.0,2024-07-17
12:00 pm,15.3,11.1,52,W,17 9,28 15,1011.1,0.0,2024-07-17
11:30 am,14.7,10.3,52,W,17 9,30 16,1011.6,0.0,2024-07-17
11:00 am,13.9,8.1,52,W,24 13,44 24,1012.0,0.0,2024-07-17
10:30 am,14.1,9.3,52,W,19 10,39 21,1012.7,0.0,2024-07-17
10:00 am,13.4,9.3,55,W,15 8,26 14,1013.3,0.0,2024-07-17
9:30 am,12.7,9.3,56,W,11 6,22 12,1013.5,0.0,2024-07-17
9:00 am,12.4,7.8,55,W,17 9,32 17,1013.2,0.0,2024-07-17
8:30 am,11.9,7.7,57,W,15 8,35 19,1013.0,0.0,2024-07-17
8:00 am,11.3,7.3,57,W,13 7,24 13,1013.1,0.0,2024-07-17
7:30 am,10.7,7.2,60,W,11 6,28 15,1013.0,0.0,2024-07-17
7:00 am,10.1,7.3,61,W,7 4,15 8,1012.7,0.0,2024-07-17
6:30 am,10.2,7.0,61,WNW,9 5,17 9,1012.3,0.0,2024-07-17
6:00 am,10.4,6.8,59,W,11 6,20 11,1011.9,0.0,2024-07-17
5:30 am,10.7,6.6,57,W,13 7,24 13,1011.5,0.0,2024-07-17
5:00 am,11.1,6.3,55,W,17 9,30 16,1011.0,0.0,2024-07-17
4:30 am,11.3,7.2,53,W,13 7,32 17,1010.7,0.0,2024-07-17
4:00 am,10.5,7.7,55,WNW,6 3,13 7,1010.7,0.0,2024-07-17
3:30 am,11.6,8.1,49,WNW,9 5,17 9,1010.8,0.0,2024-07-17
3:00 am,11.7,8.2,49,WNW,9 5,20 11,1010.8,0.0,2024-07-17
2:30 am,12.0,8.9,48,WNW,7 4,17 9,1010.6,0.0,2024-07-17
2:00 am,12.2,7.9,47,W,13 7,22 12,1010.6,0.0,2024-07-17
1:30 am,12.6,8.3,45,WNW,13 7,26 14,1010.7,0.0,2024-07-17
1:00 am,12.8,8.5,44,W,13 7,24 13,1010.9,0.0,2024-07-17
