Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,24.6,25.9,73,SE,11 6,17 9,1011.4,0.0,2024-01-23
5:30 am,24.6,26.9,75,SE,7 4,17 9,1011.1,0.0,2024-01-23
5:00 am,24.8,27.2,75,SE,7 4,19 10,1011.0,0.0,2024-01-23
4:30 am,24.9,27.4,74,SE,6 3,15 8,1010.7,0.0,2024-01-23
4:00 am,25.1,27.1,73,SE,9 5,15 8,1010.5,0.0,2024-01-23
3:30 am,25.2,27.5,72,SE,7 4,19 10,1010.2,0.0,2024-01-23
3:00 am,25.2,27.4,71,SE,7 4,15 8,1010.0,0.0,2024-01-23
2:30 am,25.3,27.8,72,SSE,6 3,13 7,1010.0,0.0,2024-01-23
2:00 am,25.3,27.6,72,SE,7 4,15 8,1010.3,0.0,2024-01-23
1:30 am,25.2,27.7,74,SE,7 4,17 9,1010.3,0.0,2024-01-23
1:00 am,25.2,27.4,75,SE,9 5,20 11,1010.7,0.0,2024-01-23
12:30 am,25.3,26.7,74,SE,13 7,24 13,1010.7,0.0,2024-01-23
12:00 am,25.3,27.5,75,SE,9 5,15 8,1010.8,0.0,2024-01-23
11:30 pm,25.2,27.5,76,ESE,9 5,19 10,1010.7,0.0,2024-01-22
11:00 pm,25.3,27.7,76,SE,9 5,20 11,1011.0,0.0,2024-01-22
10:30 pm,25.4,28.4,76,ESE,6 3,17 9,1010.8,0.0,2024-01-22
10:00 pm,25.7,28.1,75,SE,9 5,19 10,1011.2,0.0,2024-01-22
9:30 pm,25.8,28.4,76,ESE,9 5,20 11,1010.8,0.0,2024-01-22
9:00 pm,25.9,28.3,77,ESE,11 6,24 13,1010.5,0.0,2024-01-22
8:30 pm,26.2,28.2,76,SE,13 7,24 13,1010.4,0.0,2024-01-22
8:00 pm,26.5,29.2,77,ESE,11 6,24 13,1009.9,0.0,2024-01-22
