Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,19.3,20.0,68,SSE,2 1,6 3,1024.3,0.2,2024-05-08
5:30 pm,20.7,20.6,62,SE,6 3,11 6,1023.9,0.2,2024-05-08
5:00 pm,21.2,21.2,62,SE,6 3,13 7,1023.6,0.2,2024-05-08
4:30 pm,21.8,21.9,63,ESE,7 4,17 9,1023.5,0.2,2024-05-08
4:00 pm,22.3,21.9,60,ESE,9 5,22 12,1023.5,0.2,2024-05-08
3:30 pm,22.9,21.7,53,SE,11 6,22 12,1023.5,0.2,2024-05-08
3:00 pm,23.1,22.1,51,ESE,9 5,20 11,1023.3,0.2,2024-05-08
2:30 pm,23.1,21.7,50,SE,11 6,19 10,1023.5,0.2,2024-05-08
2:00 pm,22.7,21.7,56,SE,11 6,20 11,1023.6,0.2,2024-05-08
1:30 pm,23.0,22.1,56,ESE,11 6,22 12,1023.8,0.2,2024-05-08
1:00 pm,22.4,22.0,59,ESE,9 5,22 12,1024.3,0.2,2024-05-08
12:30 pm,23.1,21.8,55,ESE,13 7,33 18,1024.5,0.2,2024-05-08
12:00 pm,23.1,22.1,54,SE,11 6,26 14,1024.8,0.2,2024-05-08
11:30 am,23.2,22.1,57,ESE,13 7,22 12,1025.1,0.2,2024-05-08
11:00 am,23.0,22.4,63,SE,13 7,22 12,1025.7,0.0,2024-05-08
10:30 am,23.0,23.5,63,SSE,7 4,15 8,1026.1,0.0,2024-05-08
10:00 am,21.2,21.7,68,S,6 3,11 6,1026.4,0.0,2024-05-08
9:30 am,21.1,21.8,71,S,6 3,13 7,1026.5,0.0,2024-05-08
9:00 am,20.1,20.5,71,SSW,6 3,13 7,1026.4,8.8,2024-05-08
8:30 am,19.5,19.5,72,SSW,7 4,15 8,1026.4,8.8,2024-05-08
8:00 am,18.6,19.1,79,SW,6 3,17 9,1026.1,8.8,2024-05-08
7:30 am,17.4,17.7,83,SW,6 3,13 7,1025.9,8.8,2024-05-08
7:00 am,16.3,16.5,87,SW,6 3,13 7,1025.6,8.8,2024-05-08
6:30 am,15.6,16.1,90,WSW,4 2,7 4,1025.2,8.8,2024-05-08
6:00 am,15.7,16.2,90,SW,4 2,9 5,1025.0,8.8,2024-05-08
5:30 am,15.8,15.9,89,SW,6 3,11 6,1024.7,8.8,2024-05-08
5:00 am,15.7,16.2,89,SW,4 2,7 4,1024.5,8.8,2024-05-08
4:30 am,16.0,16.2,89,SW,6 3,9 5,1024.1,8.8,2024-05-08
4:00 am,16.2,16.5,89,WSW,6 3,9 5,1024.0,8.8,2024-05-08
3:30 am,16.2,17.3,91,WSW,2 1,4 2,1024.1,8.8,2024-05-08
3:00 am,16.9,18.3,91,E,2 1,6 3,1024.2,8.8,2024-05-08
2:30 am,17.1,18.0,88,SW,4 2,9 5,1023.7,8.8,2024-05-08
2:00 am,17.4,18.1,90,SW,6 3,9 5,1023.7,8.8,2024-05-08
1:30 am,17.6,18.6,92,WSW,6 3,9 5,1024.1,8.8,2024-05-08
1:00 am,17.8,19.4,95,WSW,4 2,7 4,1024.1,8.8,2024-05-08
12:30 am,17.7,19.1,92,SW,4 2,6 3,1024.2,8.8,2024-05-08
12:00 am,17.9,19.4,92,ESE,4 2,7 4,1024.2,8.0,2024-05-08
11:30 pm,18.0,19.4,90,SSW,4 2,9 5,1024.4,7.2,2024-05-07
11:00 pm,18.1,20.0,92,SSW,2 1,6 3,1024.4,7.2,2024-05-07
10:30 pm,18.1,19.8,94,SW,4 2,7 4,1024.4,7.2,2024-05-07
10:00 pm,18.1,20.2,94,S,2 1,4 2,1024.4,7.2,2024-05-07
9:30 pm,18.2,19.9,94,SSE,4 2,6 3,1024.4,7.2,2024-05-07
9:00 pm,18.3,20.1,94,S,4 2,9 5,1024.4,7.0,2024-05-07
8:30 pm,18.3,19.7,94,SSE,6 3,11 6,1024.5,7.0,2024-05-07
8:00 pm,18.4,19.7,93,S,6 3,11 6,1024.2,6.2,2024-05-07
7:30 pm,18.4,19.5,93,SE,7 4,15 8,1024.0,5.6,2024-05-07
7:00 pm,18.6,19.4,93,SE,9 5,22 12,1023.6,3.6,2024-05-07
6:30 pm,18.7,20.5,92,SSE,4 2,11 6,1023.2,3.0,2024-05-07
6:00 pm,19.2,20.1,90,S,9 5,22 12,1022.8,3.0,2024-05-07
5:30 pm,19.4,20.5,91,SE,9 5,22 12,1022.4,2.8,2024-05-07
5:00 pm,20.3,21.3,85,ESE,9 5,17 9,1022.2,2.0,2024-05-07
4:30 pm,21.2,21.9,77,SE,9 5,24 13,1021.8,0.4,2024-05-07
4:00 pm,21.9,21.9,74,SE,13 7,26 14,1021.5,0.4,2024-05-07
3:30 pm,22.4,23.0,70,ESE,9 5,19 10,1021.5,0.2,2024-05-07
3:00 pm,22.8,22.7,70,ESE,13 7,28 15,1021.1,0.2,2024-05-07
2:30 pm,22.8,23.4,73,SE,11 6,22 12,1021.3,0.2,2024-05-07
2:00 pm,22.2,22.4,75,E,13 7,24 13,1021.3,0.2,2024-05-07
1:30 pm,23.7,23.3,67,SE,15 8,28 15,1021.2,0.2,2024-05-07
1:00 pm,23.3,23.5,71,SE,13 7,30 16,1021.5,0.2,2024-05-07
12:30 pm,21.4,22.4,84,SE,11 6,22 12,1021.9,0.2,2024-05-07
12:00 pm,22.7,22.0,72,SE,17 9,33 18,1022.0,0.0,2024-05-07
11:30 am,21.2,20.4,78,SE,17 9,30 16,1022.6,0.0,2024-05-07
11:00 am,21.7,21.8,77,SSE,13 7,28 15,1022.8,0.0,2024-05-07
10:30 am,22.9,24.5,75,S,7 4,15 8,1023.0,0.0,2024-05-07
10:00 am,22.9,24.1,69,SSE,6 3,11 6,1023.3,0.0,2024-05-07
9:30 am,22.3,23.4,72,S,7 4,15 8,1022.9,0.0,2024-05-07
9:00 am,20.4,21.4,78,SW,6 3,13 7,1022.9,0.4,2024-05-07
8:30 am,19.4,20.1,82,SSW,7 4,13 7,1022.7,0.4,2024-05-07
8:00 am,18.3,19.3,88,SSW,6 3,13 7,1022.8,0.2,2024-05-07
7:30 am,17.7,18.8,88,SW,4 2,9 5,1022.2,0.0,2024-05-07
7:00 am,17.1,17.4,85,WSW,6 3,11 6,1021.8,0.0,2024-05-07
6:30 am,16.6,17.3,87,WSW,4 2,9 5,1021.3,0.0,2024-05-07
6:00 am,16.5,17.1,86,SW,4 2,9 5,1021.2,0.0,2024-05-07
5:30 am,16.6,16.8,86,WSW,6 3,11 6,1020.9,0.0,2024-05-07
5:00 am,16.5,17.1,86,WSW,4 2,9 5,1020.7,0.0,2024-05-07
4:30 am,16.5,17.1,86,SW,4 2,7 4,1020.6,0.0,2024-05-07
4:00 am,16.5,17.0,85,SW,4 2,7 4,1020.5,0.0,2024-05-07
3:30 am,16.5,16.9,84,SW,4 2,11 6,1020.5,0.0,2024-05-07
3:00 am,16.6,16.6,83,SW,6 3,9 5,1020.4,0.0,2024-05-07
2:30 am,16.5,16.9,83,WSW,4 2,7 4,1020.3,0.0,2024-05-07
2:00 am,16.8,17.1,81,WSW,4 2,9 5,1020.5,0.0,2024-05-07
1:30 am,17.1,17.0,79,WSW,6 3,9 5,1020.5,0.0,2024-05-07
1:00 am,17.3,17.4,80,WSW,6 3,9 5,1020.5,0.0,2024-05-07
12:30 am,17.6,17.6,78,SW,6 3,13 7,1020.6,0.0,2024-05-07
12:00 am,17.6,17.6,77,SSW,6 3,9 5,1020.8,0.0,2024-05-07
11:30 pm,17.8,17.8,77,SW,6 3,11 6,1020.9,0.0,2024-05-06
11:00 pm,17.7,18.1,77,S,4 2,7 4,1021.0,0.0,2024-05-06
10:30 pm,17.7,18.4,76,SSW,2 1,7 4,1021.1,0.0,2024-05-06
10:00 pm,18.3,18.6,73,SSW,4 2,7 4,1021.1,0.0,2024-05-06
9:30 pm,18.3,19.1,74,SW,2 1,6 3,1021.1,0.0,2024-05-06
9:00 pm,17.9,18.9,79,WSW,2 1,4 2,1020.9,0.0,2024-05-06
8:30 pm,17.8,19.2,81,CALM,0 0,2 1,1020.7,0.0,2024-05-06
8:00 pm,18.5,19.5,77,SW,2 1,4 2,1020.6,0.0,2024-05-06
7:30 pm,18.8,19.7,74,SSE,2 1,6 3,1020.4,0.0,2024-05-06
7:00 pm,18.6,19.6,76,SSW,2 1,7 4,1020.4,0.0,2024-05-06
6:30 pm,19.3,20.8,74,CALM,0 0,2 1,1020.2,0.0,2024-05-06
6:00 pm,19.5,21.0,74,CALM,0 0,4 2,1019.9,0.0,2024-05-06
5:30 pm,20.9,22.3,67,CALM,0 0,2 1,1019.5,0.0,2024-05-06
5:00 pm,21.8,22.5,63,E,4 2,6 3,1019.2,0.0,2024-05-06
4:30 pm,22.6,22.9,62,ESE,7 4,13 7,1018.7,0.0,2024-05-06
