Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,11.8,9.8,68,WSW,6 3,9 5,1015.2,–,2024-06-08
5:00 am,11.1,9.4,71,WSW,4 2,9 5,1015.2,–,2024-06-08
4:30 am,11.8,9.7,67,SW,6 3,11 6,1015.2,–,2024-06-08
4:00 am,12.1,9.8,66,W,7 4,13 7,1015.2,–,2024-06-08
3:30 am,11.8,9.8,68,W,6 3,13 7,1015.1,–,2024-06-08
3:00 am,11.5,9.3,69,SW,7 4,13 7,1015.2,0.0,2024-06-08
2:30 am,11.1,9.0,71,SW,6 3,11 6,1015.4,–,2024-06-08
2:00 am,10.1,8.7,73,WSW,2 1,6 3,1015.8,–,2024-06-08
1:30 am,11.2,9.0,67,SW,6 3,9 5,1015.8,–,2024-06-08
1:00 am,10.8,8.9,68,SW,4 2,7 4,1015.8,–,2024-06-08
12:30 am,11.6,9.3,63,SSW,6 3,9 5,1016.1,–,2024-06-08
12:00 am,11.9,9.4,62,W,7 4,13 7,1016.3,–,2024-06-08
11:30 pm,12.2,9.9,61,W,6 3,11 6,1016.3,–,2024-06-07
11:00 pm,12.4,9.5,60,WSW,9 5,15 8,1016.4,–,2024-06-07
10:30 pm,11.8,9.9,63,W,4 2,9 5,1016.7,–,2024-06-07
10:00 pm,12.6,10.7,59,W,4 2,13 7,1016.6,–,2024-06-07
9:30 pm,12.8,10.0,59,WSW,9 5,22 12,1016.2,–,2024-06-07
9:00 pm,13.0,9.8,58,W,11 6,20 11,1016.1,0.0,2024-06-07
8:30 pm,13.0,10.5,58,W,7 4,15 8,1016.1,–,2024-06-07
8:00 pm,13.5,11.0,56,W,7 4,13 7,1016.1,–,2024-06-07
7:30 pm,13.9,11.1,55,W,9 5,15 8,1015.8,–,2024-06-07
7:00 pm,14.1,11.3,55,W,9 5,17 9,1015.7,–,2024-06-07
6:30 pm,14.2,11.3,53,WNW,9 5,19 10,1015.5,–,2024-06-07
6:00 pm,14.5,11.3,54,W,11 6,20 11,1015.0,–,2024-06-07
5:30 pm,14.7,12.4,54,W,7 4,13 7,1014.6,–,2024-06-07
5:00 pm,15.2,12.0,51,W,11 6,26 14,1014.1,–,2024-06-07
4:30 pm,15.8,13.1,50,W,9 5,19 10,1014.0,–,2024-06-07
4:00 pm,16.7,13.2,48,W,13 7,24 13,1014.0,–,2024-06-07
3:30 pm,17.3,13.9,47,WNW,13 7,28 15,1013.8,–,2024-06-07
3:00 pm,17.6,13.4,45,WNW,17 9,32 17,1013.9,–,2024-06-07
12:30 pm,18.6,15.8,46,WNW,11 6,22 12,1014.5,0.0,2024-06-07
12:00 pm,18.1,15.5,46,W,9 5,15 8,1015.0,0.0,2024-06-07
11:30 am,17.8,16.0,49,WNW,6 3,9 5,1015.5,0.0,2024-06-07
11:00 am,17.2,15.4,52,W,6 3,13 7,1016.0,0.0,2024-06-07
10:30 am,16.9,14.9,50,WSW,6 3,9 5,1016.4,0.0,2024-06-07
10:00 am,15.8,13.6,52,WNW,7 4,11 6,1016.7,0.0,2024-06-07
9:30 am,15.1,12.5,54,W,9 5,15 8,1016.9,0.0,2024-06-07
9:00 am,14.6,12.5,56,W,6 3,9 5,1017.1,0.0,2024-06-07
8:30 am,13.7,11.1,60,W,9 5,17 9,1017.0,0.0,2024-06-07
8:00 am,13.0,10.9,62,WSW,6 3,11 6,1016.9,0.0,2024-06-07
7:30 am,12.0,9.0,66,W,11 6,19 10,1016.9,0.0,2024-06-07
7:00 am,10.8,8.6,68,WSW,6 3,11 6,1016.8,0.0,2024-06-07
6:30 am,11.0,8.8,68,WSW,6 3,11 6,1016.7,0.0,2024-06-07
6:00 am,10.4,8.3,72,WSW,6 3,9 5,1016.5,0.0,2024-06-07
5:30 am,10.4,8.7,74,WSW,4 2,9 5,1016.4,0.0,2024-06-07
5:00 am,10.7,9.4,72,SW,2 1,9 5,1016.1,0.0,2024-06-07
4:30 am,11.2,9.9,70,WSW,2 1,6 3,1016.1,0.0,2024-06-07
4:00 am,11.2,9.2,72,WSW,6 3,9 5,1016.1,0.0,2024-06-07
3:30 am,11.9,10.3,68,WSW,4 2,7 4,1016.3,0.0,2024-06-07
3:00 am,12.2,10.1,66,WSW,6 3,9 5,1016.4,0.0,2024-06-07
2:30 am,12.5,10.5,65,SW,6 3,15 8,1016.5,0.0,2024-06-07
2:00 am,12.9,10.8,63,SW,6 3,11 6,1016.7,0.0,2024-06-07
1:30 am,13.4,11.4,62,WSW,6 3,13 7,1016.9,0.0,2024-06-07
