Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.5,10.4,51,NNE,9 5,–,1009.1,0.0,2024-09-21
5:30 am,13.0,10.3,49,NNE,6 3,–,1009.0,0.0,2024-09-21
5:00 am,13.8,11.1,47,NW,6 3,–,1008.7,0.0,2024-09-21
4:30 am,14.6,10.2,45,N,15 8,–,1008.2,0.0,2024-09-21
4:00 am,14.7,10.0,45,N,17 9,–,1008.2,0.0,2024-09-21
3:30 am,14.2,11.0,47,NNW,9 5,–,1008.6,0.0,2024-09-21
3:00 am,13.7,11.5,50,SE,4 2,–,1008.7,0.0,2024-09-21
2:30 am,14.0,11.5,51,ESE,6 3,–,1008.9,0.0,2024-09-21
2:00 am,13.5,11.1,53,NE,6 3,–,1009.3,0.0,2024-09-21
1:30 am,14.0,11.2,48,N,7 4,–,1009.5,0.0,2024-09-21
1:00 am,14.9,11.6,43,NNW,9 5,–,1009.9,0.0,2024-09-21
12:30 am,15.0,11.4,44,NNW,11 6,–,1009.8,0.0,2024-09-21
12:00 am,15.0,12.6,48,NW,6 3,–,1009.8,0.0,2024-09-21
11:30 pm,15.2,11.9,48,NW,11 6,–,1009.8,0.0,2024-09-20
11:00 pm,15.6,11.9,47,WNW,13 7,–,1010.0,0.0,2024-09-20
10:30 pm,15.9,12.4,43,NW,11 6,–,1010.1,0.0,2024-09-20
10:00 pm,16.4,12.4,41,WNW,13 7,–,1010.3,0.0,2024-09-20
9:30 pm,16.6,13.4,41,W,9 5,–,1010.3,0.0,2024-09-20
9:00 pm,17.1,13.1,38,W,13 7,–,1010.2,0.0,2024-09-20
8:30 pm,17.7,13.3,36,WNW,15 8,–,1010.1,0.0,2024-09-20
8:00 pm,18.6,12.5,30,W,22 12,–,1009.7,0.0,2024-09-20
7:30 pm,18.7,13.3,34,W,20 11,–,1009.4,0.0,2024-09-20
7:00 pm,19.3,14.0,31,WNW,19 10,–,1008.8,0.0,2024-09-20
6:30 pm,19.9,15.0,30,WNW,17 9,–,1008.3,0.0,2024-09-20
6:00 pm,20.7,15.7,27,WNW,17 9,–,1007.7,0.0,2024-09-20
5:30 pm,21.5,15.8,25,WNW,20 11,–,1007.3,0.0,2024-09-20
5:00 pm,22.5,15.9,18,WNW,22 12,–,1006.9,0.0,2024-09-20
4:30 pm,23.1,18.4,19,ENE,13 7,–,1006.6,0.0,2024-09-20
4:00 pm,23.8,19.1,18,WSW,13 7,–,1006.4,0.0,2024-09-20
3:30 pm,25.0,17.9,18,ENE,26 14,–,1006.5,0.0,2024-09-20
3:00 pm,25.1,19.9,25,ENE,20 11,–,1006.6,0.0,2024-09-20
2:30 pm,25.8,22.1,18,ENE,9 5,–,1006.7,0.0,2024-09-20
2:00 pm,25.4,20.5,18,W,15 8,–,1007.0,0.0,2024-09-20
1:30 pm,25.4,20.2,19,W,17 9,–,1007.5,0.0,2024-09-20
1:00 pm,24.6,19.1,21,W,19 10,–,1007.9,0.0,2024-09-20
12:30 pm,24.1,18.6,23,WNW,20 11,–,1008.4,0.0,2024-09-20
12:00 pm,23.2,17.9,25,WNW,19 10,–,1008.8,0.0,2024-09-20
11:30 am,22.2,16.5,24,W,20 11,–,1009.3,0.0,2024-09-20
11:00 am,21.9,16.5,25,WNW,19 10,–,1009.6,0.0,2024-09-20
10:30 am,21.5,16.3,31,WNW,20 11,–,1010.0,0.0,2024-09-20
10:00 am,19.9,13.6,30,W,24 13,–,1010.5,0.0,2024-09-20
9:30 am,19.2,13.0,32,WSW,24 13,–,1010.7,0.0,2024-09-20
9:00 am,17.8,11.0,31,WSW,26 14,–,1010.8,0.0,2024-09-20
8:30 am,17.1,10.8,35,WSW,24 13,–,1010.7,0.0,2024-09-20
8:00 am,15.9,9.5,36,WSW,24 13,–,1010.7,0.0,2024-09-20
7:30 am,15.2,9.7,40,W,20 11,–,1010.6,0.0,2024-09-20
7:00 am,14.3,9.9,45,W,15 8,–,1010.6,0.0,2024-09-20
6:30 am,14.8,11.3,40,SW,9 5,–,1010.3,0.0,2024-09-20
6:00 am,15.1,9.7,39,SW,19 10,–,1009.9,0.0,2024-09-20
5:30 am,15.1,9.8,40,W,19 10,–,1009.6,0.0,2024-09-20
5:00 am,15.3,11.8,39,SW,9 5,–,1009.7,0.0,2024-09-20
4:30 am,15.6,10.3,39,SW,19 10,–,1009.4,0.0,2024-09-20
4:00 am,16.1,10.5,37,WSW,20 11,–,1009.0,0.0,2024-09-20
3:30 am,16.4,13.0,37,SSW,9 5,–,1008.8,0.0,2024-09-20
3:00 am,16.6,11.2,38,W,20 11,–,1008.4,0.0,2024-09-20
