Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,17.0,15.3,63,SSW,9 5,–,1019.2,0.0,2023-05-04
5:30 pm,17.2,15.4,60,SSW,9 5,–,1018.9,0.0,2023-05-04
5:00 pm,17.6,15.0,58,SSW,13 7,–,1018.8,0.0,2023-05-04
4:30 pm,17.9,14.8,56,S,15 8,–,1018.8,0.0,2023-05-04
4:00 pm,18.5,15.3,52,SSE,15 8,–,1018.8,0.0,2023-05-04
3:30 pm,19.6,15.7,49,SSE,19 10,–,1018.6,0.0,2023-05-04
3:00 pm,19.7,16.9,48,S,13 7,–,1018.5,0.0,2023-05-04
2:30 pm,19.6,16.2,46,S,15 8,–,1018.3,0.0,2023-05-04
2:00 pm,20.3,17.8,46,SSE,11 6,–,1018.3,0.0,2023-05-04
1:30 pm,19.4,16.7,46,SSW,11 6,–,1018.4,0.0,2023-05-04
1:00 pm,19.8,17.3,47,S,11 6,–,1018.7,0.0,2023-05-04
12:30 pm,19.3,15.8,46,SSW,15 8,–,1018.8,0.0,2023-05-04
12:00 pm,19.4,15.9,45,SW,15 8,–,1019.5,0.0,2023-05-04
11:30 am,18.9,15.7,46,SSW,13 7,–,1019.7,0.0,2023-05-04
11:00 am,18.1,15.9,46,SW,7 4,–,1019.9,0.0,2023-05-04
10:30 am,17.3,13.5,46,WSW,15 8,–,1020.0,0.0,2023-05-04
10:00 am,16.6,12.1,50,W,19 10,–,1020.0,0.0,2023-05-04
9:30 am,15.2,10.3,50,W,20 11,–,1019.9,0.0,2023-05-04
9:00 am,14.1,7.9,52,W,26 14,–,1019.9,0.0,2023-05-04
8:30 am,13.0,7.4,59,W,24 13,–,1019.7,0.0,2023-05-04
8:00 am,12.5,7.8,60,W,19 10,–,1019.6,0.0,2023-05-04
7:30 am,12.0,6.6,60,W,22 12,–,1019.1,0.0,2023-05-04
7:00 am,11.9,6.9,61,W,20 11,–,1018.7,0.0,2023-05-04
6:30 am,11.7,6.3,62,W,22 12,–,1018.5,0.0,2023-05-04
6:00 am,11.7,6.8,63,W,20 11,–,1018.4,0.0,2023-05-04
5:30 am,11.8,6.9,63,W,20 11,–,1018.1,0.0,2023-05-04
5:00 am,12.2,7.4,61,W,19 10,–,1017.7,0.0,2023-05-04
