Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,23.6,23.3,72,SE,17 9,–,1015.9,0.0,2024-12-29
6:30 pm,23.8,22.1,71,SE,24 13,–,1015.3,0.0,2024-12-29
6:00 pm,24.7,23.1,68,SE,24 13,–,1014.8,0.0,2024-12-29
5:30 pm,25.5,24.1,67,ESE,24 13,–,1014.5,0.0,2024-12-29
5:00 pm,25.5,23.5,64,ESE,26 14,–,1014.3,0.0,2024-12-29
4:30 pm,25.9,23.7,61,ESE,26 14,–,1014.4,0.0,2024-12-29
4:00 pm,26.1,24.2,63,ESE,26 14,–,1014.5,0.0,2024-12-29
3:30 pm,26.7,24.5,62,ESE,28 15,–,1014.5,0.0,2024-12-29
3:00 pm,27.2,25.0,53,ESE,24 13,–,1014.3,0.0,2024-12-29
2:30 pm,27.8,23.5,40,ESE,28 15,–,1014.2,0.0,2024-12-29
2:00 pm,28.3,24.4,37,ESE,24 13,–,1014.3,0.0,2024-12-29
1:30 pm,29.5,26.1,32,ESE,20 11,–,1014.3,0.0,2024-12-29
1:00 pm,29.0,24.2,23,ESE,20 11,–,1014.4,0.0,2024-12-29
12:30 pm,29.0,23.6,24,ESE,24 13,–,1014.4,0.0,2024-12-29
12:00 pm,29.5,26.3,21,SSE,11 6,–,1014.7,0.0,2024-12-29
11:30 am,28.5,25.0,26,S,15 8,–,1014.6,0.0,2024-12-29
11:00 am,28.2,24.9,28,S,15 8,–,1014.3,0.0,2024-12-29
10:30 am,27.9,26.6,28,SW,4 2,–,1014.3,0.0,2024-12-29
10:00 am,26.8,24.6,33,WSW,11 6,–,1014.3,0.0,2024-12-29
9:30 am,25.1,23.7,45,WNW,11 6,–,1014.4,0.0,2024-12-29
9:00 am,23.1,21.4,59,WNW,17 9,–,1014.3,0.0,2024-12-29
8:30 am,20.9,19.2,72,W,19 10,–,1014.3,0.0,2024-12-29
8:00 am,20.0,18.2,78,W,20 11,–,1014.0,0.0,2024-12-29
7:30 am,19.6,17.8,79,W,20 11,–,1013.7,0.0,2024-12-29
7:00 am,19.0,17.8,83,WNW,17 9,–,1013.2,0.0,2024-12-29
6:30 am,18.6,17.1,86,W,19 10,–,1012.8,0.0,2024-12-29
6:00 am,17.8,16.3,91,W,19 10,–,1012.5,0.0,2024-12-29
5:30 am,17.8,16.6,90,W,17 9,–,1012.1,0.0,2024-12-29
5:00 am,18.1,18.1,89,WNW,11 6,–,1011.7,0.0,2024-12-29
4:30 am,18.4,18.5,89,W,11 6,–,1011.4,0.0,2024-12-29
4:00 am,18.9,19.6,89,WNW,9 5,–,1011.2,0.0,2024-12-29
3:30 am,19.1,20.5,84,NNE,4 2,–,1011.1,0.0,2024-12-29
3:00 am,19.7,21.6,83,NNE,2 1,–,1011.0,0.0,2024-12-29
2:30 am,19.7,21.4,81,NNE,2 1,–,1011.0,0.0,2024-12-29
2:00 am,19.7,21.5,82,NE,2 1,–,1011.1,0.0,2024-12-29
1:30 am,19.7,21.4,81,E,2 1,–,1011.3,0.0,2024-12-29
1:00 am,19.7,21.1,81,NNW,4 2,–,1011.3,0.0,2024-12-29
12:30 am,19.9,21.3,80,NW,4 2,–,1011.4,0.0,2024-12-29
12:00 am,20.4,21.8,78,NNW,4 2,–,1011.4,0.0,2024-12-29
11:30 pm,20.4,21.7,77,NW,4 2,–,1011.5,0.0,2024-12-28
11:00 pm,20.6,21.8,75,WNW,4 2,–,1011.6,0.0,2024-12-28
