Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,18.2,14.7,68,ENE,22 12,–,1023.5,0.2,2023-11-06
6:30 pm,18.5,14.8,69,ENE,24 13,–,1023.3,0.2,2023-11-06
6:00 pm,19.1,15.4,67,ENE,24 13,–,1023.1,0.2,2023-11-06
5:30 pm,19.5,15.8,65,E,24 13,–,1023.1,0.2,2023-11-06
5:00 pm,20.0,16.2,62,E,24 13,–,1023.0,0.2,2023-11-06
4:30 pm,21.8,18.8,60,E,22 12,–,1023.2,0.2,2023-11-06
4:00 pm,21.1,17.5,60,E,24 13,–,1023.2,0.2,2023-11-06
3:30 pm,21.4,18.2,59,E,22 12,–,1023.5,0.2,2023-11-06
3:00 pm,21.4,18.5,63,E,22 12,–,1023.6,0.2,2023-11-06
2:30 pm,20.1,17.0,65,E,22 12,–,1024.1,0.2,2023-11-06
2:00 pm,20.7,17.6,63,E,22 12,–,1024.3,0.2,2023-11-06
1:30 pm,20.5,17.3,63,E,22 12,–,1024.6,0.2,2023-11-06
1:00 pm,20.9,18.1,66,E,22 12,–,1024.9,0.2,2023-11-06
12:30 pm,21.0,18.4,63,ENE,20 11,–,1025.1,0.2,2023-11-06
12:00 pm,20.9,18.5,64,ENE,19 10,–,1025.6,0.2,2023-11-06
11:30 am,21.1,18.9,61,E,17 9,–,1025.9,0.2,2023-11-06
11:00 am,21.1,19.1,59,E,15 8,–,1026.2,0.2,2023-11-06
10:30 am,20.6,18.1,59,E,17 9,–,1026.4,0.2,2023-11-06
10:00 am,20.5,19.3,61,E,11 6,–,1026.5,0.0,2023-11-06
9:30 am,19.6,18.5,62,E,9 5,–,1026.7,0.0,2023-11-06
9:00 am,17.8,18.3,83,W,6 3,–,1026.8,3.0,2023-11-06
8:30 am,16.7,16.8,92,W,9 5,–,1026.9,3.0,2023-11-06
8:00 am,15.8,15.8,97,WNW,9 5,–,1026.8,3.0,2023-11-06
7:30 am,15.1,15.0,99,WNW,9 5,–,1026.6,3.0,2023-11-06
7:00 am,14.6,14.0,100,W,11 6,–,1026.3,3.0,2023-11-06
6:30 am,13.9,13.1,100,W,11 6,–,1026.1,3.0,2023-11-06
6:00 am,13.7,12.4,100,W,13 7,–,1026.0,3.0,2023-11-06
