Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,25.3,27.9,85,ESE,13 7,–,1016.0,0.0,2023-03-19
6:30 pm,25.6,27.6,82,ESE,15 8,–,1015.7,0.0,2023-03-19
6:00 pm,26.2,27.2,77,ESE,19 10,–,1015.3,0.0,2023-03-19
5:30 pm,26.5,27.9,76,ESE,17 9,–,1015.1,0.0,2023-03-19
5:00 pm,28.0,29.5,70,ESE,17 9,–,1015.1,0.0,2023-03-19
4:30 pm,28.6,30.4,70,ESE,17 9,–,1015.2,0.0,2023-03-19
4:00 pm,28.5,30.4,74,ESE,19 10,–,1015.5,0.0,2023-03-19
3:30 pm,28.7,30.6,73,E,19 10,–,1015.6,0.0,2023-03-19
3:00 pm,28.4,29.7,70,ESE,19 10,–,1015.8,0.0,2023-03-19
2:30 pm,28.4,31.3,76,ESE,15 8,–,1016.0,0.0,2023-03-19
2:00 pm,27.8,30.0,76,E,17 9,–,1016.4,0.0,2023-03-19
1:30 pm,27.3,28.9,77,E,19 10,–,1016.6,0.0,2023-03-19
1:00 pm,27.9,30.5,76,E,15 8,–,1016.9,0.0,2023-03-19
12:30 pm,28.1,30.1,74,E,17 9,–,1017.1,0.0,2023-03-19
12:00 pm,28.6,31.8,75,E,13 7,–,1017.4,0.0,2023-03-19
11:30 am,27.6,30.7,75,E,11 6,–,1017.8,0.0,2023-03-19
11:00 am,26.4,30.7,83,NW,6 3,–,1018.0,0.0,2023-03-19
10:30 am,24.7,28.0,88,WNW,9 5,–,1018.3,0.0,2023-03-19
10:00 am,23.3,26.3,96,WNW,11 6,–,1018.3,0.0,2023-03-19
9:30 am,22.2,24.8,99,W,11 6,–,1018.2,0.0,2023-03-19
9:00 am,21.6,23.6,100,W,13 7,–,1018.1,0.0,2023-03-19
8:30 am,21.3,23.2,100,W,13 7,–,1017.9,0.0,2023-03-19
8:00 am,20.9,23.0,100,WNW,11 6,–,1017.9,0.0,2023-03-19
7:30 am,20.8,23.8,100,NNW,6 3,–,1017.7,0.0,2023-03-19
7:00 am,21.0,24.1,100,NW,6 3,–,1017.3,0.0,2023-03-19
6:30 am,21.1,24.6,100,NW,4 2,–,1017.1,0.0,2023-03-19
6:00 am,21.1,24.5,99,NW,4 2,–,1016.8,0.0,2023-03-19
5:30 am,21.4,24.6,99,WNW,6 3,–,1016.7,0.0,2023-03-19
5:00 am,21.3,24.4,98,WNW,6 3,–,1016.6,0.0,2023-03-19
4:30 am,21.7,25.0,98,N,6 3,–,1016.6,0.0,2023-03-19
4:00 am,22.1,26.0,98,N,4 2,–,1016.6,0.0,2023-03-19
3:30 am,22.3,26.6,98,NNE,2 1,–,1016.7,0.0,2023-03-19
3:00 am,22.4,26.4,98,N,4 2,–,1017.1,0.0,2023-03-19
2:30 am,22.4,26.0,98,NE,6 3,–,1017.3,0.0,2023-03-19
2:00 am,22.7,26.5,98,NE,6 3,–,1017.6,0.0,2023-03-19
1:30 am,22.7,26.8,97,NE,4 2,–,1017.9,0.0,2023-03-19
1:00 am,22.7,27.4,96,CALM,0 0,–,1018.1,0.0,2023-03-19
12:30 am,22.9,27.3,95,E,2 1,–,1018.3,0.0,2023-03-19
12:00 am,23.2,28.0,94,CALM,0 0,–,1018.3,0.0,2023-03-19
11:30 pm,23.4,28.0,94,E,2 1,–,1018.3,0.0,2023-03-18
11:00 pm,23.6,27.5,94,ENE,6 3,–,1018.3,0.0,2023-03-18
10:30 pm,23.8,27.1,93,ENE,9 5,–,1018.3,0.0,2023-03-18
10:00 pm,23.8,27.5,93,NE,7 4,–,1018.3,0.0,2023-03-18
