Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,24.7,26.4,80,NE,13 7,–,1012.0,0.0,2025-03-01
6:30 pm,24.5,26.4,83,ENE,13 7,–,1011.9,0.0,2025-03-01
6:00 pm,24.4,25.8,86,ENE,17 9,–,1011.8,0.0,2025-03-01
5:30 pm,24.7,25.6,83,E,19 10,–,1011.7,0.0,2025-03-01
5:00 pm,25.8,26.9,76,E,17 9,–,1011.7,0.0,2025-03-01
4:30 pm,26.5,28.5,74,ENE,13 7,–,1011.8,0.0,2025-03-01
4:00 pm,27.1,28.5,73,E,17 9,–,1012.1,0.0,2025-03-01
3:30 pm,27.3,28.2,71,E,19 10,–,1012.5,0.0,2025-03-01
3:00 pm,27.3,28.7,69,E,15 8,–,1013.0,0.0,2025-03-01
2:30 pm,27.5,28.8,67,E,15 8,–,1013.4,0.0,2025-03-01
2:00 pm,28.1,29.1,65,E,17 9,–,1013.7,0.0,2025-03-01
1:30 pm,28.1,29.7,67,E,15 8,–,1014.1,0.0,2025-03-01
1:00 pm,27.6,29.1,68,E,15 8,–,1014.5,0.0,2025-03-01
12:30 pm,28.3,30.6,63,ESE,9 5,–,1015.0,0.0,2025-03-01
12:00 pm,28.5,31.4,64,ESE,7 4,–,1015.4,0.0,2025-03-01
11:30 am,27.7,31.2,64,WSW,2 1,–,1015.9,0.0,2025-03-01
11:00 am,26.1,28.5,69,WNW,7 4,–,1016.3,0.0,2025-03-01
10:30 am,26.5,28.9,71,NW,9 5,–,1016.5,0.0,2025-03-01
10:00 am,24.8,26.6,73,WNW,9 5,–,1016.7,0.0,2025-03-01
9:30 am,24.2,27.1,77,W,4 2,–,1016.7,0.0,2025-03-01
9:00 am,23.5,25.6,78,WSW,7 4,–,1016.7,0.0,2025-03-01
8:30 am,22.8,25.1,81,SW,6 3,–,1016.6,0.0,2025-03-01
8:00 am,22.4,24.1,83,S,9 5,–,1016.5,0.0,2025-03-01
7:30 am,22.2,23.5,84,SW,11 6,–,1016.3,0.0,2025-03-01
7:00 am,22.2,21.8,84,SSW,20 11,–,1016.0,0.0,2025-03-01
6:30 am,22.2,22.4,84,SSW,17 9,–,1015.6,0.0,2025-03-01
6:00 am,22.3,22.6,84,SSW,17 9,–,1015.6,0.0,2025-03-01
5:30 am,22.2,22.5,85,S,17 9,–,1015.5,0.0,2025-03-01
5:00 am,22.3,22.9,84,S,15 8,–,1015.2,0.0,2025-03-01
4:30 am,22.4,22.7,84,S,17 9,–,1015.2,0.0,2025-03-01
4:00 am,22.5,24.4,84,SSW,9 5,–,1015.2,0.0,2025-03-01
3:30 am,22.4,22.4,85,SSW,19 10,–,1015.4,0.0,2025-03-01
3:00 am,22.4,22.8,85,SSW,17 9,–,1015.5,0.0,2025-03-01
2:30 am,22.4,22.2,85,SSW,20 11,–,1015.7,0.0,2025-03-01
2:00 am,22.6,22.5,85,S,20 11,–,1015.9,0.0,2025-03-01
1:30 am,22.7,22.6,85,S,20 11,–,1016.0,0.0,2025-03-01
1:00 am,22.8,22.9,86,S,20 11,–,1016.3,0.0,2025-03-01
12:30 am,22.9,22.6,86,S,22 12,–,1016.2,0.0,2025-03-01
12:00 am,23.0,22.4,86,S,24 13,–,1016.2,0.0,2025-03-01
11:30 pm,23.2,23.6,87,S,20 11,–,1015.7,0.0,2025-02-28
11:00 pm,23.5,23.6,87,S,22 12,–,1015.6,0.0,2025-02-28
10:30 pm,23.8,23.7,87,S,24 13,–,1015.4,0.0,2025-02-28
10:00 pm,24.5,25.4,80,SSE,17 9,–,1014.8,0.0,2025-02-28
9:30 pm,25.4,27.7,71,ESE,7 4,–,1014.2,0.0,2025-02-28
9:00 pm,25.8,26.9,69,ESE,13 7,–,1013.3,0.0,2025-02-28
8:30 pm,25.8,26.8,67,ESE,13 7,–,1012.6,0.0,2025-02-28
8:00 pm,26.0,27.0,67,ESE,13 7,–,1012.3,0.0,2025-02-28
7:30 pm,26.0,28.1,70,E,9 5,–,1011.8,0.0,2025-02-28
7:00 pm,26.8,27.8,67,E,15 8,–,1011.5,0.0,2025-02-28
6:30 pm,27.2,29.6,68,E,9 5,–,1011.2,0.0,2025-02-28
6:00 pm,27.8,29.3,65,E,13 7,–,1010.9,0.0,2025-02-28
5:30 pm,28.8,31.2,62,NE,9 5,–,1010.6,0.0,2025-02-28
5:00 pm,29.4,32.1,62,NE,9 5,–,1010.4,0.0,2025-02-28
4:30 pm,30.2,33.6,60,ENE,6 3,–,1010.6,0.0,2025-02-28
4:00 pm,30.5,32.4,61,ENE,15 8,–,1010.8,0.0,2025-02-28
3:30 pm,30.5,32.1,61,E,17 9,–,1011.1,0.0,2025-02-28
3:00 pm,30.9,33.1,58,E,13 7,–,1011.5,0.0,2025-02-28
2:30 pm,29.3,32.2,64,ESE,9 5,–,1012.1,0.0,2025-02-28
2:00 pm,28.0,30.2,69,ESE,13 7,–,1012.5,0.0,2025-02-28
1:30 pm,27.1,29.4,71,E,11 6,–,1012.7,0.0,2025-02-28
1:00 pm,27.5,28.7,70,E,17 9,–,1012.9,0.0,2025-02-28
12:30 pm,27.0,29.3,71,E,11 6,–,1013.2,0.0,2025-02-28
12:00 pm,27.5,29.1,67,E,13 7,–,1013.2,0.0,2025-02-28
11:30 am,27.8,29.6,67,E,13 7,–,1013.6,0.0,2025-02-28
11:00 am,26.9,28.6,70,E,13 7,–,1013.9,0.0,2025-02-28
10:30 am,26.6,27.7,68,E,15 8,–,1013.9,0.0,2025-02-28
10:00 am,25.9,28.3,74,ESE,9 5,–,1013.8,0.0,2025-02-28
9:30 am,23.9,26.7,81,SE,6 3,–,1013.8,0.0,2025-02-28
9:00 am,22.8,26.0,83,ENE,2 1,–,1013.9,0.0,2025-02-28
8:30 am,22.2,24.4,85,NE,7 4,–,1013.8,0.0,2025-02-28
8:00 am,21.6,24.6,87,N,2 1,–,1014.0,0.0,2025-02-28
7:30 am,21.5,24.5,87,NNE,2 1,–,1014.0,0.0,2025-02-28
7:00 am,21.3,24.1,86,ENE,2 1,–,1013.8,0.0,2025-02-28
6:30 am,21.4,23.9,86,ENE,4 2,–,1013.6,0.0,2025-02-28
6:00 am,21.4,23.9,86,E,4 2,–,1013.4,0.0,2025-02-28
5:30 am,21.3,23.7,85,ENE,4 2,–,1013.4,0.0,2025-02-28
5:00 am,21.6,23.5,83,NNE,6 3,–,1013.4,0.0,2025-02-28
4:30 am,21.7,23.5,83,NNE,7 4,–,1013.3,0.0,2025-02-28
4:00 am,21.8,23.6,83,NNE,7 4,–,1013.4,0.0,2025-02-28
3:30 am,21.9,23.9,84,ENE,7 4,–,1013.7,0.0,2025-02-28
3:00 am,22.2,24.4,83,ENE,6 3,–,1014.2,0.0,2025-02-28
2:30 am,22.4,24.7,85,ENE,7 4,–,1014.4,0.0,2025-02-28
2:00 am,22.4,25.3,85,NE,4 2,–,1014.8,0.0,2025-02-28
1:30 am,22.5,24.5,85,NE,9 5,–,1015.2,0.0,2025-02-28
1:00 am,22.6,24.5,84,NE,9 5,–,1015.9,0.0,2025-02-28
12:30 am,22.9,25.3,84,NE,7 4,–,1015.9,0.0,2025-02-28
12:00 am,23.1,26.1,83,N,4 2,–,1016.0,0.0,2025-02-28
11:30 pm,23.3,24.6,82,NE,13 7,–,1016.1,0.0,2025-02-27
11:00 pm,23.4,24.0,82,NE,17 9,–,1016.1,0.0,2025-02-27
10:30 pm,23.6,24.1,81,NE,17 9,–,1016.1,0.0,2025-02-27
10:00 pm,23.7,23.8,80,NE,19 10,–,1016.3,0.0,2025-02-27
9:30 pm,23.8,24.0,80,NE,19 10,–,1016.4,0.0,2025-02-27
9:00 pm,23.8,24.0,80,NE,19 10,–,1016.2,0.0,2025-02-27
8:30 pm,23.9,23.9,80,NE,20 11,–,1016.0,0.0,2025-02-27
8:00 pm,24.0,24.1,80,NE,20 11,–,1015.8,0.0,2025-02-27
7:30 pm,24.3,24.5,80,NE,20 11,–,1015.3,0.0,2025-02-27
7:00 pm,24.6,24.3,77,ENE,22 12,–,1015.1,0.0,2025-02-27
6:30 pm,25.1,24.2,73,ENE,24 13,–,1014.8,0.0,2025-02-27
6:00 pm,25.6,25.0,74,NE,24 13,–,1014.9,0.0,2025-02-27
5:30 pm,26.2,25.2,71,NE,26 14,–,1014.9,0.0,2025-02-27
5:00 pm,27.4,25.4,64,NE,30 16,–,1014.9,0.0,2025-02-27
