Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,11.8,5.9,49,NW,22 12,–,1004.9,0.0,2024-07-15
5:00 pm,12.4,6.8,47,WNW,20 11,–,1004.8,0.0,2024-07-15
4:30 pm,13.1,6.3,42,W,26 14,–,1004.7,0.0,2024-07-15
4:00 pm,13.6,5.6,41,W,32 17,–,1004.6,0.0,2024-07-15
3:30 pm,14.7,6.1,37,W,35 19,–,1004.7,0.0,2024-07-15
3:00 pm,15.3,6.7,36,W,35 19,–,1004.5,0.0,2024-07-15
2:30 pm,15.6,7.6,36,W,32 17,–,1004.6,0.0,2024-07-15
2:00 pm,16.1,8.2,36,W,32 17,–,1004.7,0.0,2024-07-15
1:30 pm,15.5,8.1,33,W,28 15,–,1005.0,0.0,2024-07-15
1:00 pm,15.2,7.2,36,W,32 17,–,1005.3,0.0,2024-07-15
12:30 pm,15.3,7.4,38,WNW,32 17,–,1005.6,0.0,2024-07-15
12:00 pm,15.2,9.2,38,WNW,22 12,–,1006.1,0.0,2024-07-15
11:30 am,14.5,6.5,38,W,32 17,–,1006.9,0.0,2024-07-15
11:00 am,13.7,7.4,43,WNW,24 13,–,1007.3,0.0,2024-07-15
10:30 am,13.0,6.7,45,WNW,24 13,–,1007.9,0.0,2024-07-15
10:00 am,12.3,7.7,47,WNW,15 8,–,1008.1,0.0,2024-07-15
9:30 am,11.7,6.3,48,WNW,19 10,–,1008.0,0.0,2024-07-15
9:00 am,10.6,7.5,53,NW,7 4,–,1008.1,0.0,2024-07-15
8:30 am,9.0,5.2,60,NW,11 6,–,1008.2,0.0,2024-07-15
8:00 am,7.5,4.4,65,NW,7 4,–,1008.2,0.0,2024-07-15
7:30 am,7.1,3.3,70,NW,11 6,–,1008.0,0.0,2024-07-15
7:00 am,7.1,2.9,69,WNW,13 7,–,1007.9,0.0,2024-07-15
6:30 am,7.4,2.8,65,WNW,15 8,–,1007.8,0.0,2024-07-15
6:00 am,7.5,2.5,65,WNW,17 9,–,1007.7,0.0,2024-07-15
