Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,19.3,20.4,97,SW,11 6,–,1016.5,22.6,2024-02-21
6:30 am,19.3,21.2,96,W,6 3,–,1016.3,22.6,2024-02-21
6:00 am,19.5,21.0,96,SW,9 5,–,1016.1,22.6,2024-02-21
5:30 am,19.6,21.5,96,SW,7 4,–,1016.2,22.6,2024-02-21
5:00 am,19.8,21.5,97,SW,9 5,–,1016.1,22.4,2024-02-21
4:30 am,19.8,21.5,97,SW,9 5,–,1016.1,22.2,2024-02-21
4:00 am,19.8,21.5,97,SSW,9 5,–,1016.0,21.8,2024-02-21
3:30 am,19.8,21.8,96,SW,7 4,–,1016.0,21.2,2024-02-21
3:00 am,19.5,21.5,95,SSW,6 3,–,1015.9,21.2,2024-02-21
2:30 am,19.7,21.6,95,SSW,7 4,–,1016.3,21.2,2024-02-21
2:00 am,19.6,21.5,96,W,7 4,–,1016.8,21.2,2024-02-21
1:30 am,19.7,22.1,94,SSW,4 2,–,1017.1,21.2,2024-02-21
1:00 am,19.6,21.5,94,NNW,6 3,–,1017.5,21.2,2024-02-21
12:30 am,19.9,20.5,93,NE,13 7,–,1017.8,21.0,2024-02-21
12:00 am,20.7,22.8,90,S,6 3,–,1017.6,19.6,2024-02-21
11:30 pm,20.7,22.7,89,SSE,6 3,–,1018.0,19.6,2024-02-20
11:00 pm,20.5,22.4,89,SSW,6 3,–,1018.1,19.6,2024-02-20
10:30 pm,20.6,22.4,89,SSE,7 4,–,1018.3,19.6,2024-02-20
10:00 pm,20.8,22.5,87,SSE,7 4,–,1018.6,19.6,2024-02-20
9:30 pm,20.9,22.7,87,SSE,7 4,–,1018.4,19.6,2024-02-20
9:00 pm,20.9,22.9,87,SSE,6 3,–,1018.1,19.6,2024-02-20
8:30 pm,21.0,22.8,84,S,6 3,–,1017.7,19.6,2024-02-20
8:00 pm,21.1,22.5,82,S,7 4,–,1017.5,19.6,2024-02-20
7:30 pm,21.6,22.2,78,SSE,11 6,–,1017.2,19.6,2024-02-20
7:00 pm,22.0,23.7,80,SSE,7 4,–,1016.9,19.6,2024-02-20
6:30 pm,22.0,23.6,77,S,6 3,–,1016.8,19.6,2024-02-20
6:00 pm,22.2,23.6,76,SW,7 4,–,1016.9,19.6,2024-02-20
5:30 pm,22.6,23.4,72,S,9 5,–,1017.0,19.6,2024-02-20
5:00 pm,22.3,23.3,75,SSW,9 5,–,1017.2,19.6,2024-02-20
4:30 pm,22.3,24.3,82,SSW,7 4,–,1017.3,19.6,2024-02-20
4:00 pm,22.4,24.8,87,WNW,7 4,–,1017.3,19.6,2024-02-20
3:30 pm,21.1,21.6,89,SSW,15 8,–,1017.5,19.4,2024-02-20
3:00 pm,20.2,21.4,93,SSW,11 6,–,1018.0,19.4,2024-02-20
2:30 pm,19.7,20.9,96,WSW,11 6,–,1017.8,19.4,2024-02-20
2:00 pm,19.6,21.2,97,WSW,9 5,–,1018.1,19.0,2024-02-20
1:30 pm,19.1,20.1,97,W,11 6,–,1018.5,16.8,2024-02-20
1:00 pm,19.0,19.9,96,WNW,11 6,–,1018.7,15.4,2024-02-20
12:30 pm,19.0,20.6,96,SW,7 4,–,1018.9,14.6,2024-02-20
12:00 pm,18.9,18.8,94,NNE,15 8,–,1019.3,7.6,2024-02-20
11:30 am,21.5,23.3,89,SSW,9 5,–,1019.2,0.6,2024-02-20
11:00 am,21.5,22.3,86,SSW,13 7,–,1019.1,0.4,2024-02-20
10:30 am,22.2,22.7,83,S,15 8,–,1019.3,0.0,2024-02-20
10:00 am,22.7,23.2,81,S,15 8,–,1019.3,0.0,2024-02-20
9:30 am,22.7,23.4,79,S,13 7,–,1018.7,0.0,2024-02-20
9:00 am,21.9,23.7,87,SSW,9 5,–,1018.8,–,2024-02-20
8:30 am,21.5,22.5,88,S,13 7,–,1018.6,–,2024-02-20
8:00 am,21.1,22.7,89,S,9 5,–,1018.5,–,2024-02-20
7:30 am,20.4,20.0,91,SSE,19 10,–,1018.4,–,2024-02-20
7:00 am,20.1,19.8,89,SSE,17 9,–,1018.5,–,2024-02-20
6:30 am,20.3,20.2,91,SSE,17 9,–,1018.0,–,2024-02-20
6:00 am,20.4,20.7,95,SSE,17 9,–,1017.9,–,2024-02-20
5:30 am,20.4,20.7,95,SSE,17 9,–,1017.6,–,2024-02-20
5:00 am,20.1,20.6,95,S,15 8,–,1017.5,–,2024-02-20
4:30 am,20.4,21.5,96,SSE,13 7,–,1017.3,–,2024-02-20
4:00 am,20.3,21.3,95,S,13 7,–,1017.4,–,2024-02-20
3:30 am,20.3,21.5,98,SSW,13 7,–,1017.5,–,2024-02-20
3:00 am,20.0,20.7,98,W,15 8,–,1017.9,–,2024-02-20
2:30 am,20.1,22.4,98,SSW,7 4,–,1018.4,–,2024-02-20
2:00 am,20.2,21.7,97,WSW,11 6,–,1018.5,–,2024-02-20
1:30 am,20.3,22.6,97,W,7 4,–,1019.1,–,2024-02-20
1:00 am,20.1,20.8,97,WNW,15 8,–,1019.2,–,2024-02-20
12:00 am,20.0,21.0,97,W,13 7,–,1019.6,–,2024-02-20
11:30 pm,20.0,21.4,97,W,11 6,–,1019.8,–,2024-02-19
11:00 pm,19.8,21.5,97,W,9 5,–,1019.9,–,2024-02-19
10:30 pm,19.7,22.3,97,WSW,4 2,–,1019.6,–,2024-02-19
10:00 pm,19.6,22.0,96,SW,4 2,–,1019.6,–,2024-02-19
9:30 pm,19.6,21.7,96,SSW,6 3,–,1019.6,–,2024-02-19
9:00 pm,19.5,21.4,94,SSW,6 3,–,1019.1,–,2024-02-19
8:30 pm,19.7,22.0,93,SSW,4 2,–,1019.2,–,2024-02-19
8:00 pm,19.8,21.5,93,S,7 4,–,1019.1,–,2024-02-19
12:30 pm,22.5,20.5,81,S,28 15,–,1018.5,7.6,2024-02-19
12:00 pm,25.8,28.2,77,S,11 6,–,1018.0,0.0,2024-02-19
11:30 am,25.3,27.6,82,S,13 7,–,1018.8,0.0,2024-02-19
11:00 am,24.8,26.7,81,S,13 7,–,1018.8,0.0,2024-02-19
10:30 am,24.2,25.1,82,S,17 9,–,1018.6,0.0,2024-02-19
10:00 am,24.0,24.6,85,SSW,20 11,–,1018.4,0.0,2024-02-19
9:30 am,23.3,24.2,86,SSW,17 9,–,1018.4,0.0,2024-02-19
9:00 am,22.9,23.3,87,SSW,19 10,–,1018.3,0.0,2024-02-19
8:30 am,22.6,24.2,89,SSW,13 7,–,1018.4,0.0,2024-02-19
8:00 am,22.5,23.2,88,SSW,17 9,–,1018.3,0.0,2024-02-19
7:30 am,22.5,24.0,89,SSW,13 7,–,1018.0,0.0,2024-02-19
7:00 am,22.4,23.1,89,S,17 9,–,1017.5,0.0,2024-02-19
6:30 am,22.5,23.2,88,S,17 9,–,1017.2,0.0,2024-02-19
6:00 am,22.5,23.2,88,S,17 9,–,1017.1,0.0,2024-02-19
5:30 am,22.5,23.9,88,S,13 7,–,1016.6,0.0,2024-02-19
5:00 am,22.5,23.2,88,SSW,17 9,–,1016.4,0.0,2024-02-19
4:30 am,22.6,23.3,88,S,17 9,–,1016.1,0.0,2024-02-19
4:00 am,22.6,23.3,88,S,17 9,–,1016.1,0.0,2024-02-19
3:30 am,22.6,22.8,86,S,19 10,–,1016.0,0.0,2024-02-19
3:00 am,23.0,23.2,84,SSW,19 10,–,1015.9,0.0,2024-02-19
2:30 am,23.1,23.9,82,SW,15 8,–,1016.3,0.0,2024-02-19
2:00 am,22.9,23.5,77,W,13 7,–,1016.7,0.0,2024-02-19
1:30 am,23.2,23.7,74,WSW,13 7,–,1016.9,0.0,2024-02-19
1:00 am,23.4,23.5,69,SW,13 7,–,1017.3,0.0,2024-02-19
12:30 am,23.9,23.8,65,SW,13 7,–,1017.6,0.0,2024-02-19
12:00 am,23.5,23.3,69,W,15 8,–,1017.8,0.0,2024-02-19
11:30 pm,23.3,24.5,73,NW,9 5,–,1017.9,0.0,2024-02-18
11:00 pm,23.7,27.1,85,NE,4 2,–,1017.8,0.0,2024-02-18
