Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,16.5,15.2,71,SW,9 5,–,1012.0,0.0,2023-04-30
5:30 pm,16.6,16.0,73,SW,6 3,–,1011.8,0.0,2023-04-30
5:00 pm,17.2,15.9,68,WSW,9 5,–,1011.0,0.0,2023-04-30
4:30 pm,17.8,15.4,66,W,15 8,–,1010.6,0.0,2023-04-30
4:00 pm,18.6,16.6,63,W,13 7,–,1010.3,0.0,2023-04-30
3:30 pm,18.6,16.7,64,WSW,13 7,–,1009.8,0.0,2023-04-30
3:00 pm,19.8,17.0,63,W,19 10,–,1009.5,0.0,2023-04-30
2:30 pm,19.9,18.1,66,W,15 8,–,1009.2,0.0,2023-04-30
2:00 pm,19.3,17.0,67,WSW,17 9,–,1009.1,0.0,2023-04-30
1:30 pm,20.1,18.0,66,W,17 9,–,1009.0,0.0,2023-04-30
1:00 pm,19.4,17.5,72,WNW,17 9,–,1009.1,0.0,2023-04-30
12:30 pm,18.5,15.9,74,W,20 11,–,1009.6,0.0,2023-04-30
12:00 pm,17.2,13.9,76,WNW,22 12,–,1010.1,0.0,2023-04-30
11:30 am,17.3,13.6,74,WNW,24 13,–,1010.3,0.0,2023-04-30
11:00 am,17.3,12.9,75,W,28 15,–,1010.3,0.0,2023-04-30
10:30 am,16.5,12.9,81,WNW,24 13,–,1010.4,0.0,2023-04-30
10:00 am,16.5,12.2,81,WNW,28 15,–,1010.1,0.0,2023-04-30
9:30 am,16.9,13.2,82,W,26 14,–,1010.1,0.0,2023-04-30
9:00 am,16.2,13.7,88,WNW,20 11,–,1010.3,27.0,2023-04-30
8:30 am,15.1,12.7,92,WNW,19 10,–,1010.4,27.0,2023-04-30
8:00 am,14.9,12.3,94,WNW,20 11,–,1010.1,27.0,2023-04-30
7:30 am,14.5,12.1,96,W,19 10,–,1009.8,27.0,2023-04-30
