Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,21.5,24.0,90,N,6 3,–,1017.8,0.0,2023-12-08
6:30 am,21.0,23.5,93,N,6 3,–,1017.9,0.0,2023-12-08
6:00 am,20.7,23.1,94,N,6 3,–,1018.4,0.0,2023-12-08
5:30 am,20.5,22.7,95,NNE,7 4,–,1018.2,0.0,2023-12-08
5:00 am,20.4,22.6,96,NE,7 4,–,1017.9,0.0,2023-12-08
4:30 am,20.5,22.8,94,ENE,6 3,–,1017.7,0.0,2023-12-08
4:00 am,20.7,22.9,93,N,7 4,–,1017.7,0.0,2023-12-08
3:30 am,21.0,24.2,92,WNW,2 1,–,1018.1,0.0,2023-12-08
3:00 am,21.1,23.0,92,N,9 5,–,1017.9,0.0,2023-12-08
2:30 am,21.1,22.7,93,NNE,11 6,–,1017.7,0.0,2023-12-08
2:00 am,21.1,22.7,93,N,11 6,–,1018.0,0.0,2023-12-08
1:30 am,21.1,23.0,92,NE,9 5,–,1018.6,0.0,2023-12-08
1:00 am,21.3,22.9,92,N,11 6,–,1019.4,0.0,2023-12-08
12:30 am,21.3,22.5,92,NE,13 7,–,1019.3,0.0,2023-12-08
12:00 am,21.6,23.5,89,NE,9 5,–,1019.7,0.0,2023-12-08
11:30 pm,21.6,23.8,89,NNW,7 4,–,1021.1,0.0,2023-12-07
11:00 pm,21.7,24.6,89,ENE,4 2,–,1020.8,0.0,2023-12-07
10:30 pm,21.7,24.2,89,E,6 3,–,1020.7,0.0,2023-12-07
10:00 pm,21.7,23.6,89,NE,9 5,–,1019.9,0.0,2023-12-07
9:30 pm,21.6,23.0,88,NNE,11 6,–,1019.3,0.0,2023-12-07
9:00 pm,21.7,23.6,89,ENE,9 5,–,1019.5,0.0,2023-12-07
8:30 pm,21.6,22.7,89,NE,13 7,–,1019.5,0.0,2023-12-07
8:00 pm,22.0,22.6,86,ENE,15 8,–,1019.8,0.0,2023-12-07
7:30 pm,22.4,22.6,83,ESE,17 9,–,1020.1,0.0,2023-12-07
7:00 pm,22.7,22.6,82,ESE,19 10,–,1019.9,0.0,2023-12-07
6:30 pm,23.0,23.0,82,ESE,19 10,–,1019.0,0.0,2023-12-07
6:00 pm,23.1,23.1,81,ESE,19 10,–,1018.3,0.0,2023-12-07
5:30 pm,24.6,25.0,75,E,17 9,–,1017.9,0.0,2023-12-07
5:00 pm,25.1,25.6,74,E,17 9,–,1017.7,0.0,2023-12-07
4:30 pm,23.9,24.0,79,E,19 10,–,1017.6,0.0,2023-12-07
4:00 pm,25.2,24.8,74,ESE,22 12,–,1017.5,0.0,2023-12-07
3:30 pm,25.8,26.6,73,E,17 9,–,1017.8,0.0,2023-12-07
3:00 pm,25.8,26.5,72,E,17 9,–,1017.6,0.0,2023-12-07
2:30 pm,25.7,26.3,77,E,20 11,–,1017.2,0.0,2023-12-07
2:00 pm,25.4,25.6,73,E,19 10,–,1016.8,0.0,2023-12-07
1:30 pm,25.1,25.0,73,E,20 11,–,1017.0,0.0,2023-12-07
1:00 pm,24.1,23.5,77,E,22 12,–,1017.1,0.0,2023-12-07
12:30 pm,24.8,25.1,73,ENE,17 9,–,1017.0,0.0,2023-12-07
12:00 pm,23.7,22.8,79,E,24 13,–,1016.7,0.0,2023-12-07
11:30 am,24.9,25.0,76,E,20 11,–,1017.5,0.0,2023-12-07
11:00 am,25.2,25.2,72,ESE,19 10,–,1017.4,0.0,2023-12-07
10:30 am,25.6,25.9,70,E,17 9,–,1016.8,0.0,2023-12-07
10:00 am,25.7,26.4,66,E,13 7,–,1017.4,0.0,2023-12-07
9:30 am,24.5,27.0,75,N,6 3,–,1017.7,0.0,2023-12-07
9:00 am,23.2,24.2,79,NNE,13 7,–,1017.8,0.0,2023-12-07
8:30 am,21.9,23.9,84,NNE,7 4,–,1018.1,0.0,2023-12-07
8:00 am,21.0,22.5,88,N,9 5,–,1018.3,0.0,2023-12-07
7:30 am,20.2,22.8,90,NE,2 1,–,1018.2,0.0,2023-12-07
7:00 am,19.9,22.6,92,ENE,2 1,–,1018.1,0.0,2023-12-07
6:30 am,19.4,21.9,93,NNW,2 1,–,1017.7,0.0,2023-12-07
6:00 am,18.9,21.3,94,N,2 1,–,1017.4,0.0,2023-12-07
5:30 am,18.9,20.8,93,N,4 2,–,1017.2,0.0,2023-12-07
5:00 am,19.1,21.1,92,NNE,4 2,–,1017.2,0.0,2023-12-07
4:30 am,19.1,21.4,91,WNW,2 1,–,1017.2,0.0,2023-12-07
4:00 am,19.3,21.3,91,NNW,4 2,–,1016.9,0.0,2023-12-07
3:30 am,19.5,20.5,90,N,9 5,–,1016.6,0.0,2023-12-07
3:00 am,19.6,21.0,89,NNE,7 4,–,1016.8,0.0,2023-12-07
2:30 am,19.5,20.8,89,N,7 4,–,1017.4,0.0,2023-12-07
2:00 am,19.5,21.0,88,NNE,6 3,–,1017.7,0.0,2023-12-07
1:30 am,19.7,21.5,86,NE,4 2,–,1018.0,0.0,2023-12-07
1:00 am,19.8,21.1,85,E,6 3,–,1018.4,0.0,2023-12-07
12:30 am,20.0,20.8,84,E,9 5,–,1018.5,0.0,2023-12-07
12:00 am,20.2,21.2,86,E,9 5,–,1019.0,0.0,2023-12-07
11:30 pm,20.2,21.8,86,ENE,6 3,–,1019.2,0.0,2023-12-06
