Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.2,8.3,92,WNW,9 5,–,1020.6,0.0,2023-08-22
5:30 am,10.3,8.1,93,WNW,11 6,–,1020.4,0.0,2023-08-22
5:00 am,10.5,8.6,90,WNW,9 5,–,1020.3,0.0,2023-08-22
4:30 am,10.9,7.5,89,W,17 9,–,1020.2,0.0,2023-08-22
4:00 am,11.2,8.6,89,WNW,13 7,–,1020.2,0.0,2023-08-22
3:30 am,11.4,8.6,91,WNW,15 8,–,1020.2,0.0,2023-08-22
3:00 am,11.6,9.6,90,WNW,11 6,–,1020.4,0.0,2023-08-22
2:30 am,11.6,8.9,91,WNW,15 8,–,1020.5,0.0,2023-08-22
2:00 am,12.0,10.7,87,WNW,7 4,–,1020.5,0.0,2023-08-22
1:30 am,12.3,10.6,86,WNW,9 5,–,1020.8,0.0,2023-08-22
1:00 am,12.7,11.8,87,NNW,6 3,–,1021.1,0.0,2023-08-22
12:30 am,13.1,10.8,83,WNW,13 7,–,1021.4,0.0,2023-08-22
12:00 am,13.7,12.8,81,WSW,6 3,–,1021.5,0.0,2023-08-22
11:30 pm,14.2,14.1,74,CALM,0 0,–,1021.6,0.0,2023-08-21
11:00 pm,14.1,13.3,75,NW,4 2,–,1021.6,0.0,2023-08-21
10:30 pm,14.3,13.1,73,NW,6 3,–,1022.0,0.0,2023-08-21
10:00 pm,15.0,14.6,71,NE,2 1,–,1021.9,0.0,2023-08-21
9:30 pm,15.2,14.7,68,ENE,2 1,–,1021.9,0.0,2023-08-21
9:00 pm,15.3,14.8,67,SE,2 1,–,1021.8,0.0,2023-08-21
8:30 pm,15.2,14.0,69,N,6 3,–,1021.9,0.0,2023-08-21
8:00 pm,15.1,13.6,74,NNE,9 5,–,1021.7,0.0,2023-08-21
7:30 pm,15.4,14.9,80,NNE,6 3,–,1021.6,0.0,2023-08-21
7:00 pm,15.4,14.9,81,NNE,6 3,–,1021.3,0.0,2023-08-21
6:30 pm,15.7,15.2,78,E,6 3,–,1020.9,0.0,2023-08-21
6:00 pm,16.0,15.0,72,E,7 4,–,1021.0,0.0,2023-08-21
5:30 pm,16.2,15.6,74,ENE,6 3,–,1020.9,0.0,2023-08-21
5:00 pm,16.6,14.1,69,ENE,15 8,–,1020.7,0.0,2023-08-21
4:30 pm,17.3,15.9,66,ENE,9 5,–,1020.5,0.0,2023-08-21
4:00 pm,18.3,15.4,63,E,17 9,–,1020.3,0.0,2023-08-21
3:30 pm,19.5,17.1,54,ENE,13 7,–,1020.4,0.0,2023-08-21
3:00 pm,18.8,15.8,59,ENE,17 9,–,1020.3,0.0,2023-08-21
2:30 pm,19.3,15.9,57,E,19 10,–,1020.5,0.0,2023-08-21
2:00 pm,19.6,16.0,54,E,19 10,–,1020.7,0.0,2023-08-21
1:30 pm,19.8,16.1,53,ENE,20 11,–,1020.9,0.0,2023-08-21
1:00 pm,20.8,18.9,42,W,7 4,–,1021.1,0.0,2023-08-21
12:30 pm,21.1,18.8,41,W,9 5,–,1021.6,0.0,2023-08-21
12:00 pm,20.0,18.4,46,W,6 3,–,1022.1,0.0,2023-08-21
11:30 am,19.5,18.0,51,WNW,7 4,–,1022.7,0.0,2023-08-21
11:00 am,18.8,16.3,50,WNW,11 6,–,1023.2,0.0,2023-08-21
10:30 am,18.0,15.2,54,WNW,13 7,–,1023.5,0.0,2023-08-21
10:00 am,17.0,14.3,59,WNW,13 7,–,1023.4,0.0,2023-08-21
9:30 am,16.0,13.7,63,WNW,11 6,–,1023.5,0.0,2023-08-21
9:00 am,14.8,12.2,69,WNW,13 7,–,1023.9,0.0,2023-08-21
8:30 am,13.5,10.5,76,WNW,15 8,–,1023.8,0.0,2023-08-21
8:00 am,12.5,9.1,80,WNW,17 9,–,1023.8,0.0,2023-08-21
7:30 am,11.8,7.9,82,W,19 10,–,1024.0,0.0,2023-08-21
7:00 am,11.6,8.2,84,WNW,17 9,–,1023.6,0.0,2023-08-21
