Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.9,4.7,43,NW,39 21,–,1007.9,1.0,2025-06-25
5:30 am,14.0,7.0,44,WNW,28 15,–,1007.4,1.0,2025-06-25
5:00 am,14.1,7.2,45,NW,28 15,–,1007.2,1.0,2025-06-25
4:30 am,14.3,6.4,44,NW,33 18,–,1007.0,1.0,2025-06-25
4:00 am,14.0,5.5,47,NW,37 20,–,1006.8,1.0,2025-06-25
3:30 am,13.4,4.7,53,NW,39 21,–,1006.8,1.0,2025-06-25
3:00 am,13.6,6.1,51,NNW,32 17,–,1007.3,1.0,2025-06-25
2:30 am,13.9,8.8,51,NW,20 11,–,1008.1,1.0,2025-06-25
2:00 am,15.1,9.0,44,NW,24 13,–,1008.8,1.0,2025-06-25
1:30 am,15.6,8.3,42,WNW,30 16,–,1008.7,1.0,2025-06-25
1:00 am,15.2,11.5,48,NW,13 7,–,1009.0,1.0,2025-06-25
12:30 am,15.0,10.7,52,NW,17 9,–,1009.0,1.0,2025-06-25
12:00 am,15.7,10.9,51,NW,20 11,–,1009.0,1.0,2025-06-25
11:30 pm,15.9,11.3,53,NW,20 11,–,1009.3,1.0,2025-06-24
11:00 pm,15.7,11.6,59,NW,19 10,–,1009.6,1.0,2025-06-24
10:30 pm,15.7,11.7,61,NW,19 10,–,1009.6,1.0,2025-06-24
10:00 pm,16.4,12.0,56,NW,20 11,–,1009.7,1.0,2025-06-24
9:30 pm,16.5,12.5,61,NW,20 11,–,1009.6,1.0,2025-06-24
9:00 pm,16.7,12.2,59,NW,22 12,–,1009.4,1.0,2025-06-24
8:30 pm,17.0,12.9,58,NW,20 11,–,1009.4,1.0,2025-06-24
8:00 pm,17.3,13.2,57,NW,20 11,–,1009.3,1.0,2025-06-24
7:30 pm,17.4,12.9,56,NW,22 12,–,1008.9,1.0,2025-06-24
7:00 pm,17.4,13.0,57,NW,22 12,–,1008.6,1.0,2025-06-24
6:30 pm,17.6,13.1,56,NW,22 12,–,1008.4,1.0,2025-06-24
6:00 pm,18.0,13.9,55,NW,20 11,–,1008.0,1.0,2025-06-24
5:30 pm,18.4,13.3,55,NNW,26 14,–,1007.5,1.0,2025-06-24
5:00 pm,18.7,14.9,56,NNW,20 11,–,1007.3,1.0,2025-06-24
4:30 pm,19.4,14.8,53,NNW,24 13,–,1007.1,1.0,2025-06-24
4:00 pm,19.8,14.9,53,NNW,26 14,–,1007.0,1.0,2025-06-24
3:30 pm,20.8,16.0,51,NW,26 14,–,1006.9,1.0,2025-06-24
3:00 pm,21.3,16.0,52,NW,30 16,–,1007.0,1.0,2025-06-24
2:30 pm,21.0,16.4,58,NNW,28 15,–,1007.0,1.0,2025-06-24
2:00 pm,20.9,15.6,61,NNW,33 18,–,1007.1,1.0,2025-06-24
1:30 pm,20.7,15.7,63,NNW,32 17,–,1007.4,1.0,2025-06-24
1:00 pm,20.0,17.7,69,NNW,19 10,–,1007.9,1.0,2025-06-24
12:30 pm,19.1,16.9,76,N,20 11,–,1008.6,1.0,2025-06-24
12:00 pm,18.2,15.9,80,N,20 11,–,1009.2,1.0,2025-06-24
11:30 am,17.3,16.0,85,N,15 8,–,1009.6,1.0,2025-06-24
11:00 am,16.3,14.3,86,N,17 9,–,1011.0,1.0,2025-06-24
10:30 am,16.7,15.2,80,N,13 7,–,1011.6,0.4,2025-06-24
10:00 am,17.7,14.7,69,N,19 10,–,1011.6,0.0,2025-06-24
9:30 am,18.2,15.4,65,N,17 9,–,1011.5,0.0,2025-06-24
9:00 am,18.2,15.4,64,NNE,17 9,–,1011.2,–,2025-06-24
8:30 am,17.2,13.8,65,NNE,19 10,–,1011.3,–,2025-06-24
8:00 am,16.6,13.5,66,NNE,17 9,–,1011.2,–,2025-06-24
7:30 am,16.1,12.4,67,NNE,20 11,–,1011.0,–,2025-06-24
7:00 am,16.0,12.2,67,NNE,20 11,–,1010.9,–,2025-06-24
6:30 am,16.2,11.7,67,NNE,24 13,–,1010.7,–,2025-06-24
6:00 am,16.2,11.7,67,NNE,24 13,–,1010.7,–,2025-06-24
5:30 am,16.2,11.6,66,NNE,24 13,–,1011.1,–,2025-06-24
5:00 am,16.3,12.7,66,NNE,19 10,–,1011.6,–,2025-06-24
4:30 am,16.2,12.4,66,NNE,20 11,–,1012.0,–,2025-06-24
4:00 am,16.4,13.9,65,N,13 7,–,1012.6,–,2025-06-24
3:30 am,17.0,13.8,63,N,17 9,–,1013.0,–,2025-06-24
3:00 am,17.2,14.0,62,N,17 9,–,1013.4,–,2025-06-24
2:30 am,16.9,14.4,63,NNE,13 7,–,1014.0,–,2025-06-24
2:00 am,17.1,14.6,62,N,13 7,–,1014.6,–,2025-06-24
