Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,13.3,10.7,78,S,13 7,–,1021.4,0.0,2023-08-15
5:30 pm,13.7,10.5,78,S,17 9,–,1021.2,0.0,2023-08-15
5:00 pm,14.1,10.3,75,S,20 11,–,1020.8,0.0,2023-08-15
4:30 pm,14.5,10.0,75,S,24 13,–,1020.5,0.0,2023-08-15
4:00 pm,14.9,9.9,71,S,26 14,–,1020.3,0.0,2023-08-15
3:30 pm,16.0,11.9,68,S,22 12,–,1020.1,0.0,2023-08-15
3:00 pm,16.4,12.3,66,S,22 12,–,1020.0,0.0,2023-08-15
2:30 pm,16.1,12.4,67,SSE,20 11,–,1019.9,0.0,2023-08-15
2:00 pm,16.3,12.6,67,S,20 11,–,1019.7,0.0,2023-08-15
1:30 pm,15.4,11.3,70,S,22 12,–,1019.7,0.0,2023-08-15
1:00 pm,15.7,11.1,68,S,24 13,–,1019.8,0.0,2023-08-15
12:30 pm,15.9,11.8,69,SSW,22 12,–,1019.8,0.0,2023-08-15
12:00 pm,15.0,11.1,70,SSW,20 11,–,1020.2,0.0,2023-08-15
11:30 am,15.3,12.1,70,SSW,17 9,–,1020.5,0.0,2023-08-15
11:00 am,15.1,12.7,71,SSW,13 7,–,1020.6,0.0,2023-08-15
10:30 am,14.4,11.9,73,WSW,13 7,–,1020.9,0.0,2023-08-15
10:00 am,13.6,10.0,78,W,19 10,–,1021.0,0.0,2023-08-15
9:30 am,12.6,7.9,81,W,24 13,–,1020.9,0.0,2023-08-15
9:00 am,11.2,6.8,86,W,22 12,–,1020.8,3.0,2023-08-15
8:30 am,9.9,5.1,92,W,24 13,–,1020.6,3.0,2023-08-15
8:00 am,9.2,3.8,93,W,26 14,–,1020.3,3.0,2023-08-15
7:30 am,9.1,4.1,94,W,24 13,–,1020.1,3.0,2023-08-15
7:00 am,8.8,3.4,95,W,26 14,–,1019.7,3.0,2023-08-15
6:30 am,8.6,3.6,96,W,24 13,–,1019.3,3.0,2023-08-15
6:00 am,8.4,4.0,95,W,20 11,–,1019.1,3.0,2023-08-15
5:30 am,8.5,4.3,94,W,19 10,–,1018.3,3.0,2023-08-15
5:00 am,8.9,4.6,94,WNW,20 11,–,1018.5,3.0,2023-08-15
4:30 am,9.0,4.8,95,WNW,20 11,–,1018.4,3.0,2023-08-15
4:00 am,9.0,4.8,95,WNW,20 11,–,1018.2,3.0,2023-08-15
3:30 am,9.1,5.9,96,W,15 8,–,1017.7,3.0,2023-08-15
3:00 am,9.1,5.2,96,W,19 10,–,1017.8,3.0,2023-08-15
2:30 am,9.6,5.8,97,WNW,19 10,–,1018.1,2.8,2023-08-15
2:00 am,10.0,6.3,97,WNW,19 10,–,1018.2,2.8,2023-08-15
