Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,21.9,23.3,71,ESE,4 2,–,1021.4,0.0,2024-04-29
5:30 pm,21.9,23.4,72,NNE,4 2,–,1021.2,0.0,2024-04-29
5:00 pm,22.6,22.9,71,NNE,11 6,–,1021.1,0.0,2024-04-29
4:30 pm,23.4,24.0,67,NE,9 5,–,1020.9,0.0,2024-04-29
4:00 pm,24.3,25.3,61,E,6 3,–,1020.9,0.0,2024-04-29
3:30 pm,24.8,25.7,58,ENE,6 3,–,1021.0,0.0,2024-04-29
3:00 pm,25.2,25.3,59,E,11 6,–,1021.1,0.0,2024-04-29
2:30 pm,24.9,24.9,62,E,13 7,–,1021.1,0.0,2024-04-29
2:00 pm,25.1,24.4,58,E,15 8,–,1021.1,0.0,2024-04-29
1:30 pm,27.5,26.8,41,ESE,9 5,–,1021.2,0.0,2024-04-29
1:00 pm,27.4,26.4,39,ESE,9 5,–,1021.4,0.0,2024-04-29
12:30 pm,26.0,26.4,55,ESE,9 5,–,1021.9,0.0,2024-04-29
12:00 pm,25.5,27.0,55,WSW,2 1,–,1022.4,0.0,2024-04-29
11:30 am,23.5,23.8,59,WNW,7 4,–,1023.1,0.0,2024-04-29
11:00 am,22.2,22.4,63,W,7 4,–,1023.6,0.0,2024-04-29
10:30 am,20.3,19.6,68,W,11 6,–,1024.0,0.0,2024-04-29
10:00 am,20.5,19.4,68,W,13 7,–,1024.2,0.0,2024-04-29
9:30 am,19.3,18.8,75,W,11 6,–,1024.4,0.0,2024-04-29
9:00 am,17.3,16.2,83,WNW,13 7,–,1024.6,0.0,2024-04-29
8:30 am,16.2,15.4,93,WNW,13 7,–,1024.8,0.0,2024-04-29
8:00 am,15.1,14.4,95,WNW,11 6,–,1024.5,0.0,2024-04-29
7:30 am,14.5,14.4,96,WNW,7 4,–,1024.1,0.0,2024-04-29
7:00 am,14.4,13.5,95,WNW,11 6,–,1023.7,0.0,2024-04-29
6:30 am,14.5,13.6,95,WNW,11 6,–,1023.5,0.0,2024-04-29
6:00 am,14.7,14.5,94,WNW,7 4,–,1023.4,0.0,2024-04-29
5:30 am,15.0,14.6,94,WNW,9 5,–,1023.4,0.0,2024-04-29
5:00 am,15.3,14.6,94,WNW,11 6,–,1023.2,0.0,2024-04-29
4:30 am,15.7,15.5,94,WNW,9 5,–,1022.9,0.0,2024-04-29
4:00 am,16.2,16.7,93,NNW,6 3,–,1022.8,0.0,2024-04-29
3:30 am,16.6,16.8,88,N,7 4,–,1022.9,0.0,2024-04-29
3:00 am,16.7,17.0,89,N,7 4,–,1023.0,0.0,2024-04-29
2:30 am,16.9,17.2,88,NNE,7 4,–,1023.3,0.0,2024-04-29
2:00 am,16.7,17.5,89,N,4 2,–,1023.7,0.0,2024-04-29
1:30 am,16.9,17.8,89,NW,4 2,–,1024.0,0.0,2024-04-29
1:00 am,17.1,17.7,90,NW,6 3,–,1024.2,0.0,2024-04-29
12:30 am,17.2,18.5,88,NNW,2 1,–,1024.2,0.0,2024-04-29
12:00 am,17.5,18.5,87,NNW,4 2,–,1024.2,0.0,2024-04-29
11:30 pm,17.8,19.1,85,NW,2 1,–,1024.3,0.0,2024-04-28
11:00 pm,18.4,18.9,81,WNW,6 3,–,1024.4,0.0,2024-04-28
10:30 pm,19.0,19.0,79,NNE,9 5,–,1024.5,0.0,2024-04-28
10:00 pm,19.3,18.2,78,NNE,15 8,–,1024.5,0.0,2024-04-28
9:30 pm,19.2,18.7,81,NNE,13 7,–,1024.5,0.0,2024-04-28
9:00 pm,19.5,18.6,79,NNE,15 8,–,1024.4,0.0,2024-04-28
8:30 pm,19.8,19.1,80,NNE,15 8,–,1024.4,0.0,2024-04-28
8:00 pm,20.1,19.4,79,NNE,15 8,–,1024.1,0.0,2024-04-28
7:30 pm,19.9,19.5,80,NNE,13 7,–,1023.9,0.0,2024-04-28
7:00 pm,19.9,19.9,79,NNE,11 6,–,1023.9,0.0,2024-04-28
6:30 pm,20.1,19.7,78,NNE,13 7,–,1023.8,0.0,2024-04-28
6:00 pm,20.2,19.4,77,NNE,15 8,–,1023.7,0.0,2024-04-28
5:30 pm,20.6,19.8,75,NNE,15 8,–,1023.4,0.0,2024-04-28
5:00 pm,21.0,20.5,72,NE,13 7,–,1023.3,0.0,2024-04-28
4:30 pm,21.5,20.4,68,NE,15 8,–,1023.4,0.0,2024-04-28
4:00 pm,22.0,20.0,66,NE,20 11,–,1023.4,0.0,2024-04-28
3:30 pm,22.9,20.5,59,NE,20 11,–,1023.5,0.0,2024-04-28
3:00 pm,24.0,22.2,59,NE,19 10,–,1023.5,0.0,2024-04-28
2:30 pm,23.8,21.9,61,NE,20 11,–,1023.6,0.0,2024-04-28
2:00 pm,24.4,22.8,60,NE,19 10,–,1023.6,0.0,2024-04-28
1:30 pm,24.4,23.1,59,NE,17 9,–,1023.9,0.0,2024-04-28
1:00 pm,24.3,22.4,59,ENE,20 11,–,1024.3,0.0,2024-04-28
12:30 pm,24.0,22.5,64,ENE,20 11,–,1024.9,0.0,2024-04-28
12:00 pm,23.6,22.0,65,E,20 11,–,1025.5,0.0,2024-04-28
11:30 am,23.3,22.0,59,ENE,15 8,–,1026.1,0.0,2024-04-28
11:00 am,22.1,23.9,70,SE,2 1,–,1026.7,0.0,2024-04-28
10:30 am,21.0,21.4,70,W,7 4,–,1027.1,0.0,2024-04-28
10:00 am,19.9,19.8,73,WNW,9 5,–,1027.3,0.0,2024-04-28
9:30 am,18.8,18.0,79,WNW,13 7,–,1027.5,0.0,2024-04-28
9:00 am,17.3,16.5,87,WNW,13 7,–,1027.7,0.0,2024-04-28
8:30 am,15.7,14.7,94,WNW,13 7,–,1027.8,0.0,2024-04-28
8:00 am,14.6,13.4,96,WNW,13 7,–,1027.7,0.0,2024-04-28
7:30 am,14.0,12.2,96,W,15 8,–,1027.6,0.0,2024-04-28
7:00 am,13.7,13.9,97,NW,4 2,–,1027.2,0.0,2024-04-28
6:30 am,13.6,13.4,96,WNW,6 3,–,1026.8,0.0,2024-04-28
6:00 am,13.8,12.0,96,WNW,15 8,–,1026.8,0.0,2024-04-28
5:30 am,14.1,12.7,95,W,13 7,–,1026.4,0.0,2024-04-28
5:00 am,14.0,13.3,95,W,9 5,–,1026.2,0.0,2024-04-28
4:30 am,14.2,13.6,95,WNW,9 5,–,1026.2,0.0,2024-04-28
4:00 am,14.2,13.2,95,WNW,11 6,–,1026.2,0.0,2024-04-28
3:30 am,14.4,13.8,95,WNW,9 5,–,1026.4,0.0,2024-04-28
3:00 am,14.3,13.6,94,WNW,9 5,–,1026.6,0.0,2024-04-28
2:30 am,14.7,13.8,94,WNW,11 6,–,1026.8,0.0,2024-04-28
2:00 am,14.7,13.0,93,W,15 8,–,1027.0,0.0,2024-04-28
1:30 am,15.0,13.4,93,WNW,15 8,–,1027.2,0.0,2024-04-28
1:00 am,15.2,14.4,92,WNW,11 6,–,1027.1,0.0,2024-04-28
12:30 am,15.4,14.5,90,WNW,11 6,–,1027.1,0.0,2024-04-28
12:00 am,15.7,14.2,90,WNW,15 8,–,1027.1,0.0,2024-04-28
11:30 pm,16.0,14.4,88,W,15 8,–,1027.2,0.0,2024-04-27
11:00 pm,16.6,15.2,87,WNW,15 8,–,1027.2,0.0,2024-04-27
10:30 pm,17.2,17.9,84,NNW,4 2,–,1027.3,0.0,2024-04-27
10:00 pm,17.0,17.3,85,NW,6 3,–,1027.3,0.0,2024-04-27
