Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.5,10.8,97,WNW,19 10,–,1028.4,0.0,2024-05-15
5:30 am,13.1,11.1,97,W,15 8,–,1028.2,0.0,2024-05-15
5:00 am,13.1,11.0,95,WNW,15 8,–,1028.1,0.0,2024-05-15
4:30 am,13.3,11.3,96,WNW,15 8,–,1028.1,0.0,2024-05-15
4:00 am,13.7,11.4,96,WNW,17 9,–,1028.0,0.0,2024-05-15
3:30 am,13.9,11.7,96,WNW,17 9,–,1027.9,0.0,2024-05-15
3:00 am,14.0,11.8,96,WNW,17 9,–,1028.0,0.0,2024-05-15
2:30 am,14.2,12.9,96,WNW,13 7,–,1028.1,0.0,2024-05-15
2:00 am,14.3,12.9,95,WNW,13 7,–,1028.1,0.0,2024-05-15
1:30 am,14.4,13.1,95,WNW,13 7,–,1028.1,0.0,2024-05-15
1:00 am,14.5,13.5,94,WNW,11 6,–,1028.2,0.0,2024-05-15
12:30 am,14.8,13.5,94,WNW,13 7,–,1028.2,0.0,2024-05-15
12:00 am,15.2,13.7,94,WNW,15 8,–,1028.3,0.0,2024-05-15
11:30 pm,15.3,13.3,92,WNW,17 9,–,1028.2,0.0,2024-05-14
11:00 pm,15.8,14.0,92,WNW,17 9,–,1028.2,0.0,2024-05-14
10:30 pm,15.9,14.2,93,WNW,17 9,–,1028.2,0.0,2024-05-14
10:00 pm,15.9,14.5,92,W,15 8,–,1028.1,0.0,2024-05-14
9:30 pm,16.1,15.2,92,W,13 7,–,1028.0,0.0,2024-05-14
9:00 pm,16.1,16.3,92,WSW,7 4,–,1027.7,0.0,2024-05-14
8:30 pm,16.6,17.5,90,SSW,4 2,–,1027.4,0.0,2024-05-14
8:00 pm,16.8,18.0,88,SSE,2 1,–,1027.2,0.0,2024-05-14
7:30 pm,17.1,17.5,86,NNW,6 3,–,1027.0,0.0,2024-05-14
7:00 pm,17.9,18.9,80,SE,2 1,–,1026.7,0.0,2024-05-14
6:30 pm,17.8,17.9,78,SSE,6 3,–,1026.3,0.0,2024-05-14
6:00 pm,17.9,18.3,77,SSE,4 2,–,1025.7,0.0,2024-05-14
5:30 pm,18.3,18.2,75,SSE,7 4,–,1025.3,0.0,2024-05-14
5:00 pm,18.9,18.3,71,SSE,9 5,–,1025.1,0.0,2024-05-14
4:30 pm,19.6,18.0,69,SSE,15 8,–,1024.8,0.0,2024-05-14
4:00 pm,20.5,19.4,67,SE,13 7,–,1024.6,0.0,2024-05-14
3:30 pm,22.0,20.5,57,ESE,13 7,–,1024.4,0.0,2024-05-14
3:00 pm,22.3,20.5,52,ESE,13 7,–,1024.3,0.0,2024-05-14
2:30 pm,22.4,21.3,60,ESE,13 7,–,1024.1,0.0,2024-05-14
2:00 pm,22.3,21.2,61,ESE,13 7,–,1023.9,0.0,2024-05-14
1:30 pm,22.1,20.3,57,ESE,15 8,–,1023.9,0.0,2024-05-14
1:00 pm,22.7,23.1,53,NE,2 1,–,1023.9,0.0,2024-05-14
12:30 pm,22.7,22.3,54,NW,7 4,–,1024.2,0.0,2024-05-14
12:00 pm,22.1,20.6,52,NW,11 6,–,1024.5,0.0,2024-05-14
11:30 am,22.1,20.6,57,W,13 7,–,1025.0,0.0,2024-05-14
11:00 am,21.2,18.9,55,WNW,15 8,–,1025.3,0.0,2024-05-14
10:30 am,20.5,18.0,59,WNW,17 9,–,1025.5,0.0,2024-05-14
10:00 am,19.4,16.5,64,WNW,19 10,–,1025.5,0.0,2024-05-14
9:30 am,18.1,15.1,70,WNW,20 11,–,1025.3,0.0,2024-05-14
9:00 am,16.5,13.2,78,WNW,22 12,–,1025.3,0.2,2024-05-14
8:30 am,14.3,10.5,89,WNW,24 13,–,1025.2,0.2,2024-05-14
8:00 am,13.5,10.1,93,W,22 12,–,1024.9,0.2,2024-05-14
7:30 am,12.9,9.9,94,WNW,19 10,–,1024.7,0.2,2024-05-14
7:00 am,12.8,9.8,95,WNW,19 10,–,1024.3,0.2,2024-05-14
6:30 am,12.9,10.7,95,WNW,15 8,–,1024.0,0.2,2024-05-14
