Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,23.2,23.4,71,ENE,13 7,–,1013.6,0.0,2024-02-25
6:30 pm,23.5,22.8,72,ENE,19 10,–,1013.5,0.0,2024-02-25
6:00 pm,23.7,23.2,69,ENE,17 9,–,1013.4,0.0,2024-02-25
5:30 pm,24.4,23.2,65,ENE,20 11,–,1013.2,0.0,2024-02-25
5:00 pm,26.3,24.3,58,ENE,24 13,–,1013.4,0.0,2024-02-25
4:30 pm,27.3,25.9,56,E,22 12,–,1013.6,0.0,2024-02-25
4:00 pm,27.2,25.4,56,E,24 13,–,1013.8,0.0,2024-02-25
3:30 pm,26.8,25.1,59,E,24 13,–,1014.0,0.0,2024-02-25
3:00 pm,26.2,24.3,59,E,24 13,–,1014.5,0.0,2024-02-25
2:30 pm,26.3,25.1,58,E,20 11,–,1014.8,0.0,2024-02-25
2:00 pm,27.6,27.9,62,E,17 9,–,1015.4,0.0,2024-02-25
1:30 pm,27.8,26.8,53,ENE,19 10,–,1015.6,0.0,2024-02-25
1:00 pm,27.1,28.2,53,ESE,6 3,–,1016.1,0.0,2024-02-25
12:30 pm,26.5,27.4,49,SW,4 2,–,1016.8,0.0,2024-02-25
12:00 pm,25.9,27.6,55,S,2 1,–,1017.3,0.0,2024-02-25
11:30 am,25.3,26.4,59,WNW,6 3,–,1018.0,0.0,2024-02-25
11:00 am,24.2,25.5,65,WNW,6 3,–,1018.5,0.0,2024-02-25
10:30 am,23.3,24.1,69,WNW,9 5,–,1018.9,0.0,2024-02-25
10:00 am,21.6,21.4,73,WNW,13 7,–,1019.1,0.0,2024-02-25
9:30 am,19.2,18.3,81,WNW,15 8,–,1019.4,0.0,2024-02-25
9:00 am,17.9,16.4,85,W,17 9,–,1019.3,0.6,2024-02-25
8:30 am,16.8,15.4,87,W,15 8,–,1018.9,0.6,2024-02-25
8:00 am,16.4,14.6,88,W,17 9,–,1018.8,0.6,2024-02-25
7:30 am,16.1,14.3,90,W,17 9,–,1018.8,0.6,2024-02-25
7:00 am,15.9,14.0,90,W,17 9,–,1018.6,0.6,2024-02-25
6:30 am,16.1,13.7,90,W,20 11,–,1018.4,0.6,2024-02-25
6:00 am,16.4,14.3,90,W,19 10,–,1018.4,0.6,2024-02-25
5:30 am,16.5,15.3,91,W,15 8,–,1018.4,0.6,2024-02-25
5:00 am,16.5,15.2,90,WNW,15 8,–,1018.3,0.6,2024-02-25
4:30 am,16.7,15.1,90,W,17 9,–,1018.4,0.6,2024-02-25
