Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,19.2,20.9,88,WNW,4 2,–,1019.2,0.0,2024-03-12
6:30 am,19.2,21.2,87,N,2 1,–,1019.1,0.0,2024-03-12
6:00 am,19.4,21.5,87,NE,2 1,–,1019.1,0.0,2024-03-12
5:30 am,19.3,21.1,88,NNW,4 2,–,1018.9,0.0,2024-03-12
5:00 am,19.3,20.5,89,NNW,7 4,–,1018.9,0.0,2024-03-12
4:30 am,19.4,20.6,88,WNW,7 4,–,1019.0,0.0,2024-03-12
4:00 am,19.6,21.0,87,WNW,6 3,–,1019.1,0.0,2024-03-12
3:30 am,20.0,21.6,87,NW,6 3,–,1019.5,0.0,2024-03-12
3:00 am,20.1,21.6,86,WNW,6 3,–,1019.9,0.0,2024-03-12
2:30 am,20.4,22.1,86,NNW,6 3,–,1020.3,0.0,2024-03-12
2:00 am,20.6,22.6,84,WNW,4 2,–,1020.7,0.0,2024-03-12
1:30 am,20.7,22.2,85,NNW,7 4,–,1021.0,0.0,2024-03-12
1:00 am,21.1,22.6,83,NNW,7 4,–,1021.5,0.0,2024-03-12
12:30 am,21.5,22.6,81,N,9 5,–,1021.8,0.0,2024-03-12
12:00 am,22.1,22.5,78,N,13 7,–,1022.1,0.0,2024-03-12
11:30 pm,22.4,21.6,76,NNE,19 10,–,1022.3,0.0,2024-03-11
11:00 pm,22.4,21.3,75,NNE,20 11,–,1022.4,0.0,2024-03-11
10:30 pm,22.6,21.6,75,NNE,20 11,–,1022.4,0.0,2024-03-11
10:00 pm,22.7,22.3,75,NNE,17 9,–,1022.5,0.0,2024-03-11
9:30 pm,22.8,22.1,76,NNE,19 10,–,1022.5,0.0,2024-03-11
9:00 pm,23.1,22.5,75,NNE,19 10,–,1022.6,0.0,2024-03-11
8:30 pm,23.3,22.9,72,NNE,17 9,–,1022.5,0.0,2024-03-11
8:00 pm,23.4,22.3,71,NE,20 11,–,1022.4,0.0,2024-03-11
