Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,15.2,12.9,67,SE,11 6,–,1031.0,0.0,2023-10-07
6:30 pm,15.5,13.1,70,SE,13 7,–,1030.8,0.0,2023-10-07
6:00 pm,16.1,12.6,68,SSE,19 10,–,1030.5,0.0,2023-10-07
5:30 pm,17.1,13.0,64,SE,22 12,–,1030.4,0.0,2023-10-07
5:00 pm,17.3,13.7,61,SSE,19 10,–,1030.3,0.0,2023-10-07
4:30 pm,18.6,13.8,53,SSE,24 13,–,1030.1,0.0,2023-10-07
4:00 pm,18.2,13.6,58,SSE,24 13,–,1030.0,0.0,2023-10-07
3:30 pm,19.1,14.8,59,SSE,24 13,–,1029.9,0.0,2023-10-07
3:00 pm,19.0,15.7,54,SSE,17 9,–,1030.2,0.0,2023-10-07
2:30 pm,17.9,14.0,57,SSE,20 11,–,1030.2,0.0,2023-10-07
2:00 pm,18.4,14.8,60,S,20 11,–,1030.3,0.0,2023-10-07
1:30 pm,18.6,14.9,58,SSE,20 11,–,1030.6,0.0,2023-10-07
1:00 pm,18.3,15.3,55,SSW,15 8,–,1030.9,0.0,2023-10-07
12:30 pm,17.8,14.4,62,S,19 10,–,1031.1,0.0,2023-10-07
12:00 pm,17.5,13.4,62,S,22 12,–,1031.4,0.0,2023-10-07
11:30 am,17.7,13.8,58,SSW,20 11,–,1031.7,0.0,2023-10-07
11:00 am,18.2,14.3,62,SSW,22 12,–,1031.7,0.0,2023-10-07
10:30 am,17.0,12.4,62,SSW,24 13,–,1031.8,0.0,2023-10-07
10:00 am,16.3,12.0,63,SSW,22 12,–,1031.8,0.0,2023-10-07
9:30 am,15.6,12.2,65,SSW,17 9,–,1031.8,0.0,2023-10-07
9:00 am,14.1,10.6,70,SSW,17 9,–,1031.7,1.8,2023-10-07
8:30 am,13.1,9.0,71,SW,19 10,–,1031.5,1.8,2023-10-07
8:00 am,12.6,8.3,72,SW,20 11,–,1031.2,1.8,2023-10-07
7:30 am,11.9,8.2,76,SW,17 9,–,1031.1,1.8,2023-10-07
7:00 am,11.5,8.5,77,WSW,13 7,–,1030.8,1.8,2023-10-07
6:30 am,11.7,8.1,79,WSW,17 9,–,1030.4,1.8,2023-10-07
6:00 am,11.6,7.9,79,W,17 9,–,1029.9,1.8,2023-10-07
5:30 am,12.0,8.4,79,WSW,17 9,–,1029.6,1.8,2023-10-07
5:00 am,12.3,8.5,81,W,19 10,–,1029.4,1.8,2023-10-07
4:30 am,12.3,10.1,83,W,11 6,–,1029.4,1.8,2023-10-07
4:00 am,12.2,10.3,89,SW,11 6,–,1029.3,1.8,2023-10-07
3:30 am,12.4,9.8,90,SW,15 8,–,1029.4,1.6,2023-10-07
3:00 am,12.7,10.3,92,SW,15 8,–,1029.5,1.2,2023-10-07
2:30 am,12.9,11.7,91,SW,9 5,–,1029.7,1.0,2023-10-07
