Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.4,13.8,71,WNW,9 5,–,1018.9,0.2,2024-08-24
5:39 am,15.5,–,71,–,–,–,1018.7,0.2,2024-08-24
5:30 am,15.5,12.1,72,NW,19 10,–,1018.8,0.2,2024-08-24
5:29 am,15.6,12.6,73,NW,17 9,–,1018.8,0.2,2024-08-24
5:00 am,15.1,14.2,79,N,7 4,–,1018.3,0.0,2024-08-24
4:30 am,15.0,14.7,79,NNE,4 2,–,1018.3,0.0,2024-08-24
4:00 am,15.2,14.9,78,E,4 2,–,1018.4,0.0,2024-08-24
3:30 am,15.2,14.6,79,WNW,6 3,–,1019.1,0.0,2024-08-24
3:00 am,15.4,14.9,80,NW,6 3,–,1019.7,0.0,2024-08-24
2:30 am,15.7,16.2,77,CALM,0 0,–,1019.6,0.0,2024-08-24
2:00 am,15.3,15.5,79,NE,2 1,–,1019.7,0.0,2024-08-24
1:30 am,15.3,15.1,80,NNE,4 2,–,1019.8,0.0,2024-08-24
1:00 am,15.3,14.8,80,NW,6 3,–,1020.4,0.0,2024-08-24
12:30 am,15.7,14.5,77,NNE,9 5,–,1020.4,0.0,2024-08-24
12:00 am,16.1,15.0,76,N,9 5,–,1020.7,0.0,2024-08-24
11:30 pm,16.0,13.4,77,NNE,17 9,–,1020.4,0.0,2024-08-23
11:00 pm,15.9,13.3,78,N,17 9,–,1021.5,0.0,2024-08-23
10:30 pm,16.1,13.0,78,NNE,20 11,–,1021.8,0.0,2024-08-23
10:00 pm,16.4,12.6,77,NNE,24 13,–,1022.1,0.0,2024-08-23
9:30 pm,16.4,13.9,77,NNE,17 9,–,1022.1,0.0,2024-08-23
9:00 pm,16.2,12.9,74,NNE,20 11,–,1022.3,0.0,2024-08-23
8:30 pm,16.1,12.6,68,NNE,19 10,–,1022.5,0.0,2024-08-23
8:00 pm,16.1,12.2,62,NNE,19 10,–,1022.7,0.0,2024-08-23
7:30 pm,16.2,13.0,60,NNE,15 8,–,1022.7,0.0,2024-08-23
7:00 pm,16.0,12.9,62,NNE,15 8,–,1022.6,0.0,2024-08-23
