Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,24.6,24.3,77,ENE,22 12,–,1015.1,0.0,2025-02-27
6:30 pm,25.1,24.2,73,ENE,24 13,–,1014.8,0.0,2025-02-27
6:00 pm,25.6,25.0,74,NE,24 13,–,1014.9,0.0,2025-02-27
5:30 pm,26.2,25.2,71,NE,26 14,–,1014.9,0.0,2025-02-27
5:00 pm,27.4,25.4,64,NE,30 16,–,1014.9,0.0,2025-02-27
4:30 pm,28.0,26.9,60,NE,24 13,–,1015.0,0.0,2025-02-27
4:00 pm,27.8,27.1,61,NE,22 12,–,1015.2,0.0,2025-02-27
3:30 pm,27.5,27.4,67,ENE,22 12,–,1015.6,0.0,2025-02-27
3:00 pm,27.1,27.0,75,E,26 14,–,1016.1,0.0,2025-02-27
2:30 pm,26.8,27.1,73,E,22 12,–,1016.3,0.0,2025-02-27
2:00 pm,26.2,26.2,76,E,24 13,–,1016.7,0.0,2025-02-27
1:30 pm,26.4,26.5,76,E,24 13,–,1017.0,0.0,2025-02-27
1:00 pm,26.4,27.4,76,E,19 10,–,1017.4,0.0,2025-02-27
12:30 pm,26.1,26.7,75,E,20 11,–,1017.7,0.0,2025-02-27
12:00 pm,25.9,26.5,76,E,20 11,–,1018.0,0.0,2025-02-27
11:30 am,26.2,26.9,76,E,20 11,–,1018.2,0.0,2025-02-27
11:00 am,28.7,30.8,68,E,15 8,–,1018.2,0.0,2025-02-27
10:30 am,27.2,30.3,71,E,7 4,–,1018.3,0.0,2025-02-27
10:00 am,25.6,29.0,79,ESE,6 3,–,1018.2,0.0,2025-02-27
9:30 am,23.8,27.2,84,E,4 2,–,1017.7,0.0,2025-02-27
9:00 am,23.0,26.6,86,W,2 1,–,1017.3,0.0,2025-02-27
8:30 am,22.4,25.2,91,WNW,7 4,–,1017.2,0.0,2025-02-27
8:00 am,22.0,24.9,92,WNW,6 3,–,1016.9,0.0,2025-02-27
