Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.9,3.4,72,W,22 12,–,1016.6,0.0,2024-06-18
5:30 am,8.9,3.5,73,W,22 12,–,1016.3,0.0,2024-06-18
5:00 am,9.3,3.8,70,W,22 12,–,1016.1,0.0,2024-06-18
4:30 am,9.1,3.6,71,W,22 12,–,1016.1,0.0,2024-06-18
4:00 am,9.2,3.4,71,W,24 13,–,1015.9,0.0,2024-06-18
3:30 am,9.5,3.7,71,W,24 13,–,1016.0,0.0,2024-06-18
3:00 am,9.6,4.3,72,W,22 12,–,1016.1,0.0,2024-06-18
2:30 am,9.6,4.3,74,W,22 12,–,1016.2,0.0,2024-06-18
2:00 am,9.8,5.0,74,W,20 11,–,1016.2,0.0,2024-06-18
1:30 am,10.0,4.9,75,W,22 12,–,1016.1,0.0,2024-06-18
1:00 am,10.6,5.8,71,W,20 11,–,1016.1,0.0,2024-06-18
12:30 am,11.3,6.7,69,W,19 10,–,1016.0,0.0,2024-06-18
12:00 am,11.5,6.9,68,W,19 10,–,1016.2,0.0,2024-06-18
11:30 pm,11.7,7.0,65,W,19 10,–,1016.3,0.0,2024-06-17
11:00 pm,11.9,7.3,65,W,19 10,–,1016.3,0.0,2024-06-17
10:30 pm,12.3,7.6,66,W,20 11,–,1016.2,0.0,2024-06-17
10:00 pm,12.6,7.5,63,W,22 12,–,1016.2,0.0,2024-06-17
9:30 pm,13.2,9.4,60,W,15 8,–,1016.0,0.0,2024-06-17
9:00 pm,13.5,8.9,58,WSW,19 10,–,1015.9,0.0,2024-06-17
8:30 pm,13.5,8.7,58,WSW,20 11,–,1015.9,0.0,2024-06-17
8:00 pm,13.8,8.6,57,WSW,22 12,–,1015.8,0.0,2024-06-17
7:30 pm,13.3,8.1,60,WSW,22 12,–,1015.7,0.0,2024-06-17
7:00 pm,13.7,8.9,58,WSW,20 11,–,1015.5,0.0,2024-06-17
6:30 pm,14.2,9.6,57,SW,19 10,–,1015.2,0.0,2024-06-17
6:00 pm,14.5,11.1,57,WSW,13 7,–,1014.9,0.0,2024-06-17
5:30 pm,14.7,10.7,58,SW,17 9,–,1014.6,0.0,2024-06-17
5:00 pm,14.6,10.2,59,WSW,19 10,–,1014.3,0.0,2024-06-17
4:30 pm,15.1,11.2,59,WSW,17 9,–,1014.1,0.0,2024-06-17
4:00 pm,15.2,10.7,58,SW,20 11,–,1014.0,0.0,2024-06-17
3:30 pm,15.4,10.2,59,SW,24 13,–,1013.8,0.0,2024-06-17
3:00 pm,15.4,10.5,63,SW,24 13,–,1013.8,0.0,2024-06-17
2:30 pm,15.3,10.1,65,SW,26 14,–,1013.6,0.0,2024-06-17
2:00 pm,14.2,11.0,76,SW,17 9,–,1013.6,0.0,2024-06-17
1:30 pm,14.6,9.9,71,SW,24 13,–,1013.6,0.0,2024-06-17
1:00 pm,15.0,9.1,68,SSW,30 16,–,1013.6,0.0,2024-06-17
12:30 pm,15.6,11.0,61,SSW,22 12,–,1013.5,0.0,2024-06-17
12:00 pm,15.4,11.1,60,SW,20 11,–,1013.8,0.0,2024-06-17
11:30 am,15.3,10.6,60,SSW,22 12,–,1013.8,0.0,2024-06-17
11:00 am,15.0,11.1,59,SW,17 9,–,1014.0,0.0,2024-06-17
10:30 am,14.8,10.1,56,W,20 11,–,1014.1,0.0,2024-06-17
10:00 am,14.5,9.4,57,W,22 12,–,1014.2,0.0,2024-06-17
9:30 am,13.8,9.2,58,W,19 10,–,1014.1,0.0,2024-06-17
9:00 am,12.3,5.8,60,W,28 15,–,1013.8,0.2,2024-06-17
8:30 am,11.6,5.8,61,W,24 13,–,1013.6,0.2,2024-06-17
8:00 am,11.1,4.9,63,WNW,26 14,–,1013.5,0.2,2024-06-17
7:30 am,10.3,4.1,66,WNW,26 14,–,1013.2,0.2,2024-06-17
7:00 am,9.6,3.3,67,W,26 14,–,1013.0,0.2,2024-06-17
6:30 am,9.3,3.0,68,W,26 14,–,1012.8,0.2,2024-06-17
6:00 am,9.5,2.7,65,W,28 15,–,1012.6,0.2,2024-06-17
5:30 am,9.5,3.1,65,W,26 14,–,1012.2,0.2,2024-06-17
5:00 am,9.6,3.2,64,W,26 14,–,1012.1,0.2,2024-06-17
4:30 am,9.1,3.1,66,W,24 13,–,1012.1,0.2,2024-06-17
4:00 am,9.1,3.4,65,W,22 12,–,1012.0,0.2,2024-06-17
3:30 am,9.2,3.1,64,W,24 13,–,1012.0,0.2,2024-06-17
3:00 am,9.1,3.1,66,W,24 13,–,1012.3,0.2,2024-06-17
2:30 am,9.0,2.9,64,W,24 13,–,1012.4,0.2,2024-06-17
2:00 am,9.2,3.0,62,W,24 13,–,1012.5,0.2,2024-06-17
1:30 am,9.2,2.7,63,W,26 14,–,1012.6,0.2,2024-06-17
1:00 am,9.3,3.6,63,W,22 12,–,1012.8,0.2,2024-06-17
12:30 am,9.5,3.7,61,W,22 12,–,1012.8,0.2,2024-06-17
12:00 am,9.6,3.1,63,W,26 14,–,1013.1,0.2,2024-06-17
11:30 pm,9.6,3.6,64,W,24 13,–,1013.5,0.2,2024-06-16
11:00 pm,10.1,4.0,59,W,24 13,–,1013.7,0.2,2024-06-16
10:30 pm,10.4,4.6,58,W,22 12,–,1013.6,0.2,2024-06-16
10:00 pm,10.6,4.4,56,W,24 13,–,1013.7,0.2,2024-06-16
9:30 pm,10.8,4.6,56,W,24 13,–,1013.9,0.2,2024-06-16
9:00 pm,11.1,5.3,55,W,22 12,–,1013.9,0.2,2024-06-16
