Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.9,11.0,85,SE,11 6,–,1028.2,2.6,2024-09-28
5:30 am,14.2,10.3,62,SE,17 9,–,1028.0,2.6,2024-09-28
5:00 am,14.5,10.8,64,ESE,17 9,–,1027.8,2.6,2024-09-28
4:30 am,14.9,10.6,62,ESE,20 11,–,1027.6,2.6,2024-09-28
4:00 am,14.9,11.1,61,SE,17 9,–,1027.5,2.6,2024-09-28
3:30 am,15.0,10.7,59,ESE,19 10,–,1027.4,2.6,2024-09-28
3:00 am,15.1,10.7,56,ESE,19 10,–,1027.5,2.6,2024-09-28
2:30 am,15.0,9.7,58,ESE,24 13,–,1027.7,2.6,2024-09-28
2:00 am,15.0,10.5,59,ESE,20 11,–,1028.1,2.6,2024-09-28
1:30 am,15.0,10.1,58,ESE,22 12,–,1028.3,2.6,2024-09-28
1:00 am,14.7,10.9,63,ESE,17 9,–,1028.5,2.6,2024-09-28
12:30 am,14.7,11.0,58,SE,15 8,–,1028.8,2.6,2024-09-28
12:00 am,14.6,10.2,61,ESE,20 11,–,1029.0,2.6,2024-09-28
11:30 pm,14.8,9.2,60,ESE,26 14,–,1029.0,2.6,2024-09-27
11:00 pm,14.6,10.2,62,ESE,20 11,–,1029.0,2.6,2024-09-27
10:30 pm,14.4,9.4,65,ESE,24 13,–,1029.1,2.6,2024-09-27
10:00 pm,14.2,9.9,66,ESE,20 11,–,1029.2,2.6,2024-09-27
9:30 pm,13.9,10.6,76,SE,17 9,–,1029.1,2.6,2024-09-27
9:00 pm,13.3,11.2,79,SSE,11 6,–,1029.1,2.6,2024-09-27
8:30 pm,13.2,11.6,82,SE,9 5,–,1029.1,2.6,2024-09-27
8:00 pm,13.3,8.5,82,SSE,26 14,–,1029.2,2.6,2024-09-27
7:30 pm,13.6,10.3,77,S,17 9,–,1028.5,2.2,2024-09-27
7:00 pm,14.3,9.4,68,SE,24 13,–,1028.0,2.2,2024-09-27
6:30 pm,13.8,10.6,78,SE,17 9,–,1027.8,2.2,2024-09-27
6:00 pm,13.5,10.5,82,S,17 9,–,1027.7,2.2,2024-09-27
5:30 pm,13.9,11.7,81,S,13 7,–,1027.3,2.2,2024-09-27
5:00 pm,13.8,10.1,79,SE,20 11,–,1027.1,2.2,2024-09-27
4:30 pm,15.6,12.2,65,SSE,17 9,–,1026.7,1.4,2024-09-27
4:00 pm,16.1,10.3,64,ESE,30 16,–,1026.5,1.4,2024-09-27
3:30 pm,16.3,11.0,65,ESE,28 15,–,1026.4,1.4,2024-09-27
3:00 pm,17.7,11.1,52,ESE,32 17,–,1026.5,1.4,2024-09-27
2:30 pm,18.2,13.2,52,SE,24 13,–,1026.5,1.4,2024-09-27
2:00 pm,16.6,11.5,55,SE,24 13,–,1026.8,1.4,2024-09-27
1:30 pm,15.9,11.9,63,SE,20 11,–,1026.9,1.4,2024-09-27
1:00 pm,14.0,12.2,89,SE,13 7,–,1026.9,1.4,2024-09-27
12:30 pm,16.2,11.9,70,SSE,24 13,–,1027.1,0.2,2024-09-27
12:00 pm,16.1,11.4,64,SE,24 13,–,1026.9,0.0,2024-09-27
11:30 am,17.2,11.8,55,ESE,26 14,–,1026.9,0.0,2024-09-27
11:00 am,17.3,13.3,58,SE,20 11,–,1027.2,0.0,2024-09-27
10:30 am,15.6,10.3,69,SE,28 15,–,1027.5,0.0,2024-09-27
10:00 am,16.8,10.8,58,SE,30 16,–,1027.4,0.0,2024-09-27
9:30 am,15.9,11.0,68,SSE,26 14,–,1027.4,0.0,2024-09-27
9:00 am,14.8,12.3,71,SSE,13 7,–,1027.3,40.4,2024-09-27
8:30 am,15.1,9.1,65,SSE,30 16,–,1027.0,40.2,2024-09-27
8:00 am,14.8,9.8,70,SSE,26 14,–,1026.7,40.2,2024-09-27
7:30 am,13.3,10.5,81,S,15 8,–,1026.3,40.2,2024-09-27
7:00 am,12.9,9.2,83,S,20 11,–,1026.1,40.2,2024-09-27
6:30 am,12.3,6.8,89,SSE,30 16,–,1025.8,40.2,2024-09-27
6:00 am,12.6,7.8,86,SE,26 14,–,1025.4,38.2,2024-09-27
5:30 am,12.7,8.2,83,ESE,24 13,–,1025.0,38.0,2024-09-27
5:00 am,13.6,8.9,74,SE,24 13,–,1024.8,37.8,2024-09-27
4:30 am,13.9,9.3,69,SSE,22 12,–,1024.3,37.8,2024-09-27
4:00 am,14.2,8.7,65,SSE,26 14,–,1024.3,37.8,2024-09-27
