Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,14.6,12.5,93,W,17 9,–,1021.3,0.0,2023-09-18
5:30 am,14.8,12.6,97,WNW,19 10,–,1020.9,0.0,2023-09-18
5:00 am,15.0,13.6,97,WNW,15 8,–,1020.7,0.0,2023-09-18
4:30 am,15.0,14.0,97,WNW,13 7,–,1020.7,0.0,2023-09-18
4:00 am,14.9,13.7,95,W,13 7,–,1020.8,0.0,2023-09-18
3:30 am,15.5,13.8,95,WNW,17 9,–,1020.8,0.0,2023-09-18
3:00 am,15.9,14.8,96,WNW,15 8,–,1020.8,0.0,2023-09-18
2:30 am,16.2,16.9,97,WNW,6 3,–,1020.9,0.0,2023-09-18
2:00 am,16.5,18.0,95,N,2 1,–,1021.2,0.0,2023-09-18
1:30 am,16.8,18.3,94,N,2 1,–,1021.4,0.0,2023-09-18
1:00 am,17.3,17.8,90,SSW,7 4,–,1021.7,0.0,2023-09-18
12:30 am,17.6,18.2,87,SSW,6 3,–,1021.9,0.0,2023-09-18
12:00 am,18.1,18.0,82,SSW,9 5,–,1022.2,0.0,2023-09-18
11:30 pm,18.0,16.9,67,S,9 5,–,1022.2,0.0,2023-09-17
11:00 pm,18.7,18.6,65,ESE,4 2,–,1022.1,0.0,2023-09-17
10:30 pm,19.3,19.6,63,ESE,2 1,–,1021.9,0.0,2023-09-17
10:00 pm,20.2,20.1,50,CALM,0 0,–,1021.9,0.0,2023-09-17
9:30 pm,21.0,20.6,49,S,2 1,–,1022.0,0.0,2023-09-17
9:00 pm,21.0,20.3,49,N,4 2,–,1022.1,0.0,2023-09-17
8:30 pm,21.7,21.3,47,SSE,2 1,–,1022.1,0.0,2023-09-17
8:00 pm,21.9,21.6,47,SE,2 1,–,1021.8,0.0,2023-09-17
7:30 pm,21.9,21.4,49,ESE,4 2,–,1021.4,0.0,2023-09-17
7:00 pm,22.6,21.7,49,SE,7 4,–,1021.0,0.0,2023-09-17
6:30 pm,23.1,22.0,49,ESE,9 5,–,1020.6,0.0,2023-09-17
6:00 pm,23.9,22.9,44,E,7 4,–,1020.2,0.0,2023-09-17
5:30 pm,24.7,22.0,37,ESE,13 7,–,1019.7,0.0,2023-09-17
5:00 pm,25.8,22.0,31,E,17 9,–,1019.3,0.0,2023-09-17
4:30 pm,27.0,23.2,26,E,15 8,–,1018.7,0.0,2023-09-17
4:00 pm,30.7,26.8,15,ENE,11 6,–,1018.4,0.0,2023-09-17
3:30 pm,32.1,29.3,16,NW,7 4,–,1018.4,0.0,2023-09-17
3:00 pm,32.6,29.6,19,NW,11 6,–,1018.5,0.0,2023-09-17
2:30 pm,32.4,29.8,17,WNW,7 4,–,1018.7,0.0,2023-09-17
2:00 pm,32.4,29.0,17,WNW,11 6,–,1019.3,0.0,2023-09-17
1:30 pm,31.7,28.8,18,W,9 5,–,1019.7,0.0,2023-09-17
1:00 pm,31.5,27.8,18,W,13 7,–,1020.2,0.0,2023-09-17
12:30 pm,31.2,28.2,18,W,9 5,–,1020.7,0.0,2023-09-17
12:00 pm,30.3,27.3,22,W,11 6,–,1021.0,0.0,2023-09-17
11:30 am,29.3,25.2,23,W,17 9,–,1021.5,0.0,2023-09-17
11:00 am,27.8,24.0,25,W,15 8,–,1021.9,0.0,2023-09-17
10:30 am,26.7,23.5,28,W,13 7,–,1022.3,0.0,2023-09-17
10:00 am,25.4,21.5,31,W,17 9,–,1022.7,0.0,2023-09-17
9:30 am,24.4,19.9,33,WNW,20 11,–,1022.9,0.0,2023-09-17
9:00 am,22.9,19.1,41,WNW,19 10,–,1023.0,0.0,2023-09-17
8:30 am,21.2,17.4,41,WNW,17 9,–,1022.8,0.0,2023-09-17
8:00 am,19.0,15.0,45,WNW,17 9,–,1022.4,0.0,2023-09-17
7:30 am,17.9,14.7,54,WNW,15 8,–,1022.0,0.0,2023-09-17
7:00 am,16.7,13.4,63,WNW,17 9,–,1021.4,0.0,2023-09-17
6:30 am,17.2,13.0,55,W,20 11,–,1021.1,0.0,2023-09-17
