Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,17.0,18.0,90,ENE,4 2,–,1028.1,8.6,2024-05-10
5:30 pm,17.1,17.5,89,NNE,7 4,–,1028.1,8.6,2024-05-10
5:00 pm,17.4,18.1,89,NE,6 3,–,1028.0,8.6,2024-05-10
4:30 pm,17.7,18.4,87,NE,6 3,–,1027.9,8.2,2024-05-10
4:00 pm,19.0,20.3,84,SSW,4 2,–,1027.6,8.2,2024-05-10
3:30 pm,19.5,20.2,81,S,7 4,–,1027.6,8.2,2024-05-10
3:00 pm,19.2,19.7,85,S,9 5,–,1027.7,8.2,2024-05-10
2:30 pm,18.5,19.1,85,SSW,7 4,–,1028.0,8.0,2024-05-10
2:00 pm,18.5,20.9,91,CALM,0 0,–,1028.2,8.0,2024-05-10
1:30 pm,18.5,19.1,85,WSW,7 4,–,1028.6,1.2,2024-05-10
1:00 pm,19.2,18.6,80,SSW,13 7,–,1028.5,0.0,2024-05-10
12:30 pm,19.1,18.5,80,SW,13 7,–,1028.8,0.0,2024-05-10
12:00 pm,18.9,19.2,83,SSW,9 5,–,1029.2,0.0,2024-05-10
11:30 am,18.9,20.2,84,WNW,4 2,–,1029.8,0.0,2024-05-10
11:00 am,18.6,19.2,84,WNW,7 4,–,1030.3,0.0,2024-05-10
10:30 am,17.9,17.8,89,WNW,11 6,–,1030.6,0.0,2024-05-10
10:00 am,17.5,17.2,93,WNW,13 7,–,1030.7,0.0,2024-05-10
9:30 am,16.6,16.4,95,WNW,11 6,–,1030.7,0.0,2024-05-10
9:00 am,16.0,15.3,97,WNW,13 7,–,1030.7,5.2,2024-05-10
8:30 am,15.5,14.3,97,WNW,15 8,–,1030.6,5.2,2024-05-10
8:00 am,15.3,13.6,97,WNW,17 9,–,1030.6,5.2,2024-05-10
7:30 am,15.1,14.1,97,WNW,13 7,–,1030.3,5.2,2024-05-10
7:00 am,15.0,13.6,97,WNW,15 8,–,1030.4,5.2,2024-05-10
6:30 am,15.1,14.9,97,WNW,9 5,–,1030.3,5.2,2024-05-10
6:00 am,14.9,15.0,97,WNW,7 4,–,1030.0,5.2,2024-05-10
5:30 am,14.9,14.2,96,W,11 6,–,1030.2,5.2,2024-05-10
5:00 am,15.0,13.9,96,W,13 7,–,1030.2,5.2,2024-05-10
4:30 am,15.1,13.7,96,W,15 8,–,1030.1,5.2,2024-05-10
4:00 am,15.2,14.6,96,W,11 6,–,1029.8,5.2,2024-05-10
3:30 am,15.2,14.9,95,WNW,9 5,–,1030.0,5.2,2024-05-10
3:00 am,15.4,14.8,95,W,11 6,–,1030.0,5.2,2024-05-10
2:30 am,15.7,15.1,94,WNW,11 6,–,1030.2,5.2,2024-05-10
2:00 am,16.0,16.3,91,WSW,6 3,–,1030.5,5.2,2024-05-10
1:30 am,16.0,16.3,93,SSW,7 4,–,1030.6,5.2,2024-05-10
1:00 am,16.1,15.2,92,S,13 7,–,1030.8,5.2,2024-05-10
12:30 am,15.9,16.1,93,WNW,7 4,–,1030.4,5.2,2024-05-10
12:00 am,16.0,15.5,94,W,11 6,–,1030.7,5.2,2024-05-10
11:30 pm,16.1,16.5,95,WSW,7 4,–,1030.6,5.2,2024-05-09
11:00 pm,15.9,16.2,94,WNW,7 4,–,1030.7,5.2,2024-05-09
10:30 pm,16.3,15.1,92,SE,15 8,–,1031.0,4.4,2024-05-09
10:00 pm,16.3,16.4,95,WNW,9 5,–,1031.0,4.0,2024-05-09
9:30 pm,16.5,17.1,95,WNW,7 4,–,1031.3,4.0,2024-05-09
9:00 pm,16.5,17.1,96,NNE,7 4,–,1031.2,4.0,2024-05-09
