Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,20.9,20.7,77,SSE,13 7,–,1009.3,0.0,2024-10-23
6:30 pm,21.3,21.1,75,SE,13 7,–,1008.7,0.0,2024-10-23
6:00 pm,21.9,20.7,76,S,20 11,–,1008.5,0.0,2024-10-23
5:30 pm,23.6,23.4,65,SE,13 7,–,1008.3,0.0,2024-10-23
5:00 pm,23.2,22.6,67,E,15 8,–,1007.3,0.0,2024-10-23
4:30 pm,23.9,23.4,65,E,15 8,–,1007.3,0.0,2024-10-23
4:00 pm,24.1,23.1,63,E,17 9,–,1007.1,0.0,2024-10-23
3:30 pm,24.6,24.7,61,E,11 6,–,1007.2,0.0,2024-10-23
3:00 pm,24.9,25.0,60,E,11 6,–,1007.2,0.0,2024-10-23
2:30 pm,24.2,24.6,58,E,7 4,–,1007.5,0.0,2024-10-23
2:00 pm,22.9,20.8,60,E,19 10,–,1007.4,0.0,2024-10-23
1:30 pm,23.9,23.2,63,E,15 8,–,1007.7,0.0,2024-10-23
1:00 pm,23.4,21.9,60,E,17 9,–,1008.3,0.0,2024-10-23
12:30 pm,24.2,22.9,59,E,17 9,–,1008.9,0.0,2024-10-23
12:00 pm,24.8,24.2,57,ESE,13 7,–,1009.4,0.0,2024-10-23
11:30 am,25.1,24.5,52,E,11 6,–,1009.7,0.0,2024-10-23
11:00 am,24.9,25.3,53,E,6 3,–,1010.2,0.0,2024-10-23
10:30 am,23.6,23.0,53,W,9 5,–,1010.6,0.0,2024-10-23
10:00 am,23.0,21.9,58,W,13 7,–,1011.1,0.0,2024-10-23
9:30 am,21.3,21.1,62,W,7 4,–,1010.9,0.0,2024-10-23
9:00 am,18.8,18.4,69,N,7 4,–,1010.5,0.0,2024-10-23
8:30 am,17.2,16.5,78,N,9 5,–,1010.9,0.0,2024-10-23
8:00 am,15.8,15.2,86,NNW,9 5,–,1011.4,0.0,2024-10-23
7:30 am,15.1,14.7,87,WNW,7 4,–,1011.8,0.0,2024-10-23
7:00 am,14.7,13.9,89,NW,9 5,–,1011.9,0.0,2024-10-23
6:30 am,14.4,14.0,88,NE,6 3,–,1011.5,0.0,2024-10-23
6:00 am,14.5,13.9,87,NNW,7 4,–,1011.6,0.0,2024-10-23
5:30 am,14.3,13.7,88,NW,7 4,–,1011.8,0.0,2024-10-23
5:00 am,14.5,14.1,88,WNW,6 3,–,1011.8,0.0,2024-10-23
4:30 am,14.7,13.8,88,NW,9 5,–,1011.7,0.0,2024-10-23
4:00 am,14.7,14.1,85,NW,7 4,–,1011.6,0.0,2024-10-23
3:30 am,15.1,15.0,83,NNW,4 2,–,1011.7,0.0,2024-10-23
3:00 am,15.6,15.2,81,NNW,6 3,–,1012.2,0.0,2024-10-23
2:30 am,16.2,16.2,78,NW,4 2,–,1012.5,0.0,2024-10-23
2:00 am,15.8,15.4,81,NE,6 3,–,1012.8,0.0,2024-10-23
1:30 am,16.1,16.2,81,NE,4 2,–,1013.2,0.0,2024-10-23
1:00 am,16.1,16.3,83,ENE,4 2,–,1013.5,0.0,2024-10-23
12:30 am,16.2,16.5,83,NNE,4 2,–,1013.9,0.0,2024-10-23
12:00 am,16.4,17.1,82,W,2 1,–,1014.2,0.0,2024-10-23
11:30 pm,16.6,17.6,81,CALM,0 0,–,1014.0,0.0,2024-10-22
11:00 pm,16.8,17.5,80,NW,2 1,–,1014.0,0.0,2024-10-22
10:30 pm,17.3,17.2,78,ENE,6 3,–,1014.0,0.0,2024-10-22
10:00 pm,17.3,16.7,78,ENE,9 5,–,1013.9,0.0,2024-10-22
