Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,23.8,23.5,81,E,22 12,–,1002.4,0.0,2024-12-22
6:30 pm,24.1,23.0,75,E,24 13,–,1002.3,0.0,2024-12-22
6:00 pm,24.5,23.5,74,E,24 13,–,1002.4,0.0,2024-12-22
5:30 pm,24.9,24.3,69,E,20 11,–,1002.6,0.0,2024-12-22
5:00 pm,25.1,24.5,68,E,20 11,–,1003.1,0.0,2024-12-22
4:30 pm,25.5,24.3,65,E,22 12,–,1003.5,0.0,2024-12-22
4:00 pm,25.3,24.0,64,E,22 12,–,1003.7,0.0,2024-12-22
3:30 pm,27.0,25.7,62,E,24 13,–,1004.3,0.0,2024-12-22
3:00 pm,26.5,25.3,58,E,20 11,–,1004.9,0.0,2024-12-22
2:30 pm,26.4,24.5,55,E,22 12,–,1005.6,0.0,2024-12-22
2:00 pm,26.8,25.6,57,E,20 11,–,1006.0,0.0,2024-12-22
1:30 pm,25.6,23.8,55,E,20 11,–,1006.6,0.0,2024-12-22
1:00 pm,25.1,23.6,55,ESE,17 9,–,1007.2,0.0,2024-12-22
12:30 pm,24.8,23.2,54,E,17 9,–,1007.5,0.0,2024-12-22
12:00 pm,25.1,23.4,52,E,17 9,–,1007.8,0.0,2024-12-22
11:30 am,25.2,23.7,54,E,17 9,–,1008.2,0.0,2024-12-22
11:00 am,24.7,25.9,62,ENE,6 3,–,1008.7,0.0,2024-12-22
10:30 am,23.1,24.2,63,E,4 2,–,1009.2,0.0,2024-12-22
10:00 am,22.3,23.8,66,N,2 1,–,1009.4,0.0,2024-12-22
9:30 am,22.3,23.4,66,NNE,4 2,–,1009.4,0.0,2024-12-22
9:00 am,22.2,22.9,66,E,6 3,–,1009.5,0.0,2024-12-22
8:30 am,22.2,22.8,67,ESE,7 4,–,1009.4,0.0,2024-12-22
8:00 am,21.6,22.0,67,ESE,7 4,–,1009.4,0.0,2024-12-22
7:30 am,21.0,21.5,71,ESE,7 4,–,1009.4,0.0,2024-12-22
7:00 am,20.7,20.5,69,ESE,9 5,–,1009.4,0.0,2024-12-22
6:30 am,20.6,20.1,70,SE,11 6,–,1009.3,0.0,2024-12-22
6:00 am,20.5,20.3,69,SE,9 5,–,1009.2,0.0,2024-12-22
5:30 am,20.5,20.2,68,SE,9 5,–,1009.2,0.0,2024-12-22
5:00 am,20.6,19.9,67,SSE,11 6,–,1009.2,0.0,2024-12-22
4:30 am,20.6,20.2,66,SSE,9 5,–,1009.2,0.0,2024-12-22
4:00 am,20.6,20.3,68,SSE,9 5,–,1009.1,0.0,2024-12-22
3:30 am,20.6,20.1,70,SE,11 6,–,1009.0,0.0,2024-12-22
3:00 am,20.7,19.9,70,SE,13 7,–,1009.2,0.0,2024-12-22
2:30 am,20.8,19.6,70,SSE,15 8,–,1009.6,0.0,2024-12-22
2:00 am,20.9,19.1,71,SSE,19 10,–,1009.8,0.0,2024-12-22
1:30 am,21.1,19.3,71,SSE,19 10,–,1010.1,0.0,2024-12-22
1:00 am,21.2,19.4,72,SSE,20 11,–,1010.4,0.0,2024-12-22
12:30 am,21.4,19.6,72,SSE,20 11,–,1010.8,0.0,2024-12-22
12:00 am,21.4,20.4,74,SSE,17 9,–,1011.1,0.0,2024-12-22
11:30 pm,21.4,19.9,75,SSE,20 11,–,1011.2,0.0,2024-12-21
11:00 pm,21.5,19.8,76,SSE,22 12,–,1011.0,0.0,2024-12-21
10:30 pm,21.6,20.2,75,SE,20 11,–,1011.1,0.0,2024-12-21
10:00 pm,21.7,20.3,74,SSE,20 11,–,1010.9,0.0,2024-12-21
9:30 pm,21.6,22.3,80,SE,11 6,–,1010.3,0.0,2024-12-21
9:00 pm,21.7,22.7,78,SE,9 5,–,1010.1,0.0,2024-12-21
8:30 pm,21.8,22.0,77,ESE,13 7,–,1009.8,0.0,2024-12-21
8:00 pm,21.9,21.9,75,ESE,13 7,–,1009.4,0.0,2024-12-21
7:30 pm,22.3,21.3,70,SE,17 9,–,1009.0,0.0,2024-12-21
7:00 pm,23.2,21.3,67,SE,22 12,–,1008.6,0.0,2024-12-21
6:30 pm,23.4,22.1,68,SSE,20 11,–,1008.2,0.0,2024-12-21
6:00 pm,23.9,21.8,66,ESE,24 13,–,1007.6,0.0,2024-12-21
5:30 pm,24.8,22.4,60,ESE,24 13,–,1007.1,0.0,2024-12-21
5:00 pm,25.3,23.3,62,ESE,24 13,–,1006.8,0.0,2024-12-21
4:30 pm,25.0,23.9,64,ESE,20 11,–,1006.6,0.0,2024-12-21
4:00 pm,25.2,24.4,64,ESE,19 10,–,1006.3,0.0,2024-12-21
3:30 pm,25.1,24.1,63,ESE,19 10,–,1006.4,0.0,2024-12-21
3:00 pm,26.3,25.5,60,E,19 10,–,1006.4,0.0,2024-12-21
2:30 pm,26.0,25.2,63,E,20 11,–,1006.6,0.0,2024-12-21
