Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.3,12.7,67,SSW,26 14,–,1016.0,0.0,2025-03-17
6:30 am,17.7,13.1,70,SSW,28 15,–,1015.3,0.0,2025-03-17
6:00 am,18.3,13.2,66,S,30 16,–,1014.6,0.0,2025-03-17
5:30 am,19.0,13.3,61,S,32 17,–,1013.9,0.0,2025-03-17
5:00 am,18.9,13.9,70,S,32 17,–,1013.2,0.0,2025-03-17
4:30 am,18.6,14.0,72,S,30 16,–,1012.8,0.0,2025-03-17
4:00 am,18.3,13.3,73,SSW,32 17,–,1012.4,0.0,2025-03-17
3:30 am,18.6,12.1,74,S,41 22,–,1011.8,0.0,2025-03-17
3:00 am,20.1,15.3,75,S,35 19,–,1011.0,0.0,2025-03-17
2:30 am,21.0,17.1,75,S,32 17,–,1010.6,0.0,2025-03-17
2:00 am,21.7,19.4,78,S,26 14,–,1009.9,0.0,2025-03-17
1:30 am,22.3,19.6,79,S,30 16,–,1009.7,0.0,2025-03-17
1:00 am,23.2,19.5,78,S,37 20,–,1009.0,0.0,2025-03-17
12:47 am,25.5,–,67,–,–,–,1008.6,0.0,2025-03-17
12:30 am,30.7,30.2,33,W,7 4,–,1007.4,0.0,2025-03-17
12:00 am,29.9,29.3,36,W,9 5,–,1006.9,0.0,2025-03-17
11:30 pm,29.6,29.8,39,W,6 3,–,1006.2,0.0,2025-03-16
11:00 pm,30.2,28.3,38,NNW,17 9,–,1006.0,0.0,2025-03-16
10:30 pm,30.7,28.5,36,NNW,19 10,–,1005.8,0.0,2025-03-16
10:00 pm,31.5,29.4,33,NNW,17 9,–,1005.7,0.0,2025-03-16
9:30 pm,31.7,30.1,34,N,15 8,–,1005.6,0.0,2025-03-16
9:00 pm,31.6,30.5,35,N,13 7,–,1005.8,0.0,2025-03-16
8:30 pm,31.7,31.0,35,N,11 6,–,1005.8,0.0,2025-03-16
8:00 pm,31.4,31.1,38,NNW,11 6,–,1005.8,0.0,2025-03-16
7:30 pm,31.8,31.8,37,N,9 5,–,1005.8,0.0,2025-03-16
7:00 pm,32.4,33.0,36,N,6 3,–,1005.8,0.0,2025-03-16
6:30 pm,32.7,32.7,34,N,9 5,–,1005.8,0.0,2025-03-16
6:00 pm,33.2,32.4,33,NNW,13 7,–,1005.7,0.0,2025-03-16
5:30 pm,33.9,32.3,32,NNW,17 9,–,1005.7,0.0,2025-03-16
5:00 pm,34.5,32.3,31,NNW,20 11,–,1005.7,0.0,2025-03-16
4:30 pm,35.7,33.5,29,NW,20 11,–,1005.7,0.0,2025-03-16
4:00 pm,35.5,32.7,28,WNW,22 12,–,1006.1,0.0,2025-03-16
3:30 pm,36.6,33.7,27,W,24 13,–,1006.4,0.0,2025-03-16
3:00 pm,36.8,35.5,28,WNW,17 9,–,1006.9,0.0,2025-03-16
2:30 pm,36.2,34.7,31,WNW,19 10,–,1007.5,0.0,2025-03-16
2:00 pm,35.7,34.8,32,NW,17 9,–,1008.0,0.0,2025-03-16
1:30 pm,35.0,32.7,31,NW,22 12,–,1008.4,0.0,2025-03-16
1:00 pm,34.1,32.8,36,WNW,20 11,–,1009.1,0.0,2025-03-16
12:30 pm,33.7,33.7,39,WNW,15 8,–,1009.4,0.0,2025-03-16
12:00 pm,32.4,31.2,40,WNW,19 10,–,1010.0,0.0,2025-03-16
11:30 am,32.4,31.8,41,WNW,17 9,–,1010.5,0.0,2025-03-16
11:00 am,31.5,31.4,44,WNW,15 8,–,1011.0,0.0,2025-03-16
10:30 am,30.5,30.3,49,NW,17 9,–,1011.2,0.0,2025-03-16
10:00 am,29.8,28.7,47,NNW,19 10,–,1011.3,0.0,2025-03-16
9:30 am,28.5,27.8,51,NNW,17 9,–,1011.5,0.0,2025-03-16
9:00 am,27.7,26.1,50,NNW,20 11,–,1011.4,0.0,2025-03-16
8:30 am,27.2,26.9,52,NNW,13 7,–,1011.4,0.0,2025-03-16
8:00 am,27.1,27.3,50,N,9 5,–,1011.4,0.0,2025-03-16
7:30 am,26.5,27.4,52,N,6 3,–,1011.4,0.0,2025-03-16
7:00 am,26.1,26.8,54,N,7 4,–,1011.4,0.0,2025-03-16
6:30 am,26.3,27.0,53,N,7 4,–,1011.4,0.0,2025-03-16
6:00 am,26.3,26.6,53,N,9 5,–,1011.4,0.0,2025-03-16
5:30 am,26.3,27.0,53,N,7 4,–,1011.3,0.0,2025-03-16
5:00 am,26.3,26.7,54,N,9 5,–,1011.2,0.0,2025-03-16
4:30 am,26.6,27.1,54,N,9 5,–,1011.3,0.0,2025-03-16
4:00 am,26.6,28.0,54,NNE,4 2,–,1011.3,0.0,2025-03-16
3:30 am,26.7,28.4,53,ESE,2 1,–,1011.5,0.0,2025-03-16
3:00 am,26.9,27.8,52,NE,6 3,–,1011.7,0.0,2025-03-16
2:30 am,27.0,28.0,52,ENE,6 3,–,1012.0,0.0,2025-03-16
2:00 am,27.2,28.6,52,E,4 2,–,1012.3,0.0,2025-03-16
1:30 am,27.5,29.1,52,NE,4 2,–,1012.7,0.0,2025-03-16
1:00 am,27.4,29.3,55,NE,4 2,–,1012.9,0.0,2025-03-16
12:30 am,27.3,29.3,56,SE,4 2,–,1013.1,0.0,2025-03-16
12:00 am,27.3,29.3,56,SSE,4 2,–,1013.4,0.0,2025-03-16
11:30 pm,27.4,29.4,55,N,4 2,–,1013.7,0.0,2025-03-15
11:00 pm,28.0,29.6,54,NE,6 3,–,1013.8,0.0,2025-03-15
10:30 pm,28.4,29.7,52,NE,7 4,–,1014.0,0.0,2025-03-15
10:00 pm,28.9,29.5,50,NNE,11 6,–,1014.2,0.0,2025-03-15
9:30 pm,28.5,29.6,56,NNE,11 6,–,1014.3,0.0,2025-03-15
9:00 pm,28.0,29.4,60,NNE,11 6,–,1014.0,0.0,2025-03-15
8:30 pm,27.3,29.4,68,NNE,11 6,–,1013.8,0.0,2025-03-15
8:00 pm,27.0,28.4,70,NNE,15 8,–,1013.6,0.0,2025-03-15
7:30 pm,27.0,26.7,70,NNE,24 13,–,1013.6,0.0,2025-03-15
