Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,28.5,31.8,70,ESE,9 5,–,1011.6,0.0,2024-02-29
6:30 pm,28.5,32.2,70,E,7 4,–,1010.8,0.0,2024-02-29
6:00 pm,28.7,32.7,70,SE,6 3,–,1010.8,0.0,2024-02-29
5:30 pm,28.6,30.8,73,E,17 9,–,1011.0,0.0,2024-02-29
5:00 pm,30.1,34.5,67,ESE,6 3,–,1011.0,0.0,2024-02-29
4:30 pm,28.3,31.3,75,E,13 7,–,1011.2,0.0,2024-02-29
4:00 pm,28.5,31.0,73,E,15 8,–,1011.1,0.0,2024-02-29
3:30 pm,30.8,35.3,67,ENE,7 4,–,1011.0,0.0,2024-02-29
3:00 pm,30.1,31.9,67,E,19 10,–,1011.0,0.0,2024-02-29
2:30 pm,32.2,36.6,65,ENE,11 6,–,1011.3,0.0,2024-02-29
2:00 pm,31.4,34.3,67,ENE,17 9,–,1011.5,0.0,2024-02-29
1:30 pm,30.9,34.6,68,ENE,13 7,–,1011.9,0.0,2024-02-29
1:00 pm,31.0,35.2,66,ENE,9 5,–,1012.0,0.0,2024-02-29
12:30 pm,31.5,36.3,65,ENE,6 3,–,1012.1,0.0,2024-02-29
12:00 pm,30.2,33.7,67,NE,11 6,–,1012.3,0.0,2024-02-29
11:30 am,29.6,32.6,72,NE,15 8,–,1012.6,0.0,2024-02-29
11:00 am,28.8,30.6,71,ENE,19 10,–,1012.8,0.0,2024-02-29
10:30 am,28.2,29.7,74,ENE,20 11,–,1013.1,0.0,2024-02-29
10:00 am,27.4,30.3,78,E,13 7,–,1013.2,0.0,2024-02-29
9:30 am,26.0,28.7,83,E,13 7,–,1013.4,0.0,2024-02-29
9:00 am,24.7,28.2,86,ESE,7 4,–,1013.3,0.0,2024-02-29
8:30 am,23.9,27.3,87,ESE,6 3,–,1013.5,0.0,2024-02-29
8:00 am,23.3,27.1,90,ENE,4 2,–,1013.6,0.0,2024-02-29
7:30 am,23.1,26.4,91,ENE,6 3,–,1013.7,0.0,2024-02-29
7:00 am,22.8,26.1,92,E,6 3,–,1013.6,0.0,2024-02-29
6:30 am,22.7,25.7,92,NE,7 4,–,1013.5,0.0,2024-02-29
6:00 am,22.6,25.2,92,ENE,9 5,–,1013.5,0.0,2024-02-29
5:30 am,22.6,25.6,92,ENE,7 4,–,1013.4,0.0,2024-02-29
5:00 am,22.6,25.8,92,ENE,6 3,–,1013.7,0.0,2024-02-29
4:30 am,22.7,25.9,91,NNE,6 3,–,1013.9,0.0,2024-02-29
4:00 am,22.9,25.9,90,ENE,7 4,–,1014.1,0.0,2024-02-29
3:30 am,23.2,27.1,88,S,2 1,–,1014.4,0.0,2024-02-29
3:00 am,23.3,25.1,88,NNE,13 7,–,1013.2,0.0,2024-02-29
2:30 am,23.4,24.5,88,N,17 9,–,1013.6,0.0,2024-02-29
2:00 am,23.7,24.5,87,NNE,19 10,–,1014.2,0.0,2024-02-29
1:30 am,23.9,26.7,87,NE,9 5,–,1015.7,0.0,2024-02-29
1:00 am,23.9,25.5,86,NNE,15 8,–,1016.8,0.0,2024-02-29
12:30 am,23.9,24.5,86,NNE,20 11,–,1016.1,0.0,2024-02-29
12:00 am,24.1,25.0,86,NNE,19 10,–,1016.5,0.0,2024-02-29
11:30 pm,24.1,24.4,86,NNE,22 12,–,1016.8,0.0,2024-02-28
11:00 pm,24.0,23.4,85,NE,26 14,–,1016.8,0.0,2024-02-28
10:30 pm,24.1,24.3,85,NE,22 12,–,1017.0,0.0,2024-02-28
