Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.6,21.1,87,ESE,13 7,–,1015.4,0.0,2024-01-23
6:30 am,20.4,19.9,85,ESE,17 9,–,1015.2,0.0,2024-01-23
6:00 am,20.2,21.3,83,N,7 4,–,1014.8,0.0,2024-01-23
5:30 am,20.5,21.3,82,NNE,9 5,–,1014.3,0.0,2024-01-23
5:00 am,21.2,21.1,72,ENE,11 6,–,1014.1,0.0,2024-01-23
4:30 am,21.3,20.8,71,ESE,13 7,–,1014.1,0.0,2024-01-23
4:00 am,21.3,20.1,72,ESE,17 9,–,1014.1,0.0,2024-01-23
3:30 am,21.3,20.0,71,SE,17 9,–,1014.4,0.0,2024-01-23
3:00 am,21.4,20.7,73,SE,15 8,–,1014.5,0.0,2024-01-23
2:30 am,21.4,19.2,71,ESE,22 12,–,1014.4,0.0,2024-01-23
2:00 am,21.4,19.4,73,ESE,22 12,–,1014.3,0.0,2024-01-23
1:30 am,21.4,19.8,74,ESE,20 11,–,1014.6,0.0,2024-01-23
1:00 am,21.4,19.6,76,ESE,22 12,–,1014.6,0.0,2024-01-23
12:30 am,21.3,20.0,78,ESE,20 11,–,1014.6,0.0,2024-01-23
12:00 am,21.1,20.5,80,SE,17 9,–,1014.7,0.0,2024-01-23
11:30 pm,20.9,21.6,83,SSE,11 6,–,1014.9,0.0,2024-01-22
11:00 pm,20.9,21.5,82,S,11 6,–,1015.3,0.0,2024-01-22
10:30 pm,20.9,21.4,81,S,11 6,–,1015.3,0.0,2024-01-22
10:00 pm,21.0,21.2,81,SSE,13 7,–,1015.0,0.0,2024-01-22
9:30 pm,21.2,20.6,80,SSE,17 9,–,1014.9,0.0,2024-01-22
9:00 pm,21.4,20.3,78,SSE,19 10,–,1014.8,0.0,2024-01-22
8:30 pm,21.5,20.9,78,SSE,17 9,–,1014.5,0.0,2024-01-22
8:00 pm,21.5,20.3,78,SSE,20 11,–,1014.2,0.0,2024-01-22
7:30 pm,21.8,20.6,77,SSE,20 11,–,1014.0,0.0,2024-01-22
7:00 pm,22.0,20.5,76,SSE,22 12,–,1013.5,0.0,2024-01-22
6:30 pm,22.2,20.4,76,SSE,24 13,–,1013.5,0.0,2024-01-22
6:00 pm,22.2,20.7,76,SSE,22 12,–,1013.2,0.0,2024-01-22
5:30 pm,22.5,21.4,75,SSE,20 11,–,1013.1,0.0,2024-01-22
5:00 pm,23.1,21.6,72,SSE,22 12,–,1013.0,0.0,2024-01-22
4:30 pm,24.0,22.6,69,SSE,22 12,–,1013.1,0.0,2024-01-22
4:00 pm,24.6,22.3,65,SSE,26 14,–,1013.0,0.0,2024-01-22
3:30 pm,24.5,21.9,66,SSE,28 15,–,1012.9,0.0,2024-01-22
3:00 pm,24.0,20.8,66,SSE,30 16,–,1013.1,0.0,2024-01-22
