Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,11.2,7.6,91,SW,19 10,–,1026.0,1.0,2024-07-01
5:30 pm,11.5,7.9,90,SSW,19 10,–,1025.4,0.6,2024-07-01
5:00 pm,11.8,8.2,89,SSW,19 10,–,1025.1,0.4,2024-07-01
4:30 pm,12.3,8.7,84,SSW,19 10,–,1024.9,0.4,2024-07-01
4:00 pm,12.5,8.3,84,SSW,22 12,–,1024.7,0.0,2024-07-01
3:30 pm,13.7,9.5,69,S,20 11,–,1024.4,0.0,2024-07-01
3:00 pm,14.5,9.4,64,SSW,24 13,–,1024.2,0.0,2024-07-01
2:30 pm,15.1,9.7,62,SSW,26 14,–,1024.0,0.0,2024-07-01
2:00 pm,15.8,11.4,64,SSW,22 12,–,1024.1,0.0,2024-07-01
1:30 pm,14.8,10.1,62,S,22 12,–,1024.1,0.0,2024-07-01
1:00 pm,15.7,11.3,57,SSW,20 11,–,1024.0,0.0,2024-07-01
12:30 pm,15.0,10.6,61,SSW,20 11,–,1024.2,0.0,2024-07-01
12:00 pm,15.2,10.8,60,SSW,20 11,–,1024.4,0.0,2024-07-01
11:30 am,14.5,10.1,62,SSW,20 11,–,1024.6,0.0,2024-07-01
11:00 am,13.9,9.3,60,W,20 11,–,1024.8,0.0,2024-07-01
10:30 am,13.0,7.8,60,W,22 12,–,1024.8,0.0,2024-07-01
10:00 am,11.5,5.4,63,W,26 14,–,1024.9,0.0,2024-07-01
9:30 am,10.4,4.5,65,W,24 13,–,1024.7,0.0,2024-07-01
9:00 am,9.0,2.8,73,W,26 14,–,1024.5,2.4,2024-07-01
8:30 am,7.9,1.7,78,W,26 14,–,1024.3,2.4,2024-07-01
8:00 am,7.4,0.7,78,W,28 15,–,1024.2,2.4,2024-07-01
7:30 am,6.7,0.0,82,W,28 15,–,1023.9,2.4,2024-07-01
7:00 am,6.5,0.2,82,W,26 14,–,1023.4,2.4,2024-07-01
6:30 am,6.6,0.6,79,W,24 13,–,1023.1,2.4,2024-07-01
6:00 am,6.6,-0.1,80,W,28 15,–,1022.6,2.4,2024-07-01
5:30 am,6.8,0.5,80,WNW,26 14,–,1022.2,2.4,2024-07-01
5:00 am,6.9,0.6,80,W,26 14,–,1021.8,2.4,2024-07-01
4:30 am,7.0,0.7,80,W,26 14,–,1021.6,2.4,2024-07-01
4:00 am,7.0,1.1,82,WNW,24 13,–,1021.5,2.4,2024-07-01
3:30 am,7.1,1.3,82,WNW,24 13,–,1021.4,2.4,2024-07-01
3:00 am,7.2,1.0,83,WNW,26 14,–,1021.2,2.4,2024-07-01
2:30 am,7.4,1.3,84,W,26 14,–,1021.0,2.4,2024-07-01
2:00 am,7.5,1.8,85,W,24 13,–,1020.9,2.4,2024-07-01
1:30 am,7.7,2.0,83,W,24 13,–,1020.6,2.4,2024-07-01
1:00 am,7.9,1.9,83,W,26 14,–,1020.5,2.4,2024-07-01
12:30 am,8.3,2.7,82,W,24 13,–,1020.4,2.4,2024-07-01
12:00 am,8.4,2.5,84,W,26 14,–,1020.4,2.4,2024-07-01
11:30 pm,8.9,3.5,83,W,24 13,–,1020.6,2.4,2024-06-30
11:00 pm,9.2,4.2,82,W,22 12,–,1020.6,2.4,2024-06-30
10:30 pm,9.4,4.1,84,W,24 13,–,1020.5,2.4,2024-06-30
10:00 pm,9.3,4.1,87,W,24 13,–,1020.3,2.4,2024-06-30
9:30 pm,9.5,4.7,86,W,22 12,–,1020.1,2.4,2024-06-30
9:00 pm,9.7,4.6,87,W,24 13,–,1019.7,2.4,2024-06-30
8:30 pm,9.9,5.0,90,W,24 13,–,1019.7,2.4,2024-06-30
8:00 pm,9.9,5.8,91,W,20 11,–,1019.3,2.4,2024-06-30
7:30 pm,10.0,6.1,92,W,19 10,–,1019.0,2.4,2024-06-30
7:00 pm,10.2,7.1,91,W,15 8,–,1018.6,2.2,2024-06-30
6:30 pm,10.8,7.4,89,WSW,17 9,–,1018.3,1.8,2024-06-30
6:00 pm,11.2,6.4,86,SSW,24 13,–,1017.7,1.8,2024-06-30
5:30 pm,11.4,7.0,84,SSW,22 12,–,1017.1,1.8,2024-06-30
5:00 pm,11.4,7.6,89,SSW,20 11,–,1016.6,1.8,2024-06-30
4:30 pm,11.7,7.8,85,SSW,20 11,–,1016.0,1.4,2024-06-30
4:00 pm,12.3,8.1,84,SSW,22 12,–,1015.6,1.4,2024-06-30
3:30 pm,13.1,8.4,77,SSW,24 13,–,1015.2,1.4,2024-06-30
3:00 pm,13.7,9.5,78,S,22 12,–,1014.5,1.4,2024-06-30
2:30 pm,13.7,9.7,80,SSW,22 12,–,1014.3,1.4,2024-06-30
2:00 pm,13.9,10.1,84,SSW,22 12,–,1014.1,1.4,2024-06-30
1:30 pm,13.3,9.0,85,S,24 13,–,1014.2,1.4,2024-06-30
1:00 pm,13.4,9.3,87,SSW,24 13,–,1014.1,1.4,2024-06-30
12:30 pm,13.6,9.5,94,SSW,26 14,–,1014.2,1.4,2024-06-30
12:00 pm,13.3,10.2,93,SSW,20 11,–,1014.3,1.2,2024-06-30
11:30 am,13.5,10.5,94,SSW,20 11,–,1014.1,1.0,2024-06-30
11:00 am,13.8,9.9,89,SW,24 13,–,1014.5,0.0,2024-06-30
10:30 am,14.3,13.1,90,SW,11 6,–,1014.2,0.0,2024-06-30
10:00 am,13.7,12.4,92,W,11 6,–,1014.6,0.0,2024-06-30
9:30 am,13.4,12.4,93,W,9 5,–,1014.4,0.0,2024-06-30
9:00 am,13.3,12.0,94,W,11 6,–,1013.7,7.2,2024-06-30
8:30 am,13.2,12.5,93,WSW,7 4,–,1014.0,7.2,2024-06-30
8:00 am,13.0,12.0,95,WSW,9 5,–,1013.8,7.0,2024-06-30
7:30 am,13.4,10.7,96,W,19 10,–,1013.8,6.8,2024-06-30
7:00 am,13.4,12.9,96,W,7 4,–,1012.6,6.4,2024-06-30
6:30 am,13.3,13.3,95,WSW,4 2,–,1012.3,6.4,2024-06-30
6:00 am,13.4,13.5,95,WNW,4 2,–,1012.4,6.4,2024-06-30
5:30 am,13.5,13.0,94,SW,7 4,–,1012.9,5.6,2024-06-30
5:00 am,13.6,13.1,93,S,7 4,–,1012.7,4.8,2024-06-30
4:30 am,14.0,11.6,92,SW,17 9,–,1012.8,3.4,2024-06-30
4:00 am,15.2,12.4,85,SSW,19 10,–,1012.6,1.2,2024-06-30
3:30 am,17.1,16.1,73,N,9 5,–,1011.7,0.0,2024-06-30
3:00 am,17.2,15.0,72,N,15 8,–,1011.9,0.0,2024-06-30
2:30 am,17.4,14.8,70,NNE,17 9,–,1012.1,0.0,2024-06-30
2:00 am,17.3,15.8,70,N,11 6,–,1012.5,0.0,2024-06-30
1:30 am,17.6,15.3,69,N,15 8,–,1012.7,0.0,2024-06-30
1:00 am,17.1,14.8,70,NNE,15 8,–,1012.3,0.0,2024-06-30
12:30 am,17.5,15.5,68,NNE,13 7,–,1012.9,0.0,2024-06-30
12:00 am,17.7,15.7,67,N,13 7,–,1013.9,0.0,2024-06-30
11:30 pm,17.8,15.8,67,NNE,13 7,–,1014.1,0.0,2024-06-29
