Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,22.4,22.3,56,NNE,6 3,9 5,1009.1,0.0,2024-03-19
6:30 am,22.1,21.7,56,NNE,7 4,11 6,1009.0,0.0,2024-03-19
6:00 am,21.1,20.7,57,NNE,6 3,9 5,1008.9,0.0,2024-03-19
5:30 am,20.5,20.0,58,NE,6 3,9 5,1008.9,0.0,2024-03-19
5:00 am,19.8,19.2,62,NNE,7 4,11 6,1009.1,0.0,2024-03-19
4:30 am,20.0,19.5,62,NNE,7 4,9 5,1009.1,0.0,2024-03-19
4:00 am,20.2,19.0,62,N,11 6,17 9,1009.2,0.0,2024-03-19
3:30 am,20.4,19.3,63,N,11 6,15 8,1009.6,0.0,2024-03-19
3:00 am,20.8,19.7,61,N,11 6,15 8,1009.8,0.0,2024-03-19
2:30 am,21.2,20.5,60,NNE,9 5,13 7,1010.0,0.0,2024-03-19
2:00 am,21.6,20.5,58,N,11 6,15 8,1010.2,0.0,2024-03-19
1:30 am,21.8,21.1,58,N,9 5,13 7,1010.4,0.0,2024-03-19
1:00 am,22.0,21.3,57,N,9 5,15 8,1010.6,0.0,2024-03-19
12:30 am,22.4,22.2,57,N,7 4,13 7,1010.7,0.0,2024-03-19
12:00 am,22.9,22.6,55,N,7 4,11 6,1010.8,0.0,2024-03-19
11:30 pm,23.4,23.2,52,N,6 3,9 5,1010.9,0.0,2024-03-18
11:00 pm,24.2,23.8,48,NNE,6 3,9 5,1011.0,0.0,2024-03-18
10:30 pm,25.0,24.4,44,N,7 4,13 7,1011.1,0.0,2024-03-18
10:00 pm,24.1,24.2,49,NNW,4 2,9 5,1011.1,0.0,2024-03-18
9:30 pm,23.7,24.6,55,NNE,2 1,9 5,1010.8,0.0,2024-03-18
9:00 pm,24.4,25.1,50,NE,2 1,11 6,1010.4,0.0,2024-03-18
8:30 pm,26.2,26.5,45,NE,4 2,9 5,1010.3,0.0,2024-03-18
8:00 pm,28.0,27.6,35,NE,4 2,11 6,1010.0,0.0,2024-03-18
